,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536370459,-0.03772878646850586,-0.16169479489326477,9.802897453308105,Abcd
0,Accelerometer,1635536370484,-0.042519744485616684,-0.15690384805202484,9.840625762939453,Abcd
0,Accelerometer,1635536370509,-0.013774001970887184,-0.11378522962331772,9.835834503173828,Abcd
0,Accelerometer,1635536370533,-0.032937828451395035,-0.15211288630962372,9.79810619354248,Abcd
0,Accelerometer,1635536370558,-0.02814687229692936,-0.11857619136571884,9.812479019165039,Abcd
0,Accelerometer,1635536370583,-0.032937828451395035,-0.16169479489326477,9.793314933776855,Abcd
0,Accelerometer,1635536370607,-0.04731070250272751,-0.14253097772598267,9.812479019165039,Abcd
0,Accelerometer,1635536370628,-0.02814687229692936,-0.14253097772598267,9.79810619354248,Abcd
0,Accelerometer,1635536370651,-0.032937828451395035,-0.17127671837806702,9.83104419708252,Abcd
0,Accelerometer,1635536370673,-0.062282443046569824,-0.11857619136571884,9.807687759399414,Abcd
0,Accelerometer,1635536370699,-0.01856495812535286,-0.15211288630962372,9.79810619354248,Abcd
0,Accelerometer,1635536370725,-0.004192087333649397,-0.17127671837806702,9.774749755859375,Abcd
0,Accelerometer,1635536370748,-0.03772878646850586,-0.1281581073999405,9.793314933776855,Abcd
0,Accelerometer,1635536370772,-0.008983044885098934,-0.13294905424118042,9.840625762939453,Abcd
0,Accelerometer,1635536370796,-0.057491485029459,-0.1664857566356659,9.793314933776855,Abcd
0,Accelerometer,1635536370821,0.0005988696357235312,-0.18085862696170807,9.859190940856934,Abcd
0,Accelerometer,1635536370846,-0.032937828451395035,-0.1473219245672226,9.765168190002441,Abcd
0,Accelerometer,1635536370869,-0.038327656686306,-0.1664857566356659,9.82146167755127,Abcd
0,Accelerometer,1635536370899,-0.032937828451395035,-0.17127671837806702,9.83104419708252,Abcd
0,Accelerometer,1635536370924,-0.062282443046569824,-0.1664857566356659,9.732230186462402,Abcd
0,Accelerometer,1635536370948,-0.0287457425147295,-0.1856495887041092,9.826252937316895,Abcd
0,Accelerometer,1635536370975,-0.033536698669195175,-0.15211288630962372,9.783733367919922,Abcd
0,Accelerometer,1635536370996,-0.052700527012348175,-0.11378522962331772,9.788524627685547,Abcd
0,Accelerometer,1635536371019,-0.04790957272052765,-0.14253097772598267,9.835834503173828,Abcd
0,Accelerometer,1635536371046,0.034135568886995316,-0.11378522962331772,9.872964859008789,Abcd
0,Accelerometer,1635536371072,-0.023954786360263824,-0.14253097772598267,9.802897453308105,Abcd
0,Accelerometer,1635536371093,0,-0.15690384805202484,9.774749755859375,Abcd
0,Accelerometer,1635536371118,-0.043118614703416824,-0.13294905424118042,9.760376930236816,Abcd
0,Accelerometer,1635536371144,-0.00479095708578825,-0.1473219245672226,9.774749755859375,Abcd
0,Accelerometer,1635536371250,0.0095819141715765,-0.12336714565753937,9.807687759399414,Abcde
0,Accelerometer,1635536371251,-0.04790957272052765,-0.14253097772598267,9.849609375,Abcde
0,Accelerometer,1635536371252,-0.033536698669195175,-0.1664857566356659,9.835834503173828,Abcde
0,Accelerometer,1635536371253,-0.019163828343153,-0.14253097772598267,9.783733367919922,Abcde
0,Accelerometer,1635536371270,-0.0287457425147295,-0.15690384805202484,9.746603012084961,Abcde
0,Accelerometer,1635536371293,-0.0287457425147295,-0.17606768012046814,9.854399681091309,Abcde
0,Accelerometer,1635536371320,-0.04012426733970642,-0.1179773211479187,9.793314933776855,Abcde
0,Accelerometer,1635536371345,-0.010180783458054066,-0.12636148929595947,9.807088851928711,Abcde
0,Accelerometer,1635536371374,-0.034135568886995316,-0.1682823747396469,9.816072463989258,Abcde
0,Accelerometer,1635536371397,-0.02934461273252964,-0.14792080223560333,9.77774429321289,Abcde
0,Accelerometer,1635536371421,-0.054497137665748596,-0.15211288630962372,9.82924747467041,Abcde
0,Accelerometer,1635536371443,-0.03054235130548477,-0.15211288630962372,9.79211711883545,Abcde
0,Accelerometer,1635536371473,-0.03054235130548477,-0.14253097772598267,9.796309471130371,Abcde
0,Accelerometer,1635536371498,-0.04491522163152695,-0.13294905424118042,9.796309471130371,Abcde
0,Accelerometer,1635536371523,-0.035333309322595596,-0.17606768012046814,9.801100730895996,Abcde
0,Accelerometer,1635536371551,-0.04970617964863777,-0.19523149728775024,9.782535552978516,Abcde
0,Accelerometer,1635536371574,-0.06407905369997025,-0.19044055044651031,9.82924747467041,Abcde
0,Accelerometer,1635536371599,-0.04012426733970642,-0.10899427533149719,9.805891036987305,Abcde
0,Accelerometer,1635536371624,-0.035333309322595596,-0.1473219245672226,9.749597549438477,Abcde
0,Accelerometer,1635536371646,-0.015570610761642456,-0.13294905424118042,9.772953987121582,Abcde
0,Accelerometer,1635536371669,-0.06407905369997025,-0.1281581073999405,9.834038734436035,Abcde
0,Accelerometer,1635536371695,-0.025751395151019096,-0.09941235929727554,9.782535552978516,Abcde
0,Accelerometer,1635536371719,-0.03054235130548477,-0.13294905424118042,9.744806289672852,Abcde
0,Accelerometer,1635536371744,-0.03054235130548477,-0.14253097772598267,9.763970375061035,Abcde
0,Accelerometer,1635536371768,-0.015570610761642456,-0.14253097772598267,9.782535552978516,Abcde
0,Accelerometer,1635536371793,-0.03054235130548477,-0.1281581073999405,9.763970375061035,Abcde
0,Accelerometer,1635536371817,-0.02036156691610813,-0.13294905424118042,9.805891036987305,Abcde
0,Accelerometer,1635536371847,-0.04970617964863777,-0.17606768012046814,9.763970375061035,Abcde
0,Accelerometer,1635536371875,-0.015570610761642456,-0.14253097772598267,9.79211711883545,Abcde
0,Accelerometer,1635536371898,-0.035333309322595596,-0.17606768012046814,9.805891036987305,Abcde
0,Accelerometer,1635536371930,-0.035333309322595596,-0.16169479489326477,9.815473556518555,Abcde
0,Accelerometer,1635536371955,-0.06887000799179077,-0.14253097772598267,9.805891036987305,Abcde
0,Accelerometer,1635536371983,-0.005988696590065956,-0.18085862696170807,9.82924747467041,Abcde
0,Accelerometer,1635536372005,-0.02036156691610813,-0.13294905424118042,9.801100730895996,Abcde
0,Accelerometer,1635536372037,-0.015570610761642456,-0.15211288630962372,9.838829040527344,Abcde
0,Accelerometer,1635536372061,-0.03054235130548477,-0.19044055044651031,9.820263862609863,Abcde
0,Accelerometer,1635536372086,-0.06887000799179077,-0.17127671837806702,9.805891036987305,Abcde
0,Accelerometer,1635536372110,-0.10719766467809677,-0.09462140500545502,9.824456214904785,Abcde
0,Accelerometer,1635536372135,-0.04970617964863777,-0.1281581073999405,9.801100730895996,Abcde
0,Accelerometer,1635536372165,-0.015570610761642456,-0.1281581073999405,9.801100730895996,Abcde
0,Accelerometer,1635536372186,-0.03054235130548477,-0.11378522962331772,9.815473556518555,Abcde
0,Accelerometer,1635536372278,-0.04491522163152695,-0.15211288630962372,9.801100730895996,Abcdef
0,Accelerometer,1635536372279,-0.04970617964863777,-0.1473219245672226,9.78732681274414,Abcdef
0,Accelerometer,1635536372280,-0.025751395151019096,-0.1281581073999405,9.805891036987305,Abcdef
0,Accelerometer,1635536372281,-0.06887000799179077,-0.13294905424118042,9.838829040527344,Abcdef
0,Accelerometer,1635536372308,-0.06887000799179077,-0.1664857566356659,9.796309471130371,Abcdef
0,Accelerometer,1635536372335,-0.057491485029459,-0.16169479489326477,9.816671371459961,Abcdef
0,Accelerometer,1635536372358,-0.052700527012348175,-0.11857619136571884,9.868173599243164,Abcdef
0,Accelerometer,1635536372387,-0.033536698669195175,-0.15690384805202484,9.79810619354248,Abcdef
0,Accelerometer,1635536372413,-0.0287457425147295,-0.1664857566356659,9.784332275390625,Abcdef
0,Accelerometer,1635536372436,-0.04790957272052765,-0.11378522962331772,9.849609375,Abcdef
0,Accelerometer,1635536372459,-0.052700527012348175,-0.1473219245672226,9.868173599243164,Abcdef
0,Accelerometer,1635536372486,-0.019163828343153,-0.13774001598358154,9.79810619354248,Abcdef
0,Accelerometer,1635536372508,-0.07186435908079147,-0.17127671837806702,9.849609375,Abcdef
0,Accelerometer,1635536372532,-0.062282443046569824,-0.19044055044651031,9.802897453308105,Abcdef
0,Accelerometer,1635536372560,-0.023954786360263824,-0.09941235929727554,9.774749755859375,Abcdef
0,Accelerometer,1635536372588,0.005389826837927103,-0.13774001598358154,9.877756118774414,Abcdef
0,Accelerometer,1635536372616,-0.033536698669195175,-0.20002245903015137,9.826252937316895,Abcdef
0,Accelerometer,1635536372641,0.0005988696357235312,-0.19044055044651031,9.812479019165039,Abcdef
0,Accelerometer,1635536372669,-0.004192087333649397,-0.1664857566356659,9.779541015625,Abcdef
0,Accelerometer,1635536372695,-0.023355916142463684,-0.1664857566356659,9.835834503173828,Abcdef
0,Accelerometer,1635536372719,-0.004192087333649397,-0.17127671837806702,9.812479019165039,Abcdef
0,Accelerometer,1635536372747,-0.03772878646850586,-0.14253097772598267,9.779541015625,Abcdef
0,Accelerometer,1635536372773,-0.013774001970887184,-0.1281581073999405,9.840625762939453,Abcdef
0,Accelerometer,1635536372799,-0.013774001970887184,-0.1473219245672226,9.79810619354248,Abcdef
0,Accelerometer,1635536372826,-0.03772878646850586,-0.1664857566356659,9.840625762939453,Abcdef
0,Accelerometer,1635536372850,-0.004192087333649397,-0.17606768012046814,9.751394271850586,Abcdef
0,Accelerometer,1635536372874,-0.004192087333649397,-0.13294905424118042,9.844818115234375,Abcdef
0,Accelerometer,1635536372898,-0.023355916142463684,-0.18085862696170807,9.769959449768066,Abcdef
0,Accelerometer,1635536372928,-0.004192087333649397,-0.16169479489326477,9.812479019165039,Abcdef
0,Accelerometer,1635536372955,-0.023355916142463684,-0.10480218380689621,9.784332275390625,Abcdef
0,Accelerometer,1635536372979,-0.061683572828769684,-0.13294905424118042,9.802897453308105,Abcdef
0,Accelerometer,1635536373002,-0.02814687229692936,-0.15211288630962372,9.82146167755127,Abcdef
0,Accelerometer,1635536373026,-0.02814687229692936,-0.11917505413293839,9.779541015625,Abcdef
0,Accelerometer,1635536373052,-0.02814687229692936,-0.1281581073999405,9.807687759399414,Abcdef
0,Accelerometer,1635536373079,-0.008983044885098934,-0.1473219245672226,9.807687759399414,Abcdef
0,Accelerometer,1635536373108,-0.013774001970887184,-0.1473219245672226,9.774749755859375,Abcdef
0,Accelerometer,1635536373134,-0.042519744485616684,-0.15211288630962372,9.802897453308105,Abcdef
0,Accelerometer,1635536373160,0.0005988696357235312,-0.17127671837806702,9.816671371459961,Abcdef
0,Accelerometer,1635536373184,-0.04731070250272751,-0.2239772379398346,9.835834503173828,Abcdef
0,Accelerometer,1635536373208,-0.10061009973287582,-0.1383388787508011,9.769959449768066,Abcdef
0,Accelerometer,1635536373232,0.010779653675854206,-0.15750271081924438,9.82146167755127,Abcdef
0,Accelerometer,1635536373258,-0.032937828451395035,-0.14792080223560333,9.82146167755127,Abcdef
0,Accelerometer,1635536373366,-0.023355916142463684,-0.1431298404932022,9.826252937316895,Abcdefg
0,Accelerometer,1635536373367,-0.03772878646850586,-0.14792080223560333,9.840625762939453,Abcdefg
0,Accelerometer,1635536373368,-0.03892652690410614,-0.12336714565753937,9.79810619354248,Abcdefg
0,Accelerometer,1635536373369,-0.01976269856095314,-0.11857619136571884,9.788524627685547,Abcdefg
0,Accelerometer,1635536373386,0.004192087333649397,-0.15211288630962372,9.774749755859375,Abcdefg
0,Accelerometer,1635536373411,-0.03892652690410614,-0.18085862696170807,9.755586624145508,Abcdefg
0,Accelerometer,1635536373438,0.023355916142463684,-0.15211288630962372,9.774749755859375,Abcdefg
0,Accelerometer,1635536373468,-0.04910730943083763,-0.13294905424118042,9.779541015625,Abcdefg
0,Accelerometer,1635536373491,-0.04910730943083763,-0.12336714565753937,9.788524627685547,Abcdefg
0,Accelerometer,1635536373519,-0.03952539712190628,-0.1473219245672226,9.802897453308105,Abcdefg
0,Accelerometer,1635536373548,-0.005389826837927103,-0.15211288630962372,9.82146167755127,Abcdefg
0,Accelerometer,1635536373576,-0.025152524933218956,-0.1664857566356659,9.835235595703125,Abcdefg
0,Accelerometer,1635536373600,-0.025152524933218956,-0.1664857566356659,9.779541015625,Abcdefg
0,Accelerometer,1635536373629,-0.02036156691610813,-0.10420331358909607,9.79810619354248,Abcdefg
0,Accelerometer,1635536373652,-0.0634801834821701,-0.18085862696170807,9.793314933776855,Abcdefg
0,Accelerometer,1635536373680,-0.02994348108768463,-0.1664857566356659,9.807088851928711,Abcdefg
0,Accelerometer,1635536373708,-0.025152524933218956,-0.10899427533149719,9.802897453308105,Abcdefg
0,Accelerometer,1635536373735,-0.015570610761642456,-0.17127671837806702,9.807088851928711,Abcdefg
0,Accelerometer,1635536373759,-0.03952539712190628,-0.09462140500545502,9.788524627685547,Abcdefg
0,Accelerometer,1635536373788,-0.015570610761642456,-0.15211288630962372,9.793314933776855,Abcdefg
0,Accelerometer,1635536373812,-0.0011977392714470625,-0.11378522962331772,9.83104419708252,Abcdefg
0,Accelerometer,1635536373840,-0.034734439104795456,-0.14253097772598267,9.811880111694336,Abcdefg
0,Accelerometer,1635536373869,-0.04910730943083763,-0.13294905424118042,9.835235595703125,Abcdefg
0,Accelerometer,1635536373894,-0.03952539712190628,-0.15211288630962372,9.807088851928711,Abcdefg
0,Accelerometer,1635536373918,-0.04431635141372681,-0.15690384805202484,9.811880111694336,Abcdefg
0,Accelerometer,1635536373941,-0.04431635141372681,-0.17067784070968628,9.774749755859375,Abcdefg
0,Accelerometer,1635536373968,-0.034734439104795456,-0.16109593212604523,9.807088851928711,Abcdefg
0,Accelerometer,1635536373992,-0.025152524933218956,-0.16588689386844635,9.835235595703125,Abcdefg
0,Accelerometer,1635536374017,-0.04431635141372681,-0.1754688024520874,9.844818115234375,Abcdefg
0,Accelerometer,1635536374045,-0.02036156691610813,-0.12336714565753937,9.760376930236816,Abcdefg
0,Accelerometer,1635536374070,-0.034734439104795456,-0.1946326345205307,9.769959449768066,Abcdefg
0,Accelerometer,1635536374098,-0.02036156691610813,-0.11857619136571884,9.802897453308105,Abcdefg
0,Accelerometer,1635536374121,-0.010779653675854206,-0.137141153216362,9.826252937316895,Abcdefg
0,Accelerometer,1635536374144,-0.02994348108768463,-0.16588689386844635,9.802897453308105,Abcdefg
0,Accelerometer,1635536374171,-0.02036156691610813,-0.14193210005760193,9.765168190002441,Abcdefg
0,Accelerometer,1635536374195,-0.04012426733970642,-0.1563049703836441,9.816671371459961,Abcdefg
0,Accelerometer,1635536374219,0.013175131753087044,-0.1754688024520874,9.750795364379883,Abcdefg
0,Accelerometer,1635536374242,-0.005988696590065956,-0.14193210005760193,9.774749755859375,Abcdefg
0,Accelerometer,1635536374266,-0.02036156691610813,-0.12276827543973923,9.802897453308105,Abcdefg
0,Accelerometer,1635536374291,-0.035333309322595596,-0.13235019147396088,9.807088851928711,Abcdefg
0,Accelerometer,1635536374313,-0.04970617964863777,-0.16588689386844635,9.788524627685547,Abcdefg
0,Accelerometer,1635536374343,-0.034734439104795456,-0.1281581073999405,9.802897453308105,Abcdefg
0,Accelerometer,1635536374368,-0.005988696590065956,-0.13774001598358154,9.778942108154297,Abcdefg
0,Accelerometer,1635536374395,0.0035932178143411875,-0.13774001598358154,9.778942108154297,Abcdefg
0,Accelerometer,1635536374420,-0.025152524933218956,-0.16169479489326477,9.844818115234375,Abcdefg
0,Accelerometer,1635536374449,-0.04431635141372681,-0.15211288630962372,9.811880111694336,Abcdefg
0,Accelerometer,1635536374472,-0.03952539712190628,-0.13294905424118042,9.83104419708252,Abcdefg
0,Accelerometer,1635536374497,-0.04910730943083763,-0.17067784070968628,9.859190940856934,Abcdefg
0,Accelerometer,1635536374521,-0.08324287831783295,-0.16588689386844635,9.727439880371094,Abcdefg
0,Accelerometer,1635536374550,-0.04431635141372681,-0.14253097772598267,9.826252937316895,Abcdefg
0,Accelerometer,1635536374576,-0.04910730943083763,-0.1281581073999405,9.783733367919922,Abcdefg
0,Accelerometer,1635536374605,-0.03952539712190628,-0.14672306180000305,9.79810619354248,Abcdefg
0,Accelerometer,1635536374630,-0.04431635141372681,-0.13774001598358154,9.727439880371094,Abcdefg
0,Accelerometer,1635536374712,-0.02994348108768463,-0.16109593212604523,9.802897453308105,Abcdefgh
0,Accelerometer,1635536374713,-0.04910730943083763,-0.18505071103572845,9.807088851928711,Abcdefgh
0,Accelerometer,1635536374714,-0.015570610761642456,-0.14672306180000305,9.802897453308105,Abcdefgh
0,Accelerometer,1635536374728,-0.0011977392714470625,-0.1754688024520874,9.793314933776855,Abcdefgh
0,Accelerometer,1635536374753,-0.015570610761642456,-0.16588689386844635,9.783733367919922,Abcdefgh
0,Accelerometer,1635536374780,-0.005988696590065956,-0.11857619136571884,9.741812705993652,Abcdefgh
0,Accelerometer,1635536374809,-0.08803384006023407,-0.15151402354240417,9.816671371459961,Abcdefgh
0,Accelerometer,1635536374837,-0.005988696590065956,-0.15151402354240417,9.802897453308105,Abcdefgh
0,Accelerometer,1635536374862,-0.025152524933218956,-0.18025976419448853,9.741812705993652,Abcdefgh
0,Accelerometer,1635536374891,-0.02994348108768463,-0.137141153216362,9.816671371459961,Abcdefgh
0,Accelerometer,1635536374915,-0.010779653675854206,-0.17067784070968628,9.793314933776855,Abcdefgh
0,Accelerometer,1635536374943,-0.04012426733970642,-0.1563049703836441,9.82146167755127,Abcdefgh
0,Accelerometer,1635536374964,-0.035333309322595596,-0.14193210005760193,9.811880111694336,Abcdefgh
0,Accelerometer,1635536374990,-0.06887000799179077,-0.16109593212604523,9.816671371459961,Abcdefgh
0,Accelerometer,1635536375014,0.008384174667298794,-0.16109593212604523,9.835235595703125,Abcdefgh
0,Accelerometer,1635536375039,-0.03054235130548477,-0.18025976419448853,9.83104419708252,Abcdefgh
0,Accelerometer,1635536375064,-0.0011977392714470625,-0.18505071103572845,9.82146167755127,Abcdefgh
0,Accelerometer,1635536375087,-0.03054235130548477,-0.14672306180000305,9.765168190002441,Abcdefgh
0,Accelerometer,1635536375114,-0.005988696590065956,-0.14193210005760193,9.807088851928711,Abcdefgh
0,Accelerometer,1635536375135,-0.054497137665748596,-0.16588689386844635,9.788524627685547,Abcdefgh
0,Accelerometer,1635536375160,-0.04012426733970642,-0.13235019147396088,9.844818115234375,Abcdefgh
0,Accelerometer,1635536375185,-0.035333309322595596,-0.18025976419448853,9.788524627685547,Abcdefgh
0,Accelerometer,1635536375211,-0.03054235130548477,-0.137141153216362,9.79810619354248,Abcdefgh
0,Accelerometer,1635536375234,-0.03054235130548477,-0.12755922973155975,9.793314933776855,Abcdefgh
0,Accelerometer,1635536375258,0.008384174667298794,-0.18505071103572845,9.79810619354248,Abcdefgh
0,Accelerometer,1635536375282,-0.025751395151019096,-0.14193210005760193,9.877756118774414,Abcdefgh
0,Accelerometer,1635536375308,-0.04970617964863777,-0.16109593212604523,9.816671371459961,Abcdefgh
0,Accelerometer,1635536375333,-0.035333309322595596,-0.19942358136177063,9.816671371459961,Abcdefgh
0,Accelerometer,1635536375358,-0.035333309322595596,-0.16109593212604523,9.83104419708252,Abcdefgh
0,Accelerometer,1635536375383,-0.020960437133908272,-0.1754688024520874,9.811880111694336,Abcdefgh
0,Accelerometer,1635536375404,0.041920874267816544,-0.14193210005760193,9.793314933776855,Abcdefgh
0,Accelerometer,1635536375432,-0.016169480979442596,-0.137141153216362,9.778942108154297,Abcdefgh
0,Accelerometer,1635536375455,-0.06407905369997025,-0.15151402354240417,9.783733367919922,Abcdefgh
0,Accelerometer,1635536375481,-0.016169480979442596,-0.16588689386844635,9.816671371459961,Abcdefgh
0,Accelerometer,1635536375509,-0.006587565876543522,-0.14672306180000305,9.741812705993652,Abcdefgh
0,Accelerometer,1635536375537,-0.025751395151019096,-0.15151402354240417,9.788524627685547,Abcdefgh
0,Accelerometer,1635536375564,0.5144290328025818,-0.677920401096344,10.013699531555176,Abcdefgh
0,Accelerometer,1635536375589,-0.04970617964863777,-0.137141153216362,9.755586624145508,Abcdefgh
0,Accelerometer,1635536375614,-0.04970617964863777,-0.16109593212604523,9.783733367919922,Abcdefgh
0,Accelerometer,1635536375642,-0.04491522163152695,-0.1179773211479187,9.82146167755127,Abcdefgh
0,Accelerometer,1635536375664,-0.03054235130548477,-0.14193210005760193,9.84002685546875,Abcdefgh
0,Accelerometer,1635536375829,-0.016169480979442596,-0.08444061875343323,9.844818115234375,Abcdefghi
0,Accelerometer,1635536375830,-0.03054235130548477,-0.137141153216362,9.82146167755127,Abcdefghi
0,Accelerometer,1635536375831,-0.0017966089071705937,-0.137141153216362,9.835235595703125,Abcdefghi
0,Accelerometer,1635536375832,-0.011378522962331772,-0.16588689386844635,9.849609375,Abcdefghi
0,Accelerometer,1635536375833,-0.054497137665748596,-0.15151402354240417,9.807088851928711,Abcdefghi
0,Accelerometer,1635536375834,-0.025751395151019096,-0.14193210005760193,9.807088851928711,Abcdefghi
0,Accelerometer,1635536375835,-0.03054235130548477,-0.137141153216362,9.765168190002441,Abcdefghi
0,Accelerometer,1635536375854,-0.011378522962331772,-0.18025976419448853,9.778942108154297,Abcdefghi
0,Accelerometer,1635536375882,-0.035333309322595596,-0.12755922973155975,9.802298545837402,Abcdefghi
0,Accelerometer,1635536375907,-0.006587565876543522,-0.09402253478765488,9.765168190002441,Abcdefghi
0,Accelerometer,1635536375934,-0.03054235130548477,-0.08923157304525375,9.750795364379883,Abcdefghi
0,Accelerometer,1635536375958,-0.05030504986643791,-0.18505071103572845,9.811880111694336,Abcdefghi
0,Accelerometer,1635536375990,-0.06467792391777039,-0.137141153216362,9.793314933776855,Abcdefghi
0,Accelerometer,1635536376014,0.017367219552397728,-0.12755922973155975,9.774150848388672,Abcdefghi
0,Accelerometer,1635536376038,-0.006587565876543522,-0.1754688024520874,9.802298545837402,Abcdefghi
0,Accelerometer,1635536376065,-0.04551409184932709,-0.16109593212604523,9.774150848388672,Abcdefghi
0,Accelerometer,1635536376089,-0.03593217954039574,-0.15151402354240417,9.783733367919922,Abcdefghi
0,Accelerometer,1635536376113,-0.04072313383221626,-0.12755922973155975,9.778942108154297,Abcdefghi
0,Accelerometer,1635536376137,0.002994348295032978,-0.14193210005760193,9.79810619354248,Abcdefghi
0,Accelerometer,1635536376166,-0.031141221523284912,-0.18505071103572845,9.765168190002441,Abcdefghi
0,Accelerometer,1635536376189,0.002994348295032978,-0.14193210005760193,9.79810619354248,Abcdefghi
0,Accelerometer,1635536376213,-0.011378522962331772,-0.137141153216362,9.774150848388672,Abcdefghi
0,Accelerometer,1635536376239,-0.026350263506174088,-0.14193210005760193,9.769959449768066,Abcdefghi
0,Accelerometer,1635536376267,-0.06946887820959091,-0.14672306180000305,9.807088851928711,Abcdefghi
0,Accelerometer,1635536376295,-0.04072313383221626,-0.14193210005760193,9.830445289611816,Abcdefghi
0,Accelerometer,1635536376320,-0.021559307351708412,-0.17067784070968628,9.79810619354248,Abcdefghi
0,Accelerometer,1635536376348,-0.03952539712190628,-0.18025976419448853,9.755586624145508,Abcdefghi
0,Accelerometer,1635536376373,-0.04431635141372681,-0.1563049703836441,9.816671371459961,Abcdefghi
0,Accelerometer,1635536376398,-0.02994348108768463,-0.15211288630962372,9.802897453308105,Abcdefghi
0,Accelerometer,1635536376426,-0.053898267447948456,-0.13294905424118042,9.84002685546875,Abcdefghi
0,Accelerometer,1635536376449,-0.010779653675854206,-0.1281581073999405,9.765168190002441,Abcdefghi
0,Accelerometer,1635536376477,-0.010779653675854206,-0.15211288630962372,9.732230186462402,Abcdefghi
0,Accelerometer,1635536376502,-0.0928247943520546,-0.0898304432630539,9.67114543914795,Abcdefghi
0,Accelerometer,1635536376527,0.15810158848762512,-0.14253097772598267,9.947823524475098,Abcdefghi
0,Accelerometer,1635536376552,-0.02036156691610813,-0.14253097772598267,9.859190940856934,Abcdefghi
0,Accelerometer,1635536376577,-0.02036156691610813,-0.15211288630962372,9.82146167755127,Abcdefghi
0,Accelerometer,1635536376605,-0.010779653675854206,-0.10420331358909607,9.807088851928711,Abcdefghi
0,Accelerometer,1635536376729,0.01856495812535286,-0.17127671837806702,9.778942108154297,Abcdefghij
0,Accelerometer,1635536376730,-0.04431635141372681,-0.17127671837806702,9.816671371459961,Abcdefghij
0,Accelerometer,1635536376731,0.0035932178143411875,-0.1281581073999405,9.854399681091309,Abcdefghij
0,Accelerometer,1635536376732,-0.025152524933218956,-0.14253097772598267,9.816671371459961,Abcdefghij
0,Accelerometer,1635536376733,-0.02994348108768463,-0.12336714565753937,9.79810619354248,Abcdefghij
0,Accelerometer,1635536376747,-0.0634801834821701,-0.18085862696170807,9.826252937316895,Abcdefghij
0,Accelerometer,1635536376772,-0.0011977392714470625,-0.13774001598358154,9.811880111694336,Abcdefghij
0,Accelerometer,1635536376796,-0.053898267447948456,-0.1664857566356659,9.755586624145508,Abcdefghij
0,Accelerometer,1635536376824,-0.02994348108768463,-0.15211288630962372,9.802897453308105,Abcdefghij
0,Accelerometer,1635536376850,-0.025152524933218956,-0.1281581073999405,9.778942108154297,Abcdefghij
0,Accelerometer,1635536376874,-0.03952539712190628,-0.16169479489326477,9.807088851928711,Abcdefghij
0,Accelerometer,1635536376898,0.004192087333649397,-0.11378522962331772,9.811880111694336,Abcdefghij
0,Accelerometer,1635536376922,-0.03952539712190628,-0.19523149728775024,9.760376930236816,Abcdefghij
0,Accelerometer,1635536376946,-0.025152524933218956,-0.09462140500545502,9.79810619354248,Abcdefghij
0,Accelerometer,1635536376969,-0.005988696590065956,-0.13294905424118042,9.816671371459961,Abcdefghij
0,Accelerometer,1635536376994,-0.04910730943083763,-0.1281581073999405,9.844818115234375,Abcdefghij
0,Accelerometer,1635536377019,-0.025152524933218956,-0.1856495887041092,9.826252937316895,Abcdefghij
0,Accelerometer,1635536377043,-0.02994348108768463,-0.17606768012046814,9.788524627685547,Abcdefghij
0,Accelerometer,1635536377067,-0.04910730943083763,-0.13774001598358154,9.765168190002441,Abcdefghij
0,Accelerometer,1635536377091,-0.053898267447948456,-0.14253097772598267,9.811880111694336,Abcdefghij
0,Accelerometer,1635536377118,-0.02994348108768463,-0.18085862696170807,9.802897453308105,Abcdefghij
0,Accelerometer,1635536377146,-0.0634801834821701,-0.15690384805202484,9.79810619354248,Abcdefghij
0,Accelerometer,1635536377171,-0.034734439104795456,-0.1664857566356659,9.811880111694336,Abcdefghij
0,Accelerometer,1635536377197,-0.010180783458054066,-0.17127671837806702,9.788524627685547,Abcdefghij
0,Accelerometer,1635536377228,0.004192087333649397,-0.17606768012046814,9.79810619354248,Abcdefghij
0,Accelerometer,1635536377255,-0.04910730943083763,-0.14253097772598267,9.788524627685547,Abcdefghij
0,Accelerometer,1635536377276,-0.025152524933218956,-0.13774001598358154,9.793314933776855,Abcdefghij
0,Accelerometer,1635536377298,-0.03952539712190628,-0.13294905424118042,9.844818115234375,Abcdefghij
0,Accelerometer,1635536377327,-0.011378522962331772,-0.1563049703836441,9.826252937316895,Abcdefghij
0,Accelerometer,1635536377352,-0.04491522163152695,-0.14672306180000305,9.783733367919922,Abcdefghij
0,Accelerometer,1635536377375,-0.035333309322595596,-0.1754688024520874,9.835235595703125,Abcdefghij
0,Accelerometer,1635536377400,-0.011378522962331772,-0.1563049703836441,9.802897453308105,Abcdefghij
0,Accelerometer,1635536377430,-0.03054235130548477,-0.11318635940551758,9.811880111694336,Abcdefghij
0,Accelerometer,1635536377452,-0.025751395151019096,-0.15151402354240417,9.802298545837402,Abcdefghij
0,Accelerometer,1635536377482,-0.04491522163152695,-0.18505071103572845,9.793314933776855,Abcdefghij
0,Accelerometer,1635536377508,-0.016169480979442596,-0.0988134890794754,9.778942108154297,Abcdefghij
0,Accelerometer,1635536377530,-0.03054235130548477,-0.14672306180000305,9.737021446228027,Abcdefghij
0,Accelerometer,1635536377558,0.04611296206712723,-0.137141153216362,9.854399681091309,Abcdefghij
