,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635534435286,0.17007897794246674,-0.2359546422958374,9.829846382141113,Hello W
0,Accelerometer,1635534435309,0.4641239643096924,-0.1976269781589508,9.94243335723877,Hello W
0,Accelerometer,1635534435334,0.11737845093011856,-0.2359546422958374,9.75019645690918,Hello W
0,Accelerometer,1635534435361,0.1652880162000656,-0.22158177196979523,9.816072463989258,Hello W
0,Accelerometer,1635534435456,0.18924281001091003,-0.21199984848499298,9.783134460449219,Hello Wo
0,Accelerometer,1635534435457,0.1988247185945511,-0.22158177196979523,9.759778022766113,Hello Wo
0,Accelerometer,1635534435458,0.1652880162000656,-0.1784631460905075,9.759778022766113,Hello Wo
0,Accelerometer,1635534435458,0.12157053500413895,-0.22637271881103516,9.806489944458008,Hello Wo
0,Accelerometer,1635534435478,0.1844518482685089,-0.24074558913707733,9.806489944458008,Hello Wo
0,Accelerometer,1635534435501,0.1796608865261078,-0.2551184594631195,9.816072463989258,Hello Wo
0,Accelerometer,1635534435524,0.14612418413162231,-0.23116368055343628,9.839427947998047,Hello Wo
0,Accelerometer,1635534435549,0.15091514587402344,-0.22637271881103516,9.783134460449219,Hello Wo
0,Accelerometer,1635534435570,0.21319758892059326,-0.23116368055343628,9.75019645690918,Hello Wo
0,Accelerometer,1635534435594,0.18924281001091003,-0.24553655087947845,9.797507286071777,Hello Wo
0,Accelerometer,1635534435619,0.1844518482685089,-0.25990942120552063,9.811281204223633,Hello Wo
0,Accelerometer,1635534435643,0.17486993968486786,-0.22158177196979523,9.849010467529297,Hello Wo
0,Accelerometer,1635534435665,0.1796608865261078,-0.2694913446903229,9.816072463989258,Hello Wo
0,Accelerometer,1635534435689,0.19403375685214996,-0.18325410783290863,9.797507286071777,Hello Wo
0,Accelerometer,1635534435712,0.22757045924663544,-0.25990942120552063,9.825654029846191,Hello Wo
0,Accelerometer,1635534435736,0.1844518482685089,-0.19283601641654968,9.806489944458008,Hello Wo
0,Accelerometer,1635534435760,0.005988696590065956,-0.2167908102273941,9.736422538757324,Hello Wo
0,Accelerometer,1635534435783,0.1796608865261078,-0.2359546422958374,9.8016996383667,Hello Wo
0,Accelerometer,1635534435808,0.1503162831068039,-0.22637271881103516,9.754987716674805,Hello Wo
0,Accelerometer,1635534435833,0.1311524510383606,-0.22637271881103516,9.797507286071777,Hello Wo
0,Accelerometer,1635534435855,0.15989819169044495,-0.20241793990135193,9.820862770080566,Hello Wo
0,Accelerometer,1635534435944,0.1844518482685089,-0.18325410783290863,9.787925720214844,Hello Wor
0,Accelerometer,1635534435944,0.18385298550128937,-0.19283601641654968,9.820862770080566,Hello Wor
0,Accelerometer,1635534435945,0.15989819169044495,-0.22158177196979523,9.816072463989258,Hello Wor
0,Accelerometer,1635534435955,0.18385298550128937,-0.23535576462745667,9.8016996383667,Hello Wor
0,Accelerometer,1635534435980,0.1503162831068039,-0.18325410783290863,9.754987716674805,Hello Wor
0,Accelerometer,1635534436005,0.15510722994804382,-0.21619193255901337,9.844219207763672,Hello Wor
0,Accelerometer,1635534436031,0.15989819169044495,-0.25451958179473877,9.806489944458008,Hello Wor
0,Accelerometer,1635534436055,0.13594341278076172,-0.23056480288505554,9.787925720214844,Hello Wor
0,Accelerometer,1635534436080,0.19343489408493042,-0.23535576462745667,9.811281204223633,Hello Wor
0,Accelerometer,1635534436103,0.2078077644109726,-0.21140098571777344,9.792716026306152,Hello Wor
0,Accelerometer,1635534436127,0.17427106201648712,-0.23056480288505554,9.797507286071777,Hello Wor
0,Accelerometer,1635534436151,0.1886439323425293,-0.21619193255901337,9.796908378601074,Hello Wor
0,Accelerometer,1635534436174,0.17427106201648712,-0.2209828943014145,9.74121379852295,Hello Wor
0,Accelerometer,1635534436198,0.20301680266857147,-0.21619193255901337,9.796908378601074,Hello Wor
0,Accelerometer,1635534436222,-2.7518060207366943,-1.058801531791687,9.680129051208496,Hello Wor
0,Accelerometer,1635534436247,0.3138076961040497,-0.2018190622329712,9.796908378601074,Hello Wor
0,Accelerometer,1635534436270,0.20301680266857147,-0.19223715364933014,9.796908378601074,Hello Wor
0,Accelerometer,1635534436293,0.19343489408493042,-0.2593105435371399,9.8016996383667,Hello Wor
0,Accelerometer,1635534436319,0.2269715964794159,-0.23056480288505554,9.796908378601074,Hello Wor
0,Accelerometer,1635534436416,0.16468915343284607,-0.2018190622329712,9.796908378601074,Hello Worl
0,Accelerometer,1635534436416,0.14971740543842316,-0.2449376881122589,9.862784385681152,Hello Worl
0,Accelerometer,1635534436417,0.18385298550128937,-0.20661002397537231,9.857993125915527,Hello Worl
0,Accelerometer,1635534436418,0.16409027576446533,-0.2401467263698578,9.834636688232422,Hello Worl
0,Accelerometer,1635534436437,0.16888123750686646,-0.26889246702194214,9.844219207763672,Hello Worl
0,Accelerometer,1635534436461,0.19822585582733154,-0.2209828943014145,9.792716026306152,Hello Worl
0,Accelerometer,1635534436484,0.1886439323425293,-0.21619193255901337,9.849010467529297,Hello Worl
0,Accelerometer,1635534436508,0.2078077644109726,-0.2018190622329712,9.778343200683594,Hello Worl
0,Accelerometer,1635534436532,0.16409027576446533,-0.2209828943014145,9.834636688232422,Hello Worl
0,Accelerometer,1635534436554,0.14971740543842316,-0.2449376881122589,9.787925720214844,Hello Worl
0,Accelerometer,1635534436581,0.18804506957530975,-0.2209828943014145,9.778343200683594,Hello Worl
0,Accelerometer,1635534436607,0.2078077644109726,-0.24972863495349884,9.806489944458008,Hello Worl
0,Accelerometer,1635534436631,0.15450836718082428,-0.18744619190692902,9.778343200683594,Hello Worl
0,Accelerometer,1635534436654,0.16409027576446533,-0.20661002397537231,9.783134460449219,Hello Worl
0,Accelerometer,1635534436678,0.1592993289232254,-0.20661002397537231,9.8016996383667,Hello Worl
0,Accelerometer,1635534436704,0.1784631460905075,-0.2257738560438156,9.844219207763672,Hello Worl
0,Accelerometer,1635534436726,-2.569749593734741,-0.8911179900169373,9.656173706054688,Hello Worl
0,Accelerometer,1635534436752,0.36650821566581726,-0.21140098571777344,9.867574691772461,Hello Worl
0,Accelerometer,1635534436776,0.08683609962463379,-0.2593105435371399,9.792716026306152,Hello Worl
0,Accelerometer,1635534436801,0.19283601641654968,-0.23056480288505554,9.792716026306152,Hello Worl
0,Accelerometer,1635534436824,0.17367219924926758,-0.21619193255901337,9.792716026306152,Hello Worl
0,Accelerometer,1635534436924,0.1491185426712036,-0.21140098571777344,9.787925720214844,Hello World
0,Accelerometer,1635534436924,0.17307332158088684,-0.2593105435371399,9.811281204223633,Hello World
0,Accelerometer,1635534436925,0.18804506957530975,-0.21619193255901337,9.773552894592285,Hello World
0,Accelerometer,1635534436926,0.20241793990135193,-0.23535576462745667,9.820263862609863,Hello World
0,Accelerometer,1635534436942,0.15390948951244354,-0.2209828943014145,9.787925720214844,Hello World
0,Accelerometer,1635534436966,0.15870045125484467,-0.2401467263698578,9.783134460449219,Hello World
0,Accelerometer,1635534436991,0.15390948951244354,-0.21619193255901337,9.811281204223633,Hello World
0,Accelerometer,1635534437015,0.17307332158088684,-0.23056480288505554,9.816072463989258,Hello World
0,Accelerometer,1635534437039,0.1634914129972458,-0.2832653522491455,9.783134460449219,Hello World
0,Accelerometer,1635534437065,0.17307332158088684,-0.1826552450656891,9.806489944458008,Hello World
0,Accelerometer,1635534437091,0.1826552450656891,-0.25451958179473877,9.783134460449219,Hello World
0,Accelerometer,1635534437116,0.18744619190692902,-0.2401467263698578,9.79211711883545,Hello World
0,Accelerometer,1635534437140,0.1634914129972458,-0.2449376881122589,9.834636688232422,Hello World
0,Accelerometer,1635534437164,0.17307332158088684,-0.2593105435371399,9.820263862609863,Hello World
0,Accelerometer,1635534437187,0.18744619190692902,-0.21619193255901337,9.778343200683594,Hello World
0,Accelerometer,1635534437216,0.1826552450656891,-0.23056480288505554,9.763970375061035,Hello World
0,Accelerometer,1635534437239,0.21140098571777344,-0.23056480288505554,9.853201866149902,Hello World
0,Accelerometer,1635534437264,0.1634914129972458,-0.20661002397537231,9.783134460449219,Hello World
0,Accelerometer,1635534437290,0.1826552450656891,-0.25451958179473877,9.76876163482666,Hello World
0,Accelerometer,1635534437314,0.14851966500282288,-0.19223715364933014,9.848411560058594,Hello World
0,Accelerometer,1635534437338,0.19702811539173126,-0.24972863495349884,9.857993125915527,Hello World
0,Accelerometer,1635534437360,1.4983718395233154,-0.13953661918640137,10.003518104553223,Hello World
0,Accelerometer,1635534437386,0.023355916142463684,-0.28805628418922424,9.722049713134766,Hello World
0,Accelerometer,1635534437409,0.2209828943014145,-0.2401467263698578,9.825055122375488,Hello World
0,Accelerometer,1635534437432,0.12456488609313965,-0.2593105435371399,9.806489944458008,Hello World
0,Accelerometer,1635534437457,0.13893775641918182,-0.21140098571777344,9.759778022766113,Hello World
0,Accelerometer,1635534437480,0.18205636739730835,-0.1826552450656891,9.839427947998047,Hello World
0,Accelerometer,1635534437505,0.15810158848762512,-0.2401467263698578,9.820263862609863,Hello World
0,Accelerometer,1635534437531,0.16289253532886505,-0.2018190622329712,9.829846382141113,Hello World
0,Accelerometer,1635534437556,0.16768349707126617,-0.19223715364933014,9.796908378601074,Hello World
0,Accelerometer,1635534437578,0.1916382908821106,-0.23475690186023712,9.848411560058594,Hello World
0,Accelerometer,1635534437601,0.19642923772335052,-0.21619193255901337,9.820263862609863,Hello World
0,Accelerometer,1635534437627,0.11917505413293839,-0.19702811539173126,9.806489944458008,Hello World
0,Accelerometer,1635534437651,0.20601116120815277,-0.2539207339286804,9.787925720214844,Hello World
0,Accelerometer,1635534437676,0.1383388787508011,-0.2491297721862793,9.778343200683594,Hello World
0,Accelerometer,1635534437698,0.153310626745224,-0.1916382908821106,9.76876163482666,Hello World
0,Accelerometer,1635534437723,0.13893775641918182,-0.23056480288505554,9.778343200683594,Hello World
0,Accelerometer,1635534437747,0.21140098571777344,-0.2401467263698578,9.816072463989258,Hello World
0,Accelerometer,1635534437771,0.18205636739730835,-0.23056480288505554,9.8016996383667,Hello World
0,Accelerometer,1635534437794,0.18684732913970947,-0.2449376881122589,9.773552894592285,Hello World
0,Accelerometer,1635534437821,0.17726540565490723,-0.19702811539173126,9.740614891052246,Hello World
0,Accelerometer,1635534437848,0.16768349707126617,-0.2491297721862793,9.806489944458008,Hello World
0,Accelerometer,1635534437873,0.1724744588136673,-0.20661002397537231,9.740614891052246,Hello World
0,Accelerometer,1635534437896,-0.14073435962200165,-0.3305760324001312,9.783134460449219,Hello World
0,Accelerometer,1635534437918,0.26889246702194214,-0.17307332158088684,9.825055122375488,Hello World
0,Accelerometer,1635534437944,0.12875697016716003,-0.22517497837543488,9.735823631286621,Hello World
0,Accelerometer,1635534438051,0.12396601587533951,-0.229965940117836,9.806489944458008,Hello World!
0,Accelerometer,1635534438052,0.14372871816158295,-0.20601116120815277,9.829846382141113,Hello World!
0,Accelerometer,1635534438052,0.1916382908821106,-0.23475690186023712,9.740614891052246,Hello World!
0,Accelerometer,1635534438053,0.1724744588136673,-0.20601116120815277,9.778343200683594,Hello World!
0,Accelerometer,1635534438061,0.153310626745224,-0.2635026276111603,9.839427947998047,Hello World!
0,Accelerometer,1635534438086,0.18684732913970947,-0.229965940117836,9.820263862609863,Hello World!
0,Accelerometer,1635534438109,0.16768349707126617,-0.229965940117836,9.773552894592285,Hello World!
0,Accelerometer,1635534438133,0.17726540565490723,-0.2491297721862793,9.806489944458008,Hello World!
0,Accelerometer,1635534438158,0.11917505413293839,-0.22038403153419495,9.815473556518555,Hello World!
0,Accelerometer,1635534438182,0.1916382908821106,-0.24433881044387817,9.834636688232422,Hello World!
0,Accelerometer,1635534438204,0.1724744588136673,-0.16289253532886505,9.796908378601074,Hello World!
0,Accelerometer,1635534438227,0.2635026276111603,-0.16768349707126617,9.783134460449219,Hello World!
0,Accelerometer,1635534438252,0.1383388787508011,-0.22038403153419495,9.811281204223633,Hello World!
0,Accelerometer,1635534438275,0.10480218380689621,-0.2635026276111603,9.820263862609863,Hello World!
0,Accelerometer,1635534438299,0.18205636739730835,-0.25871169567108154,9.8016996383667,Hello World!
0,Accelerometer,1635534438322,0.23475690186023712,-0.229965940117836,9.76876163482666,Hello World!
0,Accelerometer,1635534438347,0.17726540565490723,-0.2108021080493927,9.816072463989258,Hello World!
0,Accelerometer,1635534438370,0.17726540565490723,-0.24433881044387817,9.806489944458008,Hello World!
0,Accelerometer,1635534438394,0.18205636739730835,-0.23954784870147705,9.754987716674805,Hello World!
0,Accelerometer,1635534438419,0.2108021080493927,-0.1916382908821106,9.839427947998047,Hello World!
0,Accelerometer,1635534438444,0.16768349707126617,-0.1916382908821106,9.787925720214844,Hello World!
0,Accelerometer,1635534438466,0.17726540565490723,-0.24433881044387817,9.787925720214844,Hello World!
0,Accelerometer,1635534438490,0.1724744588136673,-0.19642923772335052,9.76876163482666,Hello World!
0,Accelerometer,1635534438514,0.11917505413293839,-0.229965940117836,9.834636688232422,Hello World!
0,Accelerometer,1635534438542,0.1431298404932022,-0.25871169567108154,9.763970375061035,Hello World!
0,Accelerometer,1635534438567,0.11917505413293839,-0.20601116120815277,9.811281204223633,Hello World!
0,Accelerometer,1635534438591,0.1916382908821106,-0.21559306979179382,9.778343200683594,Hello World!
0,Accelerometer,1635534438615,0.1916382908821106,-0.2491297721862793,9.796908378601074,Hello World!
0,Accelerometer,1635534438640,0.2108021080493927,-0.23954784870147705,9.806489944458008,Hello World!
0,Accelerometer,1635534438665,0.18205636739730835,-0.22517497837543488,9.811281204223633,Hello World!
0,Accelerometer,1635534438693,0.18205636739730835,-0.229965940117836,9.8016996383667,Hello World!
0,Accelerometer,1635534438716,0.18684732913970947,-0.21559306979179382,9.806489944458008,Hello World!
0,Accelerometer,1635534438739,0.17726540565490723,-0.17786428332328796,9.820263862609863,Hello World!
0,Accelerometer,1635534438763,0.17726540565490723,-0.21559306979179382,9.839427947998047,Hello World!
0,Accelerometer,1635534438786,0.16289253532886505,-0.23475690186023712,9.79211711883545,Hello World!
0,Accelerometer,1635534438812,0.15810158848762512,-0.22038403153419495,9.811281204223633,Hello World!
0,Accelerometer,1635534438835,0.16289253532886505,-0.2874574363231659,9.811281204223633,Hello World!
0,Accelerometer,1635534438859,0.19642923772335052,-0.21559306979179382,9.829846382141113,Hello World!
0,Accelerometer,1635534438884,0.20122019946575165,-0.22038403153419495,9.825055122375488,Hello World!
0,Accelerometer,1635534438906,0.14792080223560333,-0.1916382908821106,9.857993125915527,Hello World!
0,Accelerometer,1635534438929,0.1724744588136673,-0.22038403153419495,9.816072463989258,Hello World!
0,Accelerometer,1635534438954,0.16289253532886505,-0.22038403153419495,9.825055122375488,Hello World!
0,Accelerometer,1635534438979,0.16289253532886505,-0.20601116120815277,9.778343200683594,Hello World!
0,Accelerometer,1635534439004,0.23475690186023712,-0.23954784870147705,9.811281204223633,Hello World!
0,Accelerometer,1635534439029,0.1724744588136673,-0.2539207339286804,9.763970375061035,Hello World!
0,Accelerometer,1635534439051,0.18684732913970947,-0.21559306979179382,9.839427947998047,Hello World!
0,Accelerometer,1635534439075,0.153310626745224,-0.18684732913970947,9.806489944458008,Hello World!
0,Accelerometer,1635534439097,0.1916382908821106,-0.20122019946575165,9.796908378601074,Hello World!
0,Accelerometer,1635534439119,0.18684732913970947,-0.20122019946575165,9.811281204223633,Hello World!
0,Accelerometer,1635534439145,0.19642923772335052,-0.21559306979179382,9.825055122375488,Hello World!
0,Accelerometer,1635534439171,0.16289253532886505,-0.22517497837543488,9.816072463989258,Hello World!
0,Accelerometer,1635534439193,0.17726540565490723,-0.25871169567108154,9.834636688232422,Hello World!
0,Accelerometer,1635534439218,0.1916382908821106,-0.229965940117836,9.76876163482666,Hello World!
0,Accelerometer,1635534439240,0.1724744588136673,-0.1916382908821106,9.75019645690918,Hello World!
0,Accelerometer,1635534439266,0.1724744588136673,-0.20601116120815277,9.8016996383667,Hello World!
0,Accelerometer,1635534439291,0.12396601587533951,-0.22517497837543488,9.79211711883545,Hello World!
0,Accelerometer,1635534439315,0.22936707735061646,-0.229965940117836,9.815473556518555,Hello World!
0,Accelerometer,1635534439340,0.19044055044651031,-0.23954784870147705,9.815473556518555,Hello World!
0,Accelerometer,1635534439365,0.12336714565753937,-0.24433881044387817,9.825055122375488,Hello World!
0,Accelerometer,1635534439391,0.15690384805202484,-0.23954784870147705,9.8016996383667,Hello World!
0,Accelerometer,1635534439415,0.22936707735061646,-0.2491297721862793,9.806489944458008,Hello World!
0,Accelerometer,1635534439438,0.22936707735061646,-0.24433881044387817,9.866975784301758,Hello World!
0,Accelerometer,1635534439463,0.1856495887041092,-0.24433881044387817,9.866975784301758,Hello World!
0,Accelerometer,1635534439485,0.18085862696170807,-0.16768349707126617,9.796908378601074,Hello World!
0,Accelerometer,1635534439511,0.1664857566356659,-0.22038403153419495,9.782535552978516,Hello World!
0,Accelerometer,1635534439535,0.16169479489326477,-0.24433881044387817,9.806489944458008,Hello World!
0,Accelerometer,1635534439559,0.137141153216362,-0.19642923772335052,9.796908378601074,Hello World!
0,Accelerometer,1635534439585,0.0988134890794754,-0.20122019946575165,9.815473556518555,Hello World!
0,Accelerometer,1635534439608,0.19523149728775024,-0.2539207339286804,9.78732681274414,Hello World!
0,Accelerometer,1635534439634,0.25751394033432007,-0.20122019946575165,9.763970375061035,Hello World!
0,Accelerometer,1635534439658,0.18085862696170807,-0.23954784870147705,9.796908378601074,Hello World!
0,Accelerometer,1635534439682,0.16588689386844635,-0.20601116120815277,9.829846382141113,Hello World!
0,Accelerometer,1635534439705,0.1563049703836441,-0.19642923772335052,9.79211711883545,Hello World!
0,Accelerometer,1635534439732,0.1179773211479187,-0.22517497837543488,9.81068229675293,Hello World!
0,Accelerometer,1635534439763,0.15151402354240417,-0.229965940117836,9.796908378601074,Hello World!
0,Accelerometer,1635534439787,0.19523149728775024,-0.229965940117836,9.693902969360352,Hello World!
0,Accelerometer,1635534439812,0.18025976419448853,-0.2635026276111603,9.726242065429688,Hello World!
0,Accelerometer,1635534439837,0.18984167277812958,-0.2730845510959625,9.71725845336914,Hello World!
0,Accelerometer,1635534439863,0.17067784070968628,-0.2108021080493927,9.735823631286621,Hello World!
0,Accelerometer,1635534439888,0.18025976419448853,-0.16289253532886505,9.78732681274414,Hello World!
0,Accelerometer,1635534439912,0.1946326345205307,-0.2730845510959625,9.81068229675293,Hello World!
0,Accelerometer,1635534439936,0.16109593212604523,-0.2539207339286804,9.796908378601074,Hello World!
0,Accelerometer,1635534439962,0.17067784070968628,-0.2491297721862793,9.81068229675293,Hello World!
0,Accelerometer,1635534439988,0.1563049703836441,-0.17726540565490723,9.8016996383667,Hello World!
0,Accelerometer,1635534440012,0.14193210005760193,-0.22517497837543488,9.838829040527344,Hello World!
0,Accelerometer,1635534440037,0.14672306180000305,-0.22517497837543488,9.76876163482666,Hello World!
0,Accelerometer,1635534440061,0.1563049703836441,-0.23475690186023712,9.815473556518555,Hello World!
0,Accelerometer,1635534440085,0.1754688024520874,-0.2108021080493927,9.81068229675293,Hello World!
0,Accelerometer,1635534440110,0.13654227554798126,-0.20601116120815277,9.740614891052246,Hello World!
0,Accelerometer,1635534440133,0.18025976419448853,-0.23954784870147705,9.838829040527344,Hello World!
0,Accelerometer,1635534440158,0.14672306180000305,-0.229965940117836,9.79211711883545,Hello World!
0,Accelerometer,1635534440183,0.1754688024520874,-0.22517497837543488,9.796908378601074,Hello World!
0,Accelerometer,1635534440208,0.18025976419448853,-0.2389489859342575,9.754388809204102,Hello World!
0,Accelerometer,1635534440232,0.16109593212604523,-0.24853089451789856,9.79211711883545,Hello World!
0,Accelerometer,1635534440259,0.17067784070968628,-0.2389489859342575,9.806489944458008,Hello World!
0,Accelerometer,1635534440281,0.22337837517261505,-0.22936707735061646,9.829846382141113,Hello World!
0,Accelerometer,1635534440306,0.23775124549865723,-0.23415802419185638,9.834636688232422,Hello World!
0,Accelerometer,1635534440331,0.12755922973155975,-0.2682935893535614,9.81068229675293,Hello World!
0,Accelerometer,1635534440354,0.15211288630962372,-0.24433881044387817,9.848411560058594,Hello World!
0,Accelerometer,1635534440380,0.137141153216362,-0.24433881044387817,9.843620300292969,Hello World!
0,Accelerometer,1635534440407,0.1664857566356659,-0.19642923772335052,9.843620300292969,Hello World!
0,Accelerometer,1635534440429,0.21439532935619354,-0.19642923772335052,9.806489944458008,Hello World!
0,Accelerometer,1635534440454,0.16169479489326477,-0.22517497837543488,9.81068229675293,Hello World!
0,Accelerometer,1635534440478,0.16169479489326477,-0.18684732913970947,9.78732681274414,Hello World!
0,Accelerometer,1635534440503,0.24373994767665863,-0.18684732913970947,9.857993125915527,Hello World!
0,Accelerometer,1635534440527,0.20002245903015137,-0.2108021080493927,9.81068229675293,Hello World!
0,Accelerometer,1635534440550,0.19044055044651031,-0.28266647458076477,9.81068229675293,Hello World!
0,Accelerometer,1635534440574,0.13235019147396088,-0.28266647458076477,9.773552894592285,Hello World!
0,Accelerometer,1635534440599,0.19523149728775024,-0.21559306979179382,9.76876163482666,Hello World!
0,Accelerometer,1635534440624,0.21918629109859467,-0.17726540565490723,9.806489944458008,Hello World!
