,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536287403,0.15570610761642456,-0.3018302917480469,9.79990291595459,
0,Accelerometer,1635536287428,0.10779653489589691,-0.2874574363231659,9.767563819885254,
0,Accelerometer,1635536287450,0.11737845093011856,-0.2730845510959625,9.78133773803711,
0,Accelerometer,1635536287474,0.15091514587402344,-0.24433881044387817,9.786128997802734,
0,Accelerometer,1635536287503,0.11737845093011856,-0.21559306979179382,9.795710563659668,
0,Accelerometer,1635536287527,0.10300558060407639,-0.23056480288505554,9.771756172180176,
0,Accelerometer,1635536287550,0.08863270282745361,-0.2593105435371399,9.847213745117188,
0,Accelerometer,1635536287574,0.14193210005760193,-0.2593105435371399,9.847213745117188,
0,Accelerometer,1635536287597,0.14193210005760193,-0.28805628418922424,9.786128997802734,
0,Accelerometer,1635536287625,0.14193210005760193,-0.23056480288505554,9.767563819885254,
0,Accelerometer,1635536287651,0.13235019147396088,-0.23056480288505554,9.776546478271484,
0,Accelerometer,1635536287673,0.14672306180000305,-0.2593105435371399,9.74839973449707,
0,Accelerometer,1635536287696,0.14193210005760193,-0.2976382076740265,9.856196403503418,
0,Accelerometer,1635536287720,0.14193210005760193,-0.29284724593162537,9.814275741577148,
0,Accelerometer,1635536287745,0.10779653489589691,-0.2832653522491455,9.842422485351562,
0,Accelerometer,1635536287768,0.13235019147396088,-0.23535576462745667,9.852004051208496,
0,Accelerometer,1635536287791,0.14672306180000305,-0.2593105435371399,9.828049659729004,
0,Accelerometer,1635536287816,0.18505071103572845,-0.23535576462745667,9.767563819885254,
0,Accelerometer,1635536287842,0.17067784070968628,-0.28805628418922424,9.771756172180176,
0,Accelerometer,1635536287864,0.15151402354240417,-0.31201109290122986,9.795710563659668,
0,Accelerometer,1635536287885,-1.1115020513534546,-0.7425983548164368,9.668749809265137,
0,Accelerometer,1635536287912,0.2814687192440033,-0.23056480288505554,9.89871597290039,
0,Accelerometer,1635536287936,0.12636148929595947,-0.23475690186023712,9.819067001342773,
0,Accelerometer,1635536287961,0.12157053500413895,-0.23954784870147705,9.790919303894043,
0,Accelerometer,1635536288083,0.13594341278076172,-0.2491297721862793,9.809484481811523,A
0,Accelerometer,1635536288084,0.1311524510383606,-0.22038403153419495,9.823258399963379,A
0,Accelerometer,1635536288085,0.14073435962200165,-0.2539207339286804,9.75798225402832,A
0,Accelerometer,1635536288086,0.10719766467809677,-0.2874574363231659,9.851405143737793,A
0,Accelerometer,1635536288086,0.14073435962200165,-0.29224836826324463,9.856196403503418,A
0,Accelerometer,1635536288109,0.15989819169044495,-0.2635026276111603,9.79990291595459,A
0,Accelerometer,1635536288131,0.1503162831068039,-0.22038403153419495,9.776546478271484,A
0,Accelerometer,1635536288156,0.1503162831068039,-0.2682935893535614,9.832840919494629,A
0,Accelerometer,1635536288183,0.10719766467809677,-0.2730845510959625,9.795111656188965,A
0,Accelerometer,1635536288210,0.14073435962200165,-0.2730845510959625,9.79990291595459,A
0,Accelerometer,1635536288235,0.15989819169044495,-0.2730845510959625,9.790919303894043,A
0,Accelerometer,1635536288263,0.15989819169044495,-0.24433881044387817,9.79990291595459,A
0,Accelerometer,1635536288291,0.12636148929595947,-0.23475690186023712,9.78133773803711,A
0,Accelerometer,1635536288315,0.14552532136440277,-0.23954784870147705,9.823258399963379,A
0,Accelerometer,1635536288337,0.14073435962200165,-0.2874574363231659,9.823258399963379,A
0,Accelerometer,1635536288364,0.15989819169044495,-0.2682935893535614,9.828049659729004,A
0,Accelerometer,1635536288392,0.1503162831068039,-0.2730845510959625,9.814275741577148,A
0,Accelerometer,1635536288417,0.15989819169044495,-0.2682935893535614,9.819067001342773,A
0,Accelerometer,1635536288443,0.09761574864387512,-0.25871169567108154,9.795111656188965,A
0,Accelerometer,1635536288474,0.1503162831068039,-0.2539207339286804,9.828049659729004,A
0,Accelerometer,1635536288500,0.12157053500413895,-0.2491297721862793,9.819067001342773,A
0,Accelerometer,1635536288524,0.13594341278076172,-0.29224836826324463,9.762772560119629,A
0,Accelerometer,1635536288552,0.15989819169044495,-0.2635026276111603,9.823258399963379,A
0,Accelerometer,1635536288574,0.09761574864387512,-0.25871169567108154,9.790919303894043,A
0,Accelerometer,1635536288599,0.15510722994804382,-0.25871169567108154,9.819067001342773,A
0,Accelerometer,1635536288621,0.18924281001091003,-0.29703933000564575,9.79990291595459,A
0,Accelerometer,1635536288645,0.12636148929595947,-0.2491297721862793,9.78133773803711,A
0,Accelerometer,1635536288669,0.14073435962200165,-0.2539207339286804,9.795111656188965,A
0,Accelerometer,1635536288695,0.1311524510383606,-0.2539207339286804,9.804693222045898,A
0,Accelerometer,1635536288720,0.12157053500413895,-0.29703933000564575,9.814275741577148,A
0,Accelerometer,1635536288743,0.16468915343284607,-0.27787551283836365,9.814275741577148,A
0,Accelerometer,1635536288766,0.12157053500413895,-0.2491297721862793,9.842422485351562,A
0,Accelerometer,1635536288792,0.14073435962200165,-0.229965940117836,9.786128997802734,A
0,Accelerometer,1635536288814,0.14552532136440277,-0.22517497837543488,9.790919303894043,A
0,Accelerometer,1635536288838,0.14552532136440277,-0.2491297721862793,9.856196403503418,A
0,Accelerometer,1635536288864,0.169480100274086,-0.2491297721862793,9.78133773803711,A
0,Accelerometer,1635536288887,0.12157053500413895,-0.25871169567108154,9.790919303894043,A
0,Accelerometer,1635536288912,0.0928247943520546,-0.27787551283836365,9.790919303894043,A
0,Accelerometer,1635536288935,0.08324287831783295,-0.28266647458076477,9.776546478271484,A
0,Accelerometer,1635536288958,0.18924281001091003,-0.23475690186023712,9.76696491241455,A
0,Accelerometer,1635536288983,0.14552532136440277,-0.2539207339286804,9.819067001342773,A
0,Accelerometer,1635536289008,0.13594341278076172,-0.23954784870147705,9.771756172180176,A
0,Accelerometer,1635536289032,0.14073435962200165,-0.24433881044387817,9.78133773803711,A
0,Accelerometer,1635536289056,-0.08084739744663239,-0.33536699414253235,9.809484481811523,A
0,Accelerometer,1635536289082,0.20840662717819214,-0.20601116120815277,9.823258399963379,A
0,Accelerometer,1635536289107,0.12636148929595947,-0.23954784870147705,9.804693222045898,A
0,Accelerometer,1635536289210,0.09761574864387512,-0.2730845510959625,9.856196403503418,Ab
0,Accelerometer,1635536289211,0.1503162831068039,-0.2730845510959625,9.795111656188965,Ab
0,Accelerometer,1635536289212,0.13594341278076172,-0.2730845510959625,9.79990291595459,Ab
0,Accelerometer,1635536289213,0.1119886189699173,-0.2682935893535614,9.860987663269043,Ab
0,Accelerometer,1635536289226,0.13594341278076172,-0.23954784870147705,9.790919303894043,Ab
0,Accelerometer,1635536289252,0.14073435962200165,-0.28266647458076477,9.790919303894043,Ab
0,Accelerometer,1635536289276,0.14552532136440277,-0.3449489176273346,9.819067001342773,Ab
0,Accelerometer,1635536289304,0.14552532136440277,-0.27787551283836365,9.762772560119629,Ab
0,Accelerometer,1635536289333,0.14073435962200165,-0.2874574363231659,9.819067001342773,Ab
0,Accelerometer,1635536289355,0.1503162831068039,-0.31620317697525024,9.795111656188965,Ab
0,Accelerometer,1635536289383,0.1119886189699173,-0.2874574363231659,9.790919303894043,Ab
0,Accelerometer,1635536289411,0.1119886189699173,-0.2491297721862793,9.804693222045898,Ab
0,Accelerometer,1635536289435,0.1311524510383606,-0.29224836826324463,9.804693222045898,Ab
0,Accelerometer,1635536289458,0.12157053500413895,-0.23475690186023712,9.837631225585938,Ab
0,Accelerometer,1635536289485,0.1844518482685089,-0.2635026276111603,9.823258399963379,Ab
0,Accelerometer,1635536289513,0.13594341278076172,-0.3114122152328491,9.847213745117188,Ab
0,Accelerometer,1635536289537,0.15510722994804382,-0.22517497837543488,9.79990291595459,Ab
0,Accelerometer,1635536289558,0.15989819169044495,-0.2635026276111603,9.776546478271484,Ab
0,Accelerometer,1635536289586,0.10240671038627625,-0.29703933000564575,9.842422485351562,Ab
0,Accelerometer,1635536289614,0.08803384006023407,-0.27787551283836365,9.837631225585938,Ab
0,Accelerometer,1635536289640,0.12157053500413895,-0.29703933000564575,9.795111656188965,Ab
0,Accelerometer,1635536289665,0.14552532136440277,-0.2682935893535614,9.814275741577148,Ab
0,Accelerometer,1635536289693,0.13594341278076172,-0.22038403153419495,9.76696491241455,Ab
0,Accelerometer,1635536289716,0.13594341278076172,-0.2635026276111603,9.776546478271484,Ab
0,Accelerometer,1635536289746,0.10719766467809677,-0.29224836826324463,9.828049659729004,Ab
0,Accelerometer,1635536289771,0.1503162831068039,-0.2874574363231659,9.79990291595459,Ab
0,Accelerometer,1635536289795,0.15510722994804382,-0.27787551283836365,9.832840919494629,Ab
0,Accelerometer,1635536289818,0.1503162831068039,-0.3114122152328491,9.823258399963379,Ab
0,Accelerometer,1635536289847,0.12157053500413895,-0.23475690186023712,9.790919303894043,Ab
0,Accelerometer,1635536289875,0.11677958071231842,-0.2730845510959625,9.828049659729004,Ab
0,Accelerometer,1635536289900,0.15989819169044495,-0.19642923772335052,9.828049659729004,Ab
0,Accelerometer,1635536289927,0.13534453511238098,-0.2682935893535614,9.786128997802734,Ab
0,Accelerometer,1635536289954,0.1401354968547821,-0.2491297721862793,9.837631225585938,Ab
0,Accelerometer,1635536289985,0.1209716647863388,-0.2635026276111603,9.842422485351562,Ab
0,Accelerometer,1635536290010,0.1401354968547821,-0.2682935893535614,9.776546478271484,Ab
0,Accelerometer,1635536290036,0.11618071049451828,-0.25871169567108154,9.828049659729004,Ab
0,Accelerometer,1635536290062,0.15450836718082428,-0.25871169567108154,9.786128997802734,Ab
0,Accelerometer,1635536290086,0.14971740543842316,-0.23954784870147705,9.76696491241455,Ab
0,Accelerometer,1635536290113,0.15450836718082428,-0.24433881044387817,9.776546478271484,Ab
0,Accelerometer,1635536290140,0.14492645859718323,-0.2730845510959625,9.846614837646484,Ab
0,Accelerometer,1635536290164,0.11079088598489761,-0.27787551283836365,9.842422485351562,Ab
0,Accelerometer,1635536290193,0.1784631460905075,-0.2874574363231659,9.762173652648926,Ab
0,Accelerometer,1635536290302,0.16888123750686646,-0.22038403153419495,9.832840919494629,Abc
0,Accelerometer,1635536290303,0.16409027576446533,-0.2539207339286804,9.814275741577148,Abc
0,Accelerometer,1635536290304,0.10599992424249649,-0.20122019946575165,9.828049659729004,Abc
0,Accelerometer,1635536290305,0.14971740543842316,-0.2491297721862793,9.795111656188965,Abc
0,Accelerometer,1635536290314,0.12037279456853867,-0.22038403153419495,9.76696491241455,Abc
0,Accelerometer,1635536290340,0.18325410783290863,-0.23954784870147705,9.79990291595459,Abc
0,Accelerometer,1635536290365,0.1443275809288025,-0.3114122152328491,9.856196403503418,Abc
0,Accelerometer,1635536290389,0.13474567234516144,-0.2874574363231659,9.828049659729004,Abc
0,Accelerometer,1635536290414,0.1443275809288025,-0.27787551283836365,9.809484481811523,Abc
0,Accelerometer,1635536290438,0.09162705391645432,-0.2635026276111603,9.814275741577148,Abc
0,Accelerometer,1635536290462,0.11558184027671814,-0.2491297721862793,9.856196403503418,Abc
0,Accelerometer,1635536290485,0.10599992424249649,-0.21559306979179382,9.79032039642334,Abc
0,Accelerometer,1635536290509,0.12995471060276031,-0.2682935893535614,9.856196403503418,Abc
0,Accelerometer,1635536290535,0.15870045125484467,-0.2635026276111603,9.776546478271484,Abc
0,Accelerometer,1635536290562,0.12037279456853867,-0.28266647458076477,9.786128997802734,Abc
0,Accelerometer,1635536290588,0.12037279456853867,-0.2635026276111603,9.78133773803711,Abc
0,Accelerometer,1635536290614,0.12995471060276031,-0.2491297721862793,9.842422485351562,Abc
0,Accelerometer,1635536290638,0.1682823747396469,-0.23954784870147705,9.76696491241455,Abc
0,Accelerometer,1635536290663,0.15390948951244354,-0.25871169567108154,9.837631225585938,Abc
0,Accelerometer,1635536290688,0.11079088598489761,-0.22517497837543488,9.814275741577148,Abc
0,Accelerometer,1635536290716,0.17786428332328796,-0.28206759691238403,9.809484481811523,Abc
0,Accelerometer,1635536290740,0.15870045125484467,-0.28206759691238403,9.79990291595459,Abc
0,Accelerometer,1635536290762,0.17307332158088684,-0.3108133375644684,9.804693222045898,Abc
0,Accelerometer,1635536290788,0.13953661918640137,-0.24373994767665863,9.814275741577148,Abc
0,Accelerometer,1635536290814,0.19702811539173126,-0.30123141407966614,9.79032039642334,Abc
0,Accelerometer,1635536290839,0.1491185426712036,-0.24373994767665863,9.842422485351562,Abc
0,Accelerometer,1635536290866,0.11977392435073853,-0.26769474148750305,9.79032039642334,Abc
0,Accelerometer,1635536290893,0.18744619190692902,-0.26769474148750305,9.828049659729004,Abc
0,Accelerometer,1635536290923,0.1443275809288025,-0.2581128180027008,9.79032039642334,Abc
0,Accelerometer,1635536290948,0.18744619190692902,-0.2724856734275818,9.842422485351562,Abc
0,Accelerometer,1635536290976,0.12456488609313965,-0.2772766351699829,9.776546478271484,Abc
0,Accelerometer,1635536291002,0.1443275809288025,-0.24373994767665863,9.809484481811523,Abc
0,Accelerometer,1635536291025,0.13474567234516144,-0.26290377974510193,9.823258399963379,Abc
0,Accelerometer,1635536291052,0.1341467946767807,-0.22457611560821533,9.795111656188965,Abc
0,Accelerometer,1635536291080,0.1341467946767807,-0.2197851538658142,9.795111656188965,Abc
0,Accelerometer,1635536291108,0.13893775641918182,-0.2724856734275818,9.809484481811523,Abc
0,Accelerometer,1635536291132,0.15390948951244354,-0.26290377974510193,9.74839973449707,Abc
0,Accelerometer,1635536291158,0.11019201576709747,-0.30602237582206726,9.814275741577148,Abc
0,Accelerometer,1635536291181,0.10540105402469635,-0.28206759691238403,9.837631225585938,Abc
0,Accelerometer,1635536291205,0.01856495812535286,-0.2581128180027008,9.687314987182617,Abc
0,Accelerometer,1635536291230,0.14851966500282288,-0.2724856734275818,9.828049659729004,Abc
0,Accelerometer,1635536291255,0.10061009973287582,-0.23415802419185638,9.804693222045898,Abc
0,Accelerometer,1635536291278,0.1826552450656891,-0.2724856734275818,9.79032039642334,Abc
0,Accelerometer,1635536291382,0.114982970058918,-0.26769474148750305,9.771756172180176,Abcd
0,Accelerometer,1635536291383,0.14851966500282288,-0.2772766351699829,9.79032039642334,Abcd
0,Accelerometer,1635536291384,0.12456488609313965,-0.26769474148750305,9.785530090332031,Abcd
0,Accelerometer,1635536291385,0.0958191454410553,-0.2581128180027008,9.76696491241455,Abcd
0,Accelerometer,1635536291405,0.14372871816158295,-0.26769474148750305,9.809484481811523,Abcd
0,Accelerometer,1635536291427,0.153310626745224,-0.2724856734275818,9.79032039642334,Abcd
0,Accelerometer,1635536291452,0.16768349707126617,-0.22457611560821533,9.851405143737793,Abcd
0,Accelerometer,1635536291479,0.11977392435073853,-0.2724856734275818,9.828049659729004,Abcd
0,Accelerometer,1635536291506,0.14372871816158295,-0.24853089451789856,9.846614837646484,Abcd
0,Accelerometer,1635536291529,0.10061009973287582,-0.2772766351699829,9.76696491241455,Abcd
0,Accelerometer,1635536291557,0.09522027522325516,-0.26769474148750305,9.78133773803711,Abcd
0,Accelerometer,1635536291583,0.12935584783554077,-0.24373994767665863,9.753190994262695,Abcd
0,Accelerometer,1635536291607,0.1341467946767807,-0.2724856734275818,9.813676834106445,Abcd
0,Accelerometer,1635536291631,0.153310626745224,-0.26290377974510193,9.79990291595459,Abcd
0,Accelerometer,1635536291653,0.11019201576709747,-0.28685855865478516,9.804693222045898,Abcd
0,Accelerometer,1635536291681,0.15810158848762512,-0.24853089451789856,9.837631225585938,Abcd
0,Accelerometer,1635536291708,0.15810158848762512,-0.24853089451789856,9.846614837646484,Abcd
0,Accelerometer,1635536291730,0.11438409984111786,-0.26290377974510193,9.795111656188965,Abcd
0,Accelerometer,1635536291756,0.10959314554929733,-0.21499419212341309,9.84182357788086,Abcd
0,Accelerometer,1635536291780,0.1341467946767807,-0.24853089451789856,9.874761581420898,Abcd
