,SensorName,Timestamp,x,y,z,payload
0,Gyroscope,1635536424873,-0.00519315991550684,0.005326317623257637,0.0022636849898844957,Abcdefg
0,Gyroscope,1635536424899,0.005459475331008434,0.009587371721863747,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536424924,0.0011984214652329683,-0.002130527049303055,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536424949,-0.0009321055840700865,0.0010652635246515274,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536424976,0.00013315794058144093,-0.003195790573954582,-0.004127896390855312,Abcdefg
0,Gyroscope,1635536425000,0.00013315794058144093,-0.006391581147909164,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536425025,-0.004127896390855312,-0.003195790573954582,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536425052,-0.0009321055840700865,-0.00426105409860611,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536425155,0.0011984214652329683,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425156,0.00013315794058144093,0.00426105409860611,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425157,-0.001997369108721614,-0.002130527049303055,-0.004127896390855312,Abcdefgh
0,Gyroscope,1635536425158,0.0011984214652329683,-0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425178,-0.001997369108721614,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425204,-0.001997369108721614,-0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425228,-0.001997369108721614,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425254,-0.0009321055840700865,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425284,-0.0009321055840700865,-0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536425313,-0.0009321055840700865,0.003195790573954582,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425340,-0.0009321055840700865,0.0010652635246515274,-0.004127896390855312,Abcdefgh
0,Gyroscope,1635536425367,0.0022636849898844957,0,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536425391,0.00013315794058144093,-0.002130527049303055,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425420,-0.0009321055840700865,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425449,0.00013315794058144093,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425476,-0.0030626326333731413,0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536425500,0.00013315794058144093,0,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536425522,0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536425546,0.0022636849898844957,-0.002130527049303055,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425572,0.00013315794058144093,-0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536425600,0.0022636849898844957,-0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536425622,-0.0009321055840700865,0,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536425647,0.0022636849898844957,0.003195790573954582,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425673,0.0022636849898844957,0.002130527049303055,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425698,-0.0009321055840700865,-0.0010652635246515274,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425721,0.00013315794058144093,0.002130527049303055,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425745,0.0011984214652329683,-0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425771,-0.001997369108721614,-0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536425793,-0.0030626326333731413,0.005326317623257637,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425819,0.00013315794058144093,0.0010652635246515274,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425848,0.00013315794058144093,0.00426105409860611,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536425870,0.0011984214652329683,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425892,0.0022636849898844957,-0.005326317623257637,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425916,-0.0009321055840700865,0.0010652635246515274,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536425939,0.00013315794058144093,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536425968,0.004394211806356907,0.006391581147909164,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536425993,0.0022636849898844957,-0.002130527049303055,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536426019,0.0011984214652329683,0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536426042,0.0022636849898844957,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536426066,0.00013315794058144093,0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536426089,0.00013315794058144093,0,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536426113,0.00013315794058144093,-0.002130527049303055,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536426136,0.0011984214652329683,0.002130527049303055,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536426161,0.003328948514536023,-0.005326317623257637,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536426184,-0.0009321055840700865,-0.002130527049303055,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536426208,0.0011984214652329683,-0.003195790573954582,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536426232,0.00013315794058144093,-0.002130527049303055,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536426259,0.0011984214652329683,-0.002130527049303055,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536426284,-0.001997369108721614,-0.003195790573954582,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536426308,-0.001997369108721614,0.0010652635246515274,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536426329,-0.0009321055840700865,-0.002130527049303055,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536426351,0.00013315794058144093,-0.002130527049303055,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536426374,0.0011984214652329683,0.002130527049303055,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536426398,-0.001997369108721614,0.002130527049303055,-0.0030626326333731413,Abcdefgh
0,Gyroscope,1635536426427,-0.0009321055840700865,-0.002130527049303055,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536426452,-0.004127896390855312,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536426479,-0.001997369108721614,0,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536426507,0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536426606,0.00013315794058144093,-0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536426607,-0.0030626326333731413,-0.003195790573954582,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536426608,0.0011984214652329683,-0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536426609,-0.00519315991550684,0.003195790573954582,0.003328948514536023,Abcdefghi
0,Gyroscope,1635536426630,0.0022636849898844957,0.005326317623257637,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536426655,-0.0030626326333731413,-0.003195790573954582,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536426680,0.0011984214652329683,-0.003195790573954582,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536426704,-0.0009321055840700865,-0.002130527049303055,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536426729,0.0011984214652329683,-0.002130527049303055,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536426755,-0.001997369108721614,-0.0010652635246515274,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536426781,0.003328948514536023,-0.003195790573954582,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536426804,-0.001997369108721614,0.002130527049303055,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536426830,0.00013315794058144093,0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536426854,0.004394211806356907,-0.002130527049303055,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536426882,0.0022636849898844957,0,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536426905,-0.0009321055840700865,-0.0010652635246515274,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536426930,0.00013315794058144093,-0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536426955,0.00013315794058144093,0,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536426979,0.00013315794058144093,-0.00426105409860611,-0.004127896390855312,Abcdefghi
0,Gyroscope,1635536427003,-0.001997369108721614,-0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427026,0.00013315794058144093,-0.003195790573954582,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536427051,0.00013315794058144093,0,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536427077,-0.0030626326333731413,0.0010652635246515274,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536427103,0.0011984214652329683,0.002130527049303055,0.0022636849898844957,Abcdefghi
0,Gyroscope,1635536427129,0.0022636849898844957,0,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536427153,0.00013315794058144093,-0.003195790573954582,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427177,0.0011984214652329683,-0.00426105409860611,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536427203,0.0011984214652329683,-0.0010652635246515274,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536427226,0.0022636849898844957,-0.002130527049303055,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427252,0.00013315794058144093,0.002130527049303055,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427275,0.0011984214652329683,0.002130527049303055,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427299,0.00013315794058144093,-0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427324,0.0011984214652329683,-0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427352,0.0011984214652329683,0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536427377,0.0011984214652329683,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427405,0.0011984214652329683,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427432,-0.001997369108721614,0.0010652635246515274,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536427455,0.0022636849898844957,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427478,0.0011984214652329683,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427504,-0.0009321055840700865,0.0010652635246515274,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536427531,0.00013315794058144093,0.003195790573954582,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536427557,0.0011984214652329683,0.003195790573954582,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427584,0.0011984214652329683,-0.0010652635246515274,-0.006258423440158367,Abcdefghi
0,Gyroscope,1635536427612,-0.0009321055840700865,0,0.003328948514536023,Abcdefghi
0,Gyroscope,1635536427634,-0.001997369108721614,0.003195790573954582,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536427660,0.0022636849898844957,0.0010652635246515274,0.0022636849898844957,Abcdefghi
0,Gyroscope,1635536427683,-0.0030626326333731413,-0.0010652635246515274,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536427709,0.003328948514536023,-0.003195790573954582,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427734,-0.0030626326333731413,-0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427756,0.0011984214652329683,-0.0010652635246515274,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536427781,0.00013315794058144093,0.002130527049303055,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536427804,-0.001997369108721614,0.0010652635246515274,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536427827,0.0011984214652329683,0.002130527049303055,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536427853,0.0011984214652329683,-0.0010652635246515274,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536427877,0.00013315794058144093,0.003195790573954582,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536427904,0.0022636849898844957,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427931,0.0011984214652329683,0.00426105409860611,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536427956,0.0011984214652329683,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536427982,-0.0009321055840700865,-0.0010652635246515274,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536428007,-0.001997369108721614,0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536428032,-0.0030626326333731413,-0.003195790573954582,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536428057,-0.001997369108721614,0,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536428162,-0.001997369108721614,0,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536428163,0.0011984214652329683,-0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428164,0.00013315794058144093,0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428165,-0.0009321055840700865,-0.003195790573954582,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428176,-0.0009321055840700865,0.0010652635246515274,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536428203,0.00013315794058144093,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428225,-0.0009321055840700865,-0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428250,0.0011984214652329683,0.002130527049303055,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536428275,0.003328948514536023,0,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428304,0.0022636849898844957,-0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536428329,0.00013315794058144093,0,0.003328948514536023,Abcdefghij
0,Gyroscope,1635536428358,0.0022636849898844957,0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536428383,-0.0009321055840700865,0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428406,0.0011984214652329683,-0.00426105409860611,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428434,0.0011984214652329683,0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536428459,0.0011984214652329683,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428487,0.005459475331008434,0.0010652635246515274,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536428509,0.0011984214652329683,-0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428536,0.0011984214652329683,-0.003195790573954582,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428559,0.0022636849898844957,-0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428585,0.00013315794058144093,0.0010652635246515274,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536428613,-0.001997369108721614,-0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428638,0.0011984214652329683,0,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428665,0.00013315794058144093,0.00426105409860611,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536428693,0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536428716,0.00013315794058144093,0.006391581147909164,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428744,-0.0030626326333731413,-0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536428771,0.00013315794058144093,-0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428798,-0.0030626326333731413,-0.002130527049303055,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536428825,0.0022636849898844957,0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428849,-0.0009321055840700865,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428872,-0.0009321055840700865,-0.0010652635246515274,0.003328948514536023,Abcdefghij
0,Gyroscope,1635536428898,0.0022636849898844957,0,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536428921,-0.001997369108721614,0.003195790573954582,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536428946,0.00013315794058144093,-0.002130527049303055,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536428971,0.00013315794058144093,-0.002130527049303055,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536428995,0.0022636849898844957,-0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536429021,-0.001997369108721614,-0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429046,0.0011984214652329683,-0.002130527049303055,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429071,-0.001997369108721614,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429096,0.0011984214652329683,-0.0010652635246515274,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536429121,-0.004127896390855312,-0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536429149,-0.0009321055840700865,-0.002130527049303055,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536429174,-0.0009321055840700865,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429199,0.0022636849898844957,0.003195790573954582,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536429227,0.0011984214652329683,0.0010652635246515274,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536429254,-0.0009321055840700865,0,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429280,0.0011984214652329683,-0.002130527049303055,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429307,-0.001997369108721614,0,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429335,0.003328948514536023,-0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429359,0.00013315794058144093,0,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536429382,0.0022636849898844957,-0.002130527049303055,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536429407,0.003328948514536023,0.01597895286977291,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536429430,0.0011984214652329683,-0.00426105409860611,0.003328948514536023,Abcdefghij
0,Gyroscope,1635536429452,0.00013315794058144093,-0.0010652635246515274,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536429477,0.0011984214652329683,-0.003195790573954582,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536429500,-0.0030626326333731413,0.002130527049303055,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536429526,-0.001997369108721614,-0.002130527049303055,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536429551,-0.004127896390855312,-0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429575,-0.001997369108721614,0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536429671,0.00013315794058144093,0.002130527049303055,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536429672,0.0022636849898844957,0,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536429673,0.0011984214652329683,-0.0010652635246515274,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536429674,0.00013315794058144093,0.0010652635246515274,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536429697,-0.001997369108721614,0,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536429725,0.0011984214652329683,-0.0010652635246515274,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536429748,0.0011984214652329683,0,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536429775,0.00013315794058144093,-0.0010652635246515274,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536429801,0.00013315794058144093,0,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536429828,0.0011984214652329683,-0.0010652635246515274,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536429849,0.00013315794058144093,-0.002130527049303055,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536429877,0.0011984214652329683,0.0010652635246515274,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536429901,0.00013315794058144093,0,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536429928,-0.001997369108721614,-0.0010652635246515274,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536429953,-0.0009321055840700865,0.0010652635246515274,-0.0030626326333731413,Abcdefghijk
0,Gyroscope,1635536429978,-0.0009321055840700865,0.002130527049303055,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430004,-0.001997369108721614,-0.002130527049303055,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536430028,0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536430052,0.00013315794058144093,-0.0010652635246515274,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536430080,0.00013315794058144093,-0.0010652635246515274,-0.0030626326333731413,Abcdefghijk
0,Gyroscope,1635536430103,0.00013315794058144093,-0.0010652635246515274,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430128,0.003328948514536023,-0.002130527049303055,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536430153,0.003328948514536023,0,-0.0030626326333731413,Abcdefghijk
0,Gyroscope,1635536430180,0.0022636849898844957,0.00426105409860611,0.005459475331008434,Abcdefghijk
0,Gyroscope,1635536430204,0.0011984214652329683,0.00426105409860611,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430228,0.00013315794058144093,-0.002130527049303055,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536430253,-0.0009321055840700865,-0.0010652635246515274,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536430281,-0.0009321055840700865,0.0010652635246515274,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430307,-0.0009321055840700865,0,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430331,0.00013315794058144093,0.0010652635246515274,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430357,-0.0009321055840700865,0.0010652635246515274,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430381,-0.0009321055840700865,-0.002130527049303055,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536430407,-0.00519315991550684,-0.002130527049303055,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430431,-0.001997369108721614,0,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430461,0.00013315794058144093,-0.0010652635246515274,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430484,-0.0009321055840700865,0.0010652635246515274,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536430510,0.00013315794058144093,-0.003195790573954582,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430536,0.00013315794058144093,0.003195790573954582,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430561,0.0022636849898844957,-0.0010652635246515274,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430591,0.00013315794058144093,-0.0010652635246515274,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430615,0.0022636849898844957,0,-0.0030626326333731413,Abcdefghijk
0,Gyroscope,1635536430642,0.0022636849898844957,0.005326317623257637,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430670,0.00013315794058144093,-0.002130527049303055,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430697,-0.0009321055840700865,0.0010652635246515274,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430721,0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536430749,-0.0009321055840700865,0,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430774,0.003328948514536023,-0.0010652635246515274,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536430802,0.003328948514536023,-0.003195790573954582,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430831,-0.0009321055840700865,0.002130527049303055,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430854,0.003328948514536023,0.0010652635246515274,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430879,0.007590002380311489,0.012783162295818329,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536430902,0.0011984214652329683,-0.00426105409860611,0.003328948514536023,Abcdefghijk
0,Gyroscope,1635536430928,0.0011984214652329683,0.0010652635246515274,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536430952,0.003328948514536023,0.003195790573954582,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536430977,-0.0009321055840700865,-0.002130527049303055,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536431002,-0.001997369108721614,-0.005326317623257637,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536431030,-0.00519315991550684,-0.006391581147909164,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536431054,-0.0009321055840700865,0,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536431160,0.0011984214652329683,-0.0010652635246515274,0.0022636849898844957,Abcdefghijkl
0,Gyroscope,1635536431162,0.0011984214652329683,-0.003195790573954582,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536431162,-0.001997369108721614,0,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536431164,0.0011984214652329683,0.0010652635246515274,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536431181,0.00013315794058144093,-0.002130527049303055,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536431205,-0.0009321055840700865,0.0010652635246515274,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536431230,0.00013315794058144093,0,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536431255,-0.001997369108721614,0,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536431279,0.00013315794058144093,0.003195790573954582,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536431303,-0.0009321055840700865,-0.002130527049303055,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536431332,0.00013315794058144093,-0.00426105409860611,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536431356,0.0022636849898844957,0,0.004394211806356907,Abcdefghijkl
0,Gyroscope,1635536431384,0.0011984214652329683,0.003195790573954582,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536431411,0.0022636849898844957,0.0010652635246515274,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536431436,0.0011984214652329683,0.002130527049303055,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536431463,0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536431491,0.0022636849898844957,-0.003195790573954582,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536431516,0.0011984214652329683,0,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536431544,-0.0009321055840700865,0.003195790573954582,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536431569,-0.0009321055840700865,0,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536431593,0.004394211806356907,0.002130527049303055,-0.0009321055840700865,Abcdefghijkl
