,SensorName,Timestamp,x,y,z,payload
0,Gyroscope,1635534436925,-0.003195790573954582,0.003195790573954582,-0.0007989476434886456,Hello World
0,Gyroscope,1635534436926,-0.0010652635246515274,0,0.0013315794058144093,Hello World
0,Gyroscope,1635534436942,0,-0.002130527049303055,-0.0007989476434886456,Hello World
0,Gyroscope,1635534436966,-0.0010652635246515274,0.003195790573954582,0.0013315794058144093,Hello World
0,Gyroscope,1635534436991,-0.002130527049303055,0.002130527049303055,0.00026631588116288185,Hello World
0,Gyroscope,1635534437016,0,0.002130527049303055,0.00026631588116288185,Hello World
0,Gyroscope,1635534437040,-0.0010652635246515274,0.0010652635246515274,0.00026631588116288185,Hello World
0,Gyroscope,1635534437065,0.003195790573954582,0,-0.0007989476434886456,Hello World
0,Gyroscope,1635534437092,0.0010652635246515274,-0.0010652635246515274,0.00026631588116288185,Hello World
0,Gyroscope,1635534437115,0,0.003195790573954582,0.00026631588116288185,Hello World
0,Gyroscope,1635534437140,0.002130527049303055,0.0010652635246515274,0.0045273699797689915,Hello World
0,Gyroscope,1635534437165,-0.0010652635246515274,-0.003195790573954582,0.00026631588116288185,Hello World
0,Gyroscope,1635534437187,-0.0010652635246515274,0,0.00026631588116288185,Hello World
0,Gyroscope,1635534437216,-0.00426105409860611,0.0010652635246515274,0.00026631588116288185,Hello World
0,Gyroscope,1635534437239,0.0010652635246515274,0,0.00026631588116288185,Hello World
0,Gyroscope,1635534437265,0.003195790573954582,-0.0010652635246515274,0.0013315794058144093,Hello World
0,Gyroscope,1635534437289,-0.002130527049303055,0,0.0013315794058144093,Hello World
0,Gyroscope,1635534437315,-0.0010652635246515274,-0.003195790573954582,0.00026631588116288185,Hello World
0,Gyroscope,1635534437338,0,0.00426105409860611,0.0023968429304659367,Hello World
0,Gyroscope,1635534437361,0,0.00852210819721222,0.008788423612713814,Hello World
0,Gyroscope,1635534437386,-0.002130527049303055,0.007456844672560692,0.00026631588116288185,Hello World
0,Gyroscope,1635534437410,-0.002130527049303055,-0.0010652635246515274,-0.001864211168140173,Hello World
0,Gyroscope,1635534437433,-0.0010652635246515274,0.0010652635246515274,-0.0007989476434886456,Hello World
0,Gyroscope,1635534437457,0.0010652635246515274,-0.002130527049303055,0.00026631588116288185,Hello World
0,Gyroscope,1635534437480,0,0.003195790573954582,0.0013315794058144093,Hello World
0,Gyroscope,1635534437506,0.002130527049303055,0.00426105409860611,0.0013315794058144093,Hello World
0,Gyroscope,1635534437531,0,0.0010652635246515274,-0.001864211168140173,Hello World
0,Gyroscope,1635534437556,0.002130527049303055,-0.003195790573954582,0.00026631588116288185,Hello World
0,Gyroscope,1635534437579,0.002130527049303055,0,0.0023968429304659367,Hello World
0,Gyroscope,1635534437602,0.003195790573954582,0.005326317623257637,0.00026631588116288185,Hello World
0,Gyroscope,1635534437627,0.0010652635246515274,0,0.00026631588116288185,Hello World
0,Gyroscope,1635534437652,0.002130527049303055,0,0.0013315794058144093,Hello World
0,Gyroscope,1635534437677,0,-0.0010652635246515274,0.0023968429304659367,Hello World
0,Gyroscope,1635534437699,0.0010652635246515274,-0.0010652635246515274,0.0045273699797689915,Hello World
0,Gyroscope,1635534437724,-0.0010652635246515274,0.0010652635246515274,0.00026631588116288185,Hello World
0,Gyroscope,1635534437746,-0.0010652635246515274,-0.005326317623257637,-0.0007989476434886456,Hello World
0,Gyroscope,1635534437772,-0.0010652635246515274,0,-0.0007989476434886456,Hello World
0,Gyroscope,1635534437794,0.0010652635246515274,0.0010652635246515274,0.00026631588116288185,Hello World
0,Gyroscope,1635534437821,0.003195790573954582,0.003195790573954582,-0.0007989476434886456,Hello World
0,Gyroscope,1635534437848,0.0010652635246515274,-0.0010652635246515274,0.0013315794058144093,Hello World
0,Gyroscope,1635534437874,0.00426105409860611,0.003195790573954582,0.0013315794058144093,Hello World
0,Gyroscope,1635534437897,0.0010652635246515274,0.00426105409860611,0.0013315794058144093,Hello World
0,Gyroscope,1635534437919,-0.002130527049303055,-0.009587371721863747,-0.0007989476434886456,Hello World
0,Gyroscope,1635534437944,0,0.0010652635246515274,-0.0007989476434886456,Hello World
0,Gyroscope,1635534438051,-0.0010652635246515274,0,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438052,-0.0010652635246515274,0,0.00026631588116288185,Hello World!
0,Gyroscope,1635534438052,-0.002130527049303055,-0.0010652635246515274,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438053,-0.005326317623257637,0.002130527049303055,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438068,0,0,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438094,0,-0.0010652635246515274,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438118,0,0.002130527049303055,0.00026631588116288185,Hello World!
0,Gyroscope,1635534438141,0.003195790573954582,-0.0010652635246515274,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438165,0.00426105409860611,0,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438187,-0.002130527049303055,0,-0.001864211168140173,Hello World!
0,Gyroscope,1635534438212,0.0010652635246515274,0.00426105409860611,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438234,0.0010652635246515274,-0.002130527049303055,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438259,0.0010652635246515274,0,0.0023968429304659367,Hello World!
0,Gyroscope,1635534438283,-0.002130527049303055,0,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438309,0.002130527049303055,-0.00426105409860611,0.0023968429304659367,Hello World!
0,Gyroscope,1635534438331,0,0.0010652635246515274,0.00026631588116288185,Hello World!
0,Gyroscope,1635534438352,-0.002130527049303055,-0.0010652635246515274,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438377,-0.003195790573954582,0.002130527049303055,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438402,-0.0010652635246515274,0.0010652635246515274,0.00026631588116288185,Hello World!
0,Gyroscope,1635534438427,-0.002130527049303055,0.002130527049303055,0.0023968429304659367,Hello World!
0,Gyroscope,1635534438453,0,-0.003195790573954582,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438481,-0.003195790573954582,0,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438504,0,0.0010652635246515274,0.00026631588116288185,Hello World!
0,Gyroscope,1635534438530,0.0010652635246515274,0.00426105409860611,0.00026631588116288185,Hello World!
0,Gyroscope,1635534438554,0,0.002130527049303055,-0.001864211168140173,Hello World!
0,Gyroscope,1635534438578,-0.002130527049303055,0.002130527049303055,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438603,0.0010652635246515274,0.0010652635246515274,-0.001864211168140173,Hello World!
0,Gyroscope,1635534438629,-0.002130527049303055,-0.0010652635246515274,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438653,0,0.002130527049303055,0.003462106455117464,Hello World!
0,Gyroscope,1635534438679,0.002130527049303055,0.0010652635246515274,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438704,0,0,-0.001864211168140173,Hello World!
0,Gyroscope,1635534438727,0,0.0010652635246515274,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438752,-0.0010652635246515274,0,0.00026631588116288185,Hello World!
0,Gyroscope,1635534438776,0.003195790573954582,0,-0.003994738217443228,Hello World!
0,Gyroscope,1635534438799,-0.0010652635246515274,0,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438824,0,-0.0010652635246515274,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438846,0,0.003195790573954582,-0.001864211168140173,Hello World!
0,Gyroscope,1635534438872,-0.003195790573954582,-0.0010652635246515274,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438895,-0.0010652635246515274,0.002130527049303055,0.003462106455117464,Hello World!
0,Gyroscope,1635534438919,-0.0010652635246515274,0,0.0013315794058144093,Hello World!
0,Gyroscope,1635534438942,-0.003195790573954582,0.002130527049303055,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438967,0,0.0010652635246515274,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534438992,0.003195790573954582,0,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439016,-0.00426105409860611,-0.0010652635246515274,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439042,0.005326317623257637,0,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439063,-0.002130527049303055,0,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439087,0,-0.002130527049303055,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439110,0,-0.002130527049303055,-0.001864211168140173,Hello World!
0,Gyroscope,1635534439133,0,0.0010652635246515274,-0.0029294746927917004,Hello World!
0,Gyroscope,1635534439157,-0.0010652635246515274,0.003195790573954582,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439180,0.0010652635246515274,0.00426105409860611,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439207,0,0,-0.0029294746927917004,Hello World!
0,Gyroscope,1635534439231,-0.0010652635246515274,0,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439254,-0.0010652635246515274,-0.003195790573954582,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439278,-0.0010652635246515274,-0.0010652635246515274,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439303,-0.0010652635246515274,0.002130527049303055,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439328,0.0010652635246515274,0,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439355,0.00013315794058144093,-0.002130527049303055,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439378,0.00013315794058144093,0.0010652635246515274,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439403,-0.0009321055840700865,0.003195790573954582,0.0023968429304659367,Hello World!
0,Gyroscope,1635534439427,-0.0009321055840700865,-0.0010652635246515274,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439450,0.003328948514536023,0.003195790573954582,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439472,0.0022636849898844957,0,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534439498,-0.0009321055840700865,-0.0010652635246515274,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439521,-0.0009321055840700865,0.002130527049303055,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439543,0.00013315794058144093,0,0.0023968429304659367,Hello World!
0,Gyroscope,1635534439567,-0.001864211168140173,0.0029294746927917004,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439591,-0.0007989476434886456,0.0007989476434886456,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439615,0.00026631588116288185,-0.0013315794058144093,-0.001864211168140173,Hello World!
0,Gyroscope,1635534439641,0.0013315794058144093,0.0007989476434886456,-0.0029294746927917004,Hello World!
0,Gyroscope,1635534439664,0.0013315794058144093,-0.0013315794058144093,0.0023968429304659367,Hello World!
0,Gyroscope,1635534439687,-0.0007989476434886456,-0.0013315794058144093,0.0023968429304659367,Hello World!
0,Gyroscope,1635534439712,0.0013315794058144093,0.001864211168140173,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439735,-0.0007989476434886456,-0.003462106455117464,-0.001864211168140173,Hello World!
0,Gyroscope,1635534439763,-0.001864211168140173,0.0029294746927917004,-0.003994738217443228,Hello World!
0,Gyroscope,1635534439788,0.00026631588116288185,0.0007989476434886456,-0.001864211168140173,Hello World!
0,Gyroscope,1635534439813,-0.0007989476434886456,0.001864211168140173,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439837,0.0023968429304659367,-0.0013315794058144093,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439863,-0.0007989476434886456,0.001864211168140173,0.00026631588116288185,Hello World!
0,Gyroscope,1635534439887,-0.0029294746927917004,-0.0013315794058144093,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534439913,0.00026631588116288185,-0.0013315794058144093,0.0013315794058144093,Hello World!
0,Gyroscope,1635534439937,0.00026631588116288185,-0.0013315794058144093,0.003462106455117464,Hello World!
0,Gyroscope,1635534439963,-0.001864211168140173,-0.0045273699797689915,-0.0029294746927917004,Hello World!
0,Gyroscope,1635534439987,0.00026631588116288185,0.0029294746927917004,-0.001864211168140173,Hello World!
0,Gyroscope,1635534440012,-0.001864211168140173,-0.0023968429304659367,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440036,0.0013315794058144093,-0.0013315794058144093,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440059,-0.001864211168140173,0.003994738217443228,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534440086,0.0013315794058144093,-0.0013315794058144093,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534440110,0.0013315794058144093,0.0029294746927917004,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440134,0.00026631588116288185,0.0007989476434886456,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440158,0.00026631588116288185,-0.00026631588116288185,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534440182,0.00026631588116288185,-0.0045273699797689915,0.0013315794058144093,Hello World!
0,Gyroscope,1635534440207,0.0013315794058144093,-0.003462106455117464,0.003462106455117464,Hello World!
0,Gyroscope,1635534440232,-0.0029294746927917004,-0.0023968429304659367,-0.0029294746927917004,Hello World!
0,Gyroscope,1635534440258,-0.001864211168140173,-0.0013315794058144093,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440281,0.0013315794058144093,0.0029294746927917004,0.0013315794058144093,Hello World!
0,Gyroscope,1635534440306,0.003462106455117464,-0.0013315794058144093,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534440331,0.0013315794058144093,-0.0013315794058144093,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440355,0.0013315794058144093,-0.00026631588116288185,-0.001864211168140173,Hello World!
0,Gyroscope,1635534440381,-0.0007989476434886456,0.0007989476434886456,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440408,0.00026631588116288185,0.003994738217443228,0.0013315794058144093,Hello World!
0,Gyroscope,1635534440430,-0.0007989476434886456,-0.003462106455117464,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534440458,-0.0007989476434886456,-0.00026631588116288185,0.0023968429304659367,Hello World!
0,Gyroscope,1635534440484,0.0013315794058144093,-0.0045273699797689915,-0.001864211168140173,Hello World!
0,Gyroscope,1635534440508,-0.0007989476434886456,0.001864211168140173,-0.0007989476434886456,Hello World!
0,Gyroscope,1635534440533,0.00026631588116288185,0.0007989476434886456,0.0013315794058144093,Hello World!
0,Gyroscope,1635534440558,0.0013315794058144093,-0.0013315794058144093,0.00026631588116288185,Hello World!
0,Gyroscope,1635534440581,-0.0007989476434886456,-0.0013315794058144093,-0.005060001742094755,Hello World!
