,SensorName,Timestamp,x,y,z,payload
0,Gyroscope,1635534954752,0.0027963167522102594,0.0045273699797689915,0.0010652635246515274,
0,Gyroscope,1635534954775,-0.0003994738217443228,0.0013315794058144093,0,
0,Gyroscope,1635534954801,-0.0003994738217443228,0.0013315794058144093,-0.0010652635246515274,
0,Gyroscope,1635534954823,0.0006657897029072046,-0.001864211168140173,0.0010652635246515274,
0,Gyroscope,1635534954844,0.003861580276861787,0.00026631588116288185,-0.003195790573954582,
0,Gyroscope,1635534954870,-0.0014647373463958502,0.0013315794058144093,0.0010652635246515274,
0,Gyroscope,1635534954892,0.0027963167522102594,-0.0007989476434886456,0.002130527049303055,
0,Gyroscope,1635534954920,-0.0003994738217443228,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635534954942,-0.003595264395698905,-0.003994738217443228,-0.003195790573954582,
0,Gyroscope,1635534954966,0.0006657897029072046,-0.003994738217443228,0,
0,Gyroscope,1635534954990,-0.0003994738217443228,-0.001864211168140173,0,
0,Gyroscope,1635534955014,-0.0003994738217443228,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635534955037,-0.0014647373463958502,-0.001864211168140173,0.0010652635246515274,
0,Gyroscope,1635534955061,-0.0025300008710473776,0.00026631588116288185,-0.0010652635246515274,
0,Gyroscope,1635534955085,-0.0003994738217443228,0.003462106455117464,-0.002130527049303055,
0,Gyroscope,1635534955107,-0.0014647373463958502,0.0023968429304659367,0.0010652635246515274,
0,Gyroscope,1635534955130,0.0006657897029072046,0.0045273699797689915,0.0010652635246515274,
0,Gyroscope,1635534955153,-0.0003994738217443228,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635534955176,-0.0014647373463958502,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635534955199,0.001731053227558732,-0.0007989476434886456,0,
0,Gyroscope,1635534955225,0.0006657897029072046,0.003462106455117464,0,
0,Gyroscope,1635534955247,0.0006657897029072046,0.00026631588116288185,0,
0,Gyroscope,1635534955272,-0.0014647373463958502,0.005592633504420519,0.0010652635246515274,
0,Gyroscope,1635534955295,-0.0003994738217443228,-0.0007989476434886456,-0.005326317623257637,
0,Gyroscope,1635534955319,0.0027963167522102594,-0.0029294746927917004,0.0010652635246515274,
0,Gyroscope,1635534955345,-0.0014647373463958502,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635534955370,0.0006657897029072046,0.003462106455117464,-0.0010652635246515274,
0,Gyroscope,1635534955393,-0.0014647373463958502,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635534955416,0.001731053227558732,-0.003994738217443228,-0.003195790573954582,
0,Gyroscope,1635534955440,0.001731053227558732,-0.0007989476434886456,-0.0010652635246515274,
0,Gyroscope,1635534955463,0.003861580276861787,0.00026631588116288185,0.002130527049303055,
0,Gyroscope,1635534955488,-0.0025300008710473776,0.0013315794058144093,0,
0,Gyroscope,1635534955512,0.001731053227558732,0.0013315794058144093,0.002130527049303055,
0,Gyroscope,1635534955538,0.0027963167522102594,-0.001864211168140173,-0.003195790573954582,
0,Gyroscope,1635534955562,-0.0014647373463958502,-0.001864211168140173,-0.0010652635246515274,
0,Gyroscope,1635534955587,-0.0014647373463958502,-0.001864211168140173,0.003195790573954582,
0,Gyroscope,1635534955612,0.001731053227558732,-0.0007989476434886456,-0.0010652635246515274,
0,Gyroscope,1635534955634,-0.0003994738217443228,0.00026631588116288185,-0.0010652635246515274,
0,Gyroscope,1635534955659,-0.0025300008710473776,-0.005060001742094755,0,
0,Gyroscope,1635534955682,0.0006657897029072046,-0.001864211168140173,-0.0010652635246515274,
0,Gyroscope,1635534955707,-0.0014647373463958502,0.0023968429304659367,0.0010652635246515274,
0,Gyroscope,1635534955732,-0.0014647373463958502,-0.0029294746927917004,0,
0,Gyroscope,1635534955754,-0.003595264395698905,-0.0007989476434886456,0,
0,Gyroscope,1635534955779,-0.003595264395698905,0.0023968429304659367,0.0010652635246515274,
0,Gyroscope,1635534955802,0.0027963167522102594,0.0013315794058144093,-0.002130527049303055,
0,Gyroscope,1635534955825,0.0006657897029072046,0.003462106455117464,0,
0,Gyroscope,1635534955850,-0.0014647373463958502,-0.0029294746927917004,0.0010652635246515274,
0,Gyroscope,1635534955874,-0.0025300008710473776,0.00026631588116288185,0.002130527049303055,
0,Gyroscope,1635534955896,0.001731053227558732,0.0023968429304659367,0.002130527049303055,
0,Gyroscope,1635534955922,-0.0025300008710473776,-0.003994738217443228,0,
0,Gyroscope,1635534955946,0.0006657897029072046,-0.0007989476434886456,-0.0010652635246515274,
0,Gyroscope,1635534955970,0.0027963167522102594,-0.0007989476434886456,-0.002130527049303055,
0,Gyroscope,1635534955994,0.001731053227558732,0.00026631588116288185,0.0010652635246515274,
0,Gyroscope,1635534956017,0.0006657897029072046,0.0013315794058144093,0.0010652635246515274,
0,Gyroscope,1635534956042,0.001731053227558732,-0.0007989476434886456,-0.0010652635246515274,
0,Gyroscope,1635534956068,-0.0003994738217443228,0.00026631588116288185,0.0010652635246515274,
0,Gyroscope,1635534956094,-0.0003994738217443228,-0.0007989476434886456,-0.0010652635246515274,
0,Gyroscope,1635534956117,-0.0003994738217443228,0.0023968429304659367,0.002130527049303055,
0,Gyroscope,1635534956140,-0.0014647373463958502,0.0023968429304659367,0.0010652635246515274,
0,Gyroscope,1635534956162,-0.0014647373463958502,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635534956186,0.001864211168140173,0.0010652635246515274,0.0010652635246515274,
0,Gyroscope,1635534956209,-0.00026631588116288185,-0.0010652635246515274,0.0010652635246515274,
0,Gyroscope,1635534956233,-0.0013315794058144093,-0.0010652635246515274,-0.0010652635246515274,
0,Gyroscope,1635534956258,-0.00026631588116288185,-0.003195790573954582,-0.0010652635246515274,
0,Gyroscope,1635534956282,0.003994738217443228,0.002130527049303055,0.002130527049303055,
0,Gyroscope,1635534956306,-0.0013315794058144093,0,-0.0010652635246515274,
0,Gyroscope,1635534956328,-0.0023968429304659367,-0.0010652635246515274,-0.0010652635246515274,
0,Gyroscope,1635534956352,-0.00026631588116288185,0.003195790573954582,-0.0010652635246515274,
0,Gyroscope,1635534956377,-0.0013315794058144093,0.002130527049303055,0,
0,Gyroscope,1635534956398,0.0007989476434886456,-0.0010652635246515274,-0.002130527049303055,
0,Gyroscope,1635534956423,-0.0013315794058144093,-0.002130527049303055,0,
0,Gyroscope,1635534956447,0.0029294746927917004,0.003195790573954582,0.005326317623257637,
0,Gyroscope,1635534956475,0.003994738217443228,0,0.0010652635246515274,
0,Gyroscope,1635534956501,0.0007989476434886456,-0.002130527049303055,0.0010652635246515274,
0,Gyroscope,1635534956523,-0.0013315794058144093,-0.0010652635246515274,-0.0010652635246515274,
0,Gyroscope,1635534956548,-0.00026631588116288185,0,0.003195790573954582,
0,Gyroscope,1635534956573,-0.00026631588116288185,0,-0.0010652635246515274,
0,Gyroscope,1635534956596,-0.00026631588116288185,-0.0010652635246515274,-0.0010652635246515274,
0,Gyroscope,1635534956620,0.001864211168140173,0.00426105409860611,0,
0,Gyroscope,1635534956644,-0.003462106455117464,0.002130527049303055,-0.0010652635246515274,
0,Gyroscope,1635534956667,0.0029294746927917004,0.002130527049303055,-0.0010652635246515274,
0,Gyroscope,1635534956692,-0.00026631588116288185,0.0010652635246515274,0,
0,Gyroscope,1635534956718,0.0007989476434886456,0.003195790573954582,0.002130527049303055,
0,Gyroscope,1635534956739,-0.0023968429304659367,0.007456844672560692,-0.0010652635246515274,
0,Gyroscope,1635534956763,0.0007989476434886456,0.003195790573954582,0,
0,Gyroscope,1635534956787,0.0029294746927917004,-0.002130527049303055,-0.0010652635246515274,
0,Gyroscope,1635534956892,-0.0023968429304659367,-0.002130527049303055,0.002130527049303055,W
0,Gyroscope,1635534956893,0.0007989476434886456,-0.005326317623257637,0.003195790573954582,W
0,Gyroscope,1635534956894,-0.003462106455117464,0.0010652635246515274,0,W
0,Gyroscope,1635534956895,-0.0013315794058144093,0,0.002130527049303055,W
0,Gyroscope,1635534956909,0.0029294746927917004,-0.002130527049303055,-0.0010652635246515274,W
0,Gyroscope,1635534956934,0.001864211168140173,0,0.0010652635246515274,W
0,Gyroscope,1635534956959,0.0007989476434886456,0,0.0010652635246515274,W
0,Gyroscope,1635534956982,-0.0013315794058144093,0.0010652635246515274,0.0010652635246515274,W
0,Gyroscope,1635534957007,-0.0023968429304659367,-0.0010652635246515274,0,W
0,Gyroscope,1635534957032,-0.00026631588116288185,0.002130527049303055,-0.002130527049303055,W
0,Gyroscope,1635534957056,0.003994738217443228,-0.00852210819721222,-0.002130527049303055,W
0,Gyroscope,1635534957081,0.001864211168140173,0,-0.002130527049303055,W
0,Gyroscope,1635534957107,-0.0013315794058144093,0.003195790573954582,0,W
0,Gyroscope,1635534957216,-0.0013315794058144093,0.0010652635246515274,0,Wa
0,Gyroscope,1635534957217,0.0007989476434886456,0.00426105409860611,0,Wa
0,Gyroscope,1635534957217,0.001864211168140173,0.003195790573954582,0,Wa
0,Gyroscope,1635534957218,0.001864211168140173,-0.002130527049303055,0.003195790573954582,Wa
0,Gyroscope,1635534957229,-0.0023968429304659367,-0.0010652635246515274,0.0010652635246515274,Wa
0,Gyroscope,1635534957253,-0.00026631588116288185,-0.00426105409860611,0.002130527049303055,Wa
0,Gyroscope,1635534957279,0.001864211168140173,0,-0.003195790573954582,Wa
0,Gyroscope,1635534957304,0.001864211168140173,0,0.0010652635246515274,Wa
0,Gyroscope,1635534957329,0.003994738217443228,0,0.0010652635246515274,Wa
0,Gyroscope,1635534957351,-0.0013315794058144093,0.0010652635246515274,-0.0010652635246515274,Wa
0,Gyroscope,1635534957376,-0.00026631588116288185,0.0010652635246515274,0.0010652635246515274,Wa
0,Gyroscope,1635534957401,0.001864211168140173,0,-0.0010652635246515274,Wa
0,Gyroscope,1635534957427,0.001864211168140173,-0.0010652635246515274,0.002130527049303055,Wa
0,Gyroscope,1635534957451,0.001864211168140173,0.002130527049303055,0.0010652635246515274,Wa
0,Gyroscope,1635534957475,0.001864211168140173,0.0010652635246515274,-0.0010652635246515274,Wa
0,Gyroscope,1635534957500,0.003994738217443228,0.00852210819721222,0.0010652635246515274,Wa
0,Gyroscope,1635534957523,0.0007989476434886456,-0.003195790573954582,0.00426105409860611,Wa
0,Gyroscope,1635534957548,-0.0013315794058144093,-0.003195790573954582,-0.0010652635246515274,Wa
0,Gyroscope,1635534957657,0.001864211168140173,-0.003195790573954582,0,Wah
0,Gyroscope,1635534957658,0.0007989476434886456,0,0,Wah
0,Gyroscope,1635534957659,0.001864211168140173,0,0.002130527049303055,Wah
0,Gyroscope,1635534957660,0.0007989476434886456,-0.0010652635246515274,0.003195790573954582,Wah
0,Gyroscope,1635534957671,-0.00026631588116288185,0.002130527049303055,0.0010652635246515274,Wah
0,Gyroscope,1635534957695,-0.0013315794058144093,-0.00426105409860611,-0.002130527049303055,Wah
0,Gyroscope,1635534957721,-0.003462106455117464,-0.0010652635246515274,-0.0010652635246515274,Wah
0,Gyroscope,1635534957745,0.001864211168140173,-0.0010652635246515274,0.002130527049303055,Wah
0,Gyroscope,1635534957769,-0.00026631588116288185,0,-0.0010652635246515274,Wah
0,Gyroscope,1635534957793,-0.00026631588116288185,-0.0022636849898844957,0.002130527049303055,Wah
0,Gyroscope,1635534957817,-0.0013315794058144093,-0.00013315794058144093,-0.0010652635246515274,Wah
0,Gyroscope,1635534957842,-0.00026631588116288185,-0.00013315794058144093,0,Wah
0,Gyroscope,1635534957867,-0.00026631588116288185,0.001997369108721614,0,Wah
0,Gyroscope,1635534957892,0.0029294746927917004,-0.0022636849898844957,0.002130527049303055,Wah
0,Gyroscope,1635534957917,-0.00026631588116288185,0.0009321055840700865,-0.0010652635246515274,Wah
0,Gyroscope,1635534957939,-0.0013315794058144093,-0.0011984214652329683,0.0010652635246515274,Wah
0,Gyroscope,1635534957964,-0.00026631588116288185,-0.0011984214652329683,0,Wah
0,Gyroscope,1635534957988,-0.0013315794058144093,-0.005459475331008434,0.003195790573954582,Wah
0,Gyroscope,1635534958012,0.0029294746927917004,-0.006524738855659962,0,Wah
0,Gyroscope,1635534958036,-0.0013315794058144093,0.001997369108721614,0,Wah
0,Gyroscope,1635534958142,-0.0023968429304659367,0.0009321055840700865,-0.0010652635246515274,Waho
0,Gyroscope,1635534958143,0.0029294746927917004,-0.003328948514536023,-0.002130527049303055,Waho
0,Gyroscope,1635534958144,-0.00026631588116288185,0.001997369108721614,0.0010652635246515274,Waho
0,Gyroscope,1635534958145,-0.0023968429304659367,-0.0011984214652329683,0.002130527049303055,Waho
0,Gyroscope,1635534958154,0.0007989476434886456,0.0009321055840700865,-0.002130527049303055,Waho
0,Gyroscope,1635534958179,0.0029294746927917004,-0.00013315794058144093,0.002130527049303055,Waho
0,Gyroscope,1635534958202,-0.0023968429304659367,-0.004394211806356907,0.002130527049303055,Waho
0,Gyroscope,1635534958227,-0.0013315794058144093,-0.0011984214652329683,0,Waho
0,Gyroscope,1635534958251,-0.0023968429304659367,0.0009321055840700865,0,Waho
0,Gyroscope,1635534958348,0.0029294746927917004,-0.003328948514536023,0,Wahoo
0,Gyroscope,1635534958349,-0.00026631588116288185,0.001997369108721614,0,Wahoo
0,Gyroscope,1635534958350,-0.00026631588116288185,0.0009321055840700865,0.0010652635246515274,Wahoo
0,Gyroscope,1635534958351,-0.00026631588116288185,0.001997369108721614,0.0010652635246515274,Wahoo
0,Gyroscope,1635534958377,0.0029294746927917004,-0.00013315794058144093,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534958402,0.0007989476434886456,-0.0022636849898844957,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534958427,0.0007989476434886456,-0.00013315794058144093,-0.002130527049303055,Wahoo
0,Gyroscope,1635534958451,0.001864211168140173,-0.00013315794058144093,0.002130527049303055,Wahoo
0,Gyroscope,1635534958474,-0.0023968429304659367,0.004127896390855312,0.002130527049303055,Wahoo
0,Gyroscope,1635534958497,0.0007989476434886456,0.001997369108721614,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534958523,0.0007989476434886456,-0.0011984214652329683,0.0010652635246515274,Wahoo
0,Gyroscope,1635534958546,0.0007989476434886456,-0.0011984214652329683,-0.002130527049303055,Wahoo
0,Gyroscope,1635534958571,-0.003462106455117464,-0.004394211806356907,0.003195790573954582,Wahoo
0,Gyroscope,1635534958594,-0.0013315794058144093,0.0009321055840700865,0.0010652635246515274,Wahoo
0,Gyroscope,1635534958616,-0.00026631588116288185,0.001997369108721614,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534958642,-0.003462106455117464,0.0009321055840700865,0,Wahoo
0,Gyroscope,1635534958665,-0.00026631588116288185,0.0009321055840700865,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534958688,0.003994738217443228,0.0009321055840700865,0,Wahoo
0,Gyroscope,1635534958712,0.0007989476434886456,-0.0022636849898844957,0,Wahoo
0,Gyroscope,1635534958737,-0.0013315794058144093,-0.003328948514536023,0.0010652635246515274,Wahoo
0,Gyroscope,1635534958763,-0.0023968429304659367,-0.00013315794058144093,0,Wahoo
0,Gyroscope,1635534958786,0.003994738217443228,-0.003328948514536023,0,Wahoo
0,Gyroscope,1635534958810,-0.0013315794058144093,-0.00013315794058144093,0,Wahoo
0,Gyroscope,1635534958834,0.001864211168140173,-0.00013315794058144093,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534958857,-0.00026631588116288185,-0.0011984214652329683,0.0010652635246515274,Wahoo
0,Gyroscope,1635534958883,0.0007989476434886456,-0.00013315794058144093,0,Wahoo
0,Gyroscope,1635534958905,-0.00026631588116288185,-0.0022636849898844957,0.0010652635246515274,Wahoo
0,Gyroscope,1635534958931,-0.00026631588116288185,0.006258423440158367,0.002130527049303055,Wahoo
0,Gyroscope,1635534958953,0.0007989476434886456,-0.00013315794058144093,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534958981,-0.00026631588116288185,-0.0011984214652329683,-0.003195790573954582,Wahoo
0,Gyroscope,1635534959006,-0.0013315794058144093,-0.0011984214652329683,0.0010652635246515274,Wahoo
0,Gyroscope,1635534959027,-0.0013315794058144093,-0.004394211806356907,0,Wahoo
0,Gyroscope,1635534959052,0.0007989476434886456,-0.005459475331008434,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959074,-0.0013315794058144093,0.001997369108721614,0.0010652635246515274,Wahoo
0,Gyroscope,1635534959101,-0.0023968429304659367,-0.0022636849898844957,0,Wahoo
0,Gyroscope,1635534959125,-0.0023968429304659367,-0.00013315794058144093,0,Wahoo
0,Gyroscope,1635534959147,0.0007989476434886456,0.0009321055840700865,0,Wahoo
0,Gyroscope,1635534959175,-0.0013315794058144093,0.0009321055840700865,0.002130527049303055,Wahoo
0,Gyroscope,1635534959199,0.0007989476434886456,-0.00013315794058144093,0,Wahoo
0,Gyroscope,1635534959225,-0.0023968429304659367,-0.0022636849898844957,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959246,0.0007989476434886456,0.0030626326333731413,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959272,0.0007989476434886456,0.001997369108721614,0.002130527049303055,Wahoo
0,Gyroscope,1635534959297,0.001864211168140173,-0.0022636849898844957,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959318,-0.0023968429304659367,0.0009321055840700865,0,Wahoo
0,Gyroscope,1635534959344,0.0007989476434886456,-0.0011984214652329683,0.0010652635246515274,Wahoo
0,Gyroscope,1635534959367,0.0007989476434886456,0.001997369108721614,0.0010652635246515274,Wahoo
0,Gyroscope,1635534959390,0.0007989476434886456,0.0030626326333731413,0.002130527049303055,Wahoo
0,Gyroscope,1635534959414,0.0007989476434886456,-0.0011984214652329683,0,Wahoo
0,Gyroscope,1635534959437,-0.00026631588116288185,-0.0022636849898844957,0,Wahoo
0,Gyroscope,1635534959462,0.005060001742094755,-0.0022636849898844957,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959486,-0.0023968429304659367,-0.0011984214652329683,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959511,0.0029294746927917004,0.0009321055840700865,0.002130527049303055,Wahoo
0,Gyroscope,1635534959536,-0.0023968429304659367,-0.003328948514536023,0.00426105409860611,Wahoo
0,Gyroscope,1635534959561,-0.00026631588116288185,0.001997369108721614,-0.002130527049303055,Wahoo
0,Gyroscope,1635534959586,-0.003462106455117464,-0.0011984214652329683,0,Wahoo
0,Gyroscope,1635534959611,0.001864211168140173,-0.0011984214652329683,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959635,-0.00026631588116288185,0.0009321055840700865,-0.002130527049303055,Wahoo
0,Gyroscope,1635534959661,0.0007989476434886456,-0.00013315794058144093,0.002130527049303055,Wahoo
0,Gyroscope,1635534959684,-0.00026631588116288185,0.001997369108721614,-0.0010652635246515274,Wahoo
0,Gyroscope,1635534959707,-0.00026631588116288185,0.0011984214652329683,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534959730,-0.0013315794058144093,-0.0009321055840700865,0.0009321055840700865,Wahoo
0,Gyroscope,1635534959754,-0.00026631588116288185,0.0011984214652329683,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534959778,0.0029294746927917004,0.0011984214652329683,-0.0022636849898844957,Wahoo
0,Gyroscope,1635534959802,0.003994738217443228,-0.0009321055840700865,0.0030626326333731413,Wahoo
0,Gyroscope,1635534959825,-0.0013315794058144093,0.0022636849898844957,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534959850,0.0007989476434886456,-0.0030626326333731413,-0.0022636849898844957,Wahoo
0,Gyroscope,1635534959872,0.0007989476434886456,-0.0009321055840700865,0.001997369108721614,Wahoo
0,Gyroscope,1635534959896,-0.00026631588116288185,0.0011984214652329683,-0.003328948514536023,Wahoo
0,Gyroscope,1635534959919,-0.00026631588116288185,0.004394211806356907,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534959944,0.0007989476434886456,-0.001997369108721614,0.0009321055840700865,Wahoo
0,Gyroscope,1635534959970,0.0007989476434886456,-0.0009321055840700865,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534959995,0.001864211168140173,-0.0009321055840700865,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960022,0.001864211168140173,0.0022636849898844957,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960044,0.0007989476434886456,-0.0009321055840700865,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960066,0.0029294746927917004,0.004394211806356907,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960091,-0.00026631588116288185,0.0022636849898844957,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960115,0.003994738217443228,0.0022636849898844957,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960142,0.0007989476434886456,0.0022636849898844957,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960165,-0.0023968429304659367,-0.0009321055840700865,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960189,-0.00026631588116288185,-0.0009321055840700865,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960212,0.0029294746927917004,-0.0030626326333731413,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960237,-0.00026631588116288185,0.0011984214652329683,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960262,-0.00026631588116288185,0.0022636849898844957,-0.0022636849898844957,Wahoo
0,Gyroscope,1635534960285,-0.0013315794058144093,0.0011984214652329683,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960307,-0.0013315794058144093,0.0011984214652329683,0.001997369108721614,Wahoo
0,Gyroscope,1635534960332,0.0007989476434886456,0.00013315794058144093,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960356,0.0007989476434886456,0.005459475331008434,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960380,-0.00026631588116288185,-0.0030626326333731413,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960404,0.003994738217443228,0.0022636849898844957,-0.0022636849898844957,Wahoo
0,Gyroscope,1635534960425,-0.0023968429304659367,0.0011984214652329683,0.0030626326333731413,Wahoo
0,Gyroscope,1635534960450,0.0007989476434886456,0.00013315794058144093,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960474,0.0029294746927917004,0.00013315794058144093,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960502,-0.0013315794058144093,0.00013315794058144093,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960526,-0.0023968429304659367,0.004394211806356907,0.001997369108721614,Wahoo
0,Gyroscope,1635534960554,0.001864211168140173,-0.001997369108721614,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960579,-0.00026631588116288185,0.00013315794058144093,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960604,-0.00026631588116288185,-0.0009321055840700865,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960626,0.0007989476434886456,-0.0030626326333731413,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960651,-0.0023968429304659367,0.0011984214652329683,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960674,-0.0013315794058144093,0.0011984214652329683,0.0009321055840700865,Wahoo
0,Gyroscope,1635534960698,0.0007989476434886456,-0.0009321055840700865,-0.0011984214652329683,Wahoo
0,Gyroscope,1635534960721,0.0029294746927917004,-0.0009321055840700865,-0.00013315794058144093,Wahoo
0,Gyroscope,1635534960746,-0.003462106455117464,0.0011984214652329683,-0.0022636849898844957,Wahoo
0,Gyroscope,1635534960771,-0.00026631588116288185,0.0022636849898844957,0.001997369108721614,Wahoo
0,Gyroscope,1635534960796,0.0030626326333731413,0.00013315794058144093,-0.00013315794058144093,Wahoo
