,SensorName,Timestamp,x,y,z,payload
0,Gyroscope,1635536849149,-0.0011984214652329683,-0.0007989476434886456,0.003328948514536023,Abcdefg
0,Gyroscope,1635536849172,0.0030626326333731413,0.0013315794058144093,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536849197,-0.00013315794058144093,-0.0007989476434886456,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536849222,-0.0011984214652329683,0.00026631588116288185,0.0022636849898844957,Abcdefg
0,Gyroscope,1635536849244,0.0009321055840700865,0.0023968429304659367,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536849268,0.001997369108721614,-0.012516846880316734,0.03315632790327072,Abcdefg
0,Gyroscope,1635536849293,-0.004394211806356907,0.003462106455117464,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536849322,0.001997369108721614,0.0023968429304659367,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536849434,-0.0011984214652329683,-0.001864211168140173,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536849436,0.001997369108721614,0.0013315794058144093,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536849438,-0.00013315794058144093,0.0023968429304659367,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536849439,0.001997369108721614,-0.001864211168140173,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536849447,-0.00013315794058144093,0.003462106455117464,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536849472,0.001997369108721614,-0.0029294746927917004,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536849501,0.0009321055840700865,0.00026631588116288185,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536849524,0.001997369108721614,0.003462106455117464,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536849553,0.0009321055840700865,0.0023968429304659367,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536849576,0.0009321055840700865,0.0013315794058144093,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536849606,0.0030626326333731413,-0.0029294746927917004,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536849630,-0.003328948514536023,-0.001864211168140173,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536849652,-0.00013315794058144093,-0.0029294746927917004,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536849682,-0.00013315794058144093,-0.0007989476434886456,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536849706,-0.00013315794058144093,0.0023968429304659367,-0.0030626326333731413,Abcdefgh
0,Gyroscope,1635536849731,-0.0022636849898844957,-0.0029294746927917004,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536849753,-0.00013315794058144093,0.00026631588116288185,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536849784,0.004127896390855312,-0.0029294746927917004,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536849807,0.0009321055840700865,0.0013315794058144093,0.003328948514536023,Abcdefgh
0,Gyroscope,1635536849835,-0.00013315794058144093,-0.001864211168140173,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536849861,-0.0011984214652329683,-0.0009321055840700865,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536849967,0.001997369108721614,-0.0030626326333731413,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536849969,0.001997369108721614,-0.001997369108721614,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536849970,0.001997369108721614,0.00013315794058144093,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536849972,0.001997369108721614,0.003328948514536023,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536849988,0.001997369108721614,0.00013315794058144093,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536850011,-0.00013315794058144093,-0.0030626326333731413,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536850036,-0.00013315794058144093,-0.0030626326333731413,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536850061,0.0009321055840700865,-0.0009321055840700865,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536850083,-0.0011984214652329683,0.00013315794058144093,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536850110,-0.0011984214652329683,0.00013315794058144093,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536850139,-0.00013315794058144093,-0.0009321055840700865,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536850161,0.00519315991550684,0.0022636849898844957,0.003328948514536023,Abcdefghi
0,Gyroscope,1635536850184,-0.0022636849898844957,-0.001997369108721614,0.0022636849898844957,Abcdefghi
0,Gyroscope,1635536850207,-0.0022636849898844957,-0.001997369108721614,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536850235,-0.00013315794058144093,0.00013315794058144093,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536850260,-0.0022636849898844957,0.0011984214652329683,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536850283,-0.0022636849898844957,0.00013315794058144093,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536850308,-0.00013315794058144093,0.00013315794058144093,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536850329,-0.00013315794058144093,-0.0009321055840700865,0.0022636849898844957,Abcdefghi
0,Gyroscope,1635536850357,-0.00013315794058144093,-0.0030626326333731413,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536850383,-0.0011984214652329683,-0.004127896390855312,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536850406,-0.00013315794058144093,-0.001997369108721614,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536850432,0.001997369108721614,-0.001997369108721614,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536850540,-0.00013315794058144093,0.00013315794058144093,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536850542,-0.0011984214652329683,0.00013315794058144093,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536850543,0.0009321055840700865,0.00013315794058144093,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536850545,0.001997369108721614,-0.0030626326333731413,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536850550,0.0009321055840700865,-0.0009321055840700865,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536850572,-0.0011984214652329683,-0.0030626326333731413,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536850601,-0.00013315794058144093,0.0022636849898844957,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536850625,-0.00013315794058144093,0.0022636849898844957,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536850653,-0.0022636849898844957,0.0011984214652329683,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536850677,-0.00013315794058144093,-0.0030626326333731413,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536850702,-0.003328948514536023,0.00013315794058144093,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536850728,0.0009321055840700865,-0.0009321055840700865,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536850752,0.001997369108721614,-0.001997369108721614,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536850774,-0.00013315794058144093,-0.0030626326333731413,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536850798,-0.00013315794058144093,-0.0009321055840700865,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536850823,0.0009321055840700865,0.00013315794058144093,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536850846,-0.0011984214652329683,0.00013315794058144093,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536850869,-0.0011984214652329683,0.0022636849898844957,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536850896,-0.0022636849898844957,0.005459475331008434,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536850921,-0.0011984214652329683,-0.0030626326333731413,0.03848264366388321,Abcdefghij
0,Gyroscope,1635536850947,-0.0022636849898844957,0.00013315794058144093,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536850974,-0.00013315794058144093,0.00013315794058144093,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536851078,-0.0011984214652329683,0.00013315794058144093,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536851079,-0.00013315794058144093,0.0011984214652329683,0.004394211806356907,Abcdefghijk
0,Gyroscope,1635536851081,0.0009321055840700865,0.00013315794058144093,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536851082,0.0009321055840700865,0.0011984214652329683,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536851094,-0.00013315794058144093,-0.001997369108721614,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536851120,-0.0011984214652329683,-0.001997369108721614,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536851144,-0.00013315794058144093,-0.004127896390855312,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536851173,0.001997369108721614,0.005459475331008434,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536851198,0.0009321055840700865,0.0011984214652329683,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536851226,-0.0011984214652329683,-0.0009321055840700865,-0.004127896390855312,Abcdefghijk
0,Gyroscope,1635536851254,0.0030626326333731413,0.00013315794058144093,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536851278,0.0009321055840700865,0.00013315794058144093,-0.001997369108721614,Abcdefghijk
0,Gyroscope,1635536851304,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536851335,-0.0022636849898844957,0.00013315794058144093,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536851358,0.001997369108721614,0.0022636849898844957,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536851384,-0.0022636849898844957,-0.001997369108721614,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536851405,-0.0011984214652329683,0.0011984214652329683,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536851430,-0.0022636849898844957,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536851453,0.0030626326333731413,-0.0030626326333731413,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536851476,0.0030626326333731413,0.00013315794058144093,-0.014780531637370586,Abcdefghijk
0,Gyroscope,1635536851504,-0.00013315794058144093,-0.00519315991550684,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536851610,0.001997369108721614,-0.0030626326333731413,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536851612,-0.003328948514536023,0.0011984214652329683,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536851613,-0.00013315794058144093,0.00013315794058144093,-0.0030626326333731413,Abcdefghijkl
0,Gyroscope,1635536851615,-0.0011984214652329683,0.00013315794058144093,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536851633,-0.00013315794058144093,-0.001997369108721614,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536851659,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536851686,0.006258423440158367,0.00013315794058144093,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536851710,-0.0011984214652329683,-0.0009321055840700865,-0.0030626326333731413,Abcdefghijkl
0,Gyroscope,1635536851740,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536851767,0.001997369108721614,-0.004127896390855312,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536851789,-0.0022636849898844957,0.0022636849898844957,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536851815,-0.0022636849898844957,0.0022636849898844957,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536851842,-0.0022636849898844957,0.0011984214652329683,0.0022636849898844957,Abcdefghijkl
0,Gyroscope,1635536851866,0.0009321055840700865,0.004394211806356907,0.0022636849898844957,Abcdefghijkl
0,Gyroscope,1635536851892,-0.0011984214652329683,0.0022636849898844957,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536851917,-0.0022636849898844957,-0.001997369108721614,-0.001997369108721614,Abcdefghijkl
0,Gyroscope,1635536851940,0.0009321055840700865,-0.004127896390855312,0.0022636849898844957,Abcdefghijkl
0,Gyroscope,1635536851967,0.004127896390855312,0.006524738855659962,0.0011984214652329683,Abcdefghijkl
0,Gyroscope,1635536851989,0.0009321055840700865,-0.0030626326333731413,0.0022636849898844957,Abcdefghijkl
0,Gyroscope,1635536852016,-0.00013315794058144093,-0.004127896390855312,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536852040,0.0009321055840700865,0.003328948514536023,-0.0009321055840700865,Abcdefghijkl
0,Gyroscope,1635536852068,-0.0011984214652329683,-0.001997369108721614,0.0022636849898844957,Abcdefghijkl
0,Gyroscope,1635536852093,-0.003328948514536023,0.00013315794058144093,0.00013315794058144093,Abcdefghijkl
0,Gyroscope,1635536852207,-0.0011984214652329683,0.00013315794058144093,-0.0009321055840700865,Abcdefghijklm
0,Gyroscope,1635536852209,-0.003328948514536023,0.0022636849898844957,0.0011984214652329683,Abcdefghijklm
0,Gyroscope,1635536852211,-0.0022636849898844957,-0.0030626326333731413,-0.0030626326333731413,Abcdefghijklm
0,Gyroscope,1635536852212,-0.003328948514536023,0.0011984214652329683,0.0022636849898844957,Abcdefghijklm
0,Gyroscope,1635536852220,-0.0022636849898844957,0.0011984214652329683,0.00013315794058144093,Abcdefghijklm
0,Gyroscope,1635536852245,-0.00013315794058144093,-0.0030626326333731413,0.0011984214652329683,Abcdefghijklm
0,Gyroscope,1635536852269,0.0030626326333731413,-0.0030626326333731413,-0.0009321055840700865,Abcdefghijklm
0,Gyroscope,1635536852294,0.001997369108721614,0.0022636849898844957,0.0011984214652329683,Abcdefghijklm
0,Gyroscope,1635536852318,0.0009321055840700865,0.0011984214652329683,0.0011984214652329683,Abcdefghijklm
0,Gyroscope,1635536852341,0.0009321055840700865,0.0022636849898844957,0.003328948514536023,Abcdefghijklm
0,Gyroscope,1635536852367,0.001997369108721614,0.004394211806356907,-0.001997369108721614,Abcdefghijklm
0,Gyroscope,1635536852396,-0.00013315794058144093,0.00013315794058144093,-0.0009321055840700865,Abcdefghijklm
0,Gyroscope,1635536852422,-0.0022636849898844957,0.0022636849898844957,-0.0030626326333731413,Abcdefghijklm
0,Gyroscope,1635536852448,0.0030626326333731413,0.0011984214652329683,0.0011984214652329683,Abcdefghijklm
0,Gyroscope,1635536852475,0.0009321055840700865,-0.001997369108721614,0.0022636849898844957,Abcdefghijklm
0,Gyroscope,1635536852501,-0.0011984214652329683,0.0022636849898844957,-0.0009321055840700865,Abcdefghijklm
0,Gyroscope,1635536852527,0.004127896390855312,0.0011984214652329683,0.00013315794058144093,Abcdefghijklm
0,Gyroscope,1635536852550,-0.00013315794058144093,0.0011984214652329683,-0.0009321055840700865,Abcdefghijklm
0,Gyroscope,1635536852576,0.0009321055840700865,-0.001997369108721614,0.00013315794058144093,Abcdefghijklm
0,Gyroscope,1635536852605,0.0030626326333731413,0.0011984214652329683,-0.001997369108721614,Abcdefghijklm
0,Gyroscope,1635536852628,-0.0011984214652329683,-0.001997369108721614,0.0022636849898844957,Abcdefghijklm
0,Gyroscope,1635536852653,-0.00013315794058144093,0.0022636849898844957,0.00013315794058144093,Abcdefghijklm
0,Gyroscope,1635536852678,-0.00013315794058144093,0.0011984214652329683,0.0022636849898844957,Abcdefghijklm
0,Gyroscope,1635536852707,0.0009321055840700865,0.005459475331008434,0.00013315794058144093,Abcdefghijklm
0,Gyroscope,1635536852832,-0.003328948514536023,-0.0030626326333731413,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536852834,-0.00013315794058144093,-0.001997369108721614,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536852835,0.001997369108721614,0.0011984214652329683,0.0011984214652329683,Abcdefghijklmn
0,Gyroscope,1635536852838,0.0009321055840700865,-0.001997369108721614,-0.0009321055840700865,Abcdefghijklmn
0,Gyroscope,1635536852840,-0.003328948514536023,0.003328948514536023,0.0011984214652329683,Abcdefghijklmn
0,Gyroscope,1635536852853,-0.00013315794058144093,0.00013315794058144093,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536852878,0.0009321055840700865,0.0011984214652329683,-0.0009321055840700865,Abcdefghijklmn
0,Gyroscope,1635536852908,0.001997369108721614,0.0011984214652329683,0.0011984214652329683,Abcdefghijklmn
0,Gyroscope,1635536852933,0.0030626326333731413,-0.0030626326333731413,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536852960,0.0009321055840700865,0.003328948514536023,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536852987,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536853013,-0.0022636849898844957,-0.001997369108721614,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536853041,-0.00013315794058144093,0.00013315794058144093,0.003328948514536023,Abcdefghijklmn
0,Gyroscope,1635536853068,-0.0011984214652329683,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijklmn
0,Gyroscope,1635536853092,-0.0022636849898844957,0.00013315794058144093,0.0011984214652329683,Abcdefghijklmn
0,Gyroscope,1635536853115,-0.0011984214652329683,-0.0030626326333731413,-0.0009321055840700865,Abcdefghijklmn
0,Gyroscope,1635536853140,-0.0022636849898844957,-0.0009321055840700865,0.0022636849898844957,Abcdefghijklmn
0,Gyroscope,1635536853168,-0.0011984214652329683,0.0022636849898844957,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536853191,0.0009321055840700865,0.004394211806356907,0.0011984214652329683,Abcdefghijklmn
0,Gyroscope,1635536853218,-0.00013315794058144093,-0.00519315991550684,-0.0009321055840700865,Abcdefghijklmn
0,Gyroscope,1635536853239,-0.00013315794058144093,0.003328948514536023,-0.0009321055840700865,Abcdefghijklmn
0,Gyroscope,1635536853268,0.0009321055840700865,0.003328948514536023,0.00013315794058144093,Abcdefghijklmn
0,Gyroscope,1635536853411,-0.0011984214652329683,0.003328948514536023,0.0022636849898844957,Abcdefghijklmno
0,Gyroscope,1635536853413,0.001997369108721614,0.003328948514536023,-0.0009321055840700865,Abcdefghijklmno
0,Gyroscope,1635536853414,0.004127896390855312,-0.0009321055840700865,0.003328948514536023,Abcdefghijklmno
0,Gyroscope,1635536853416,-0.0011984214652329683,-0.001997369108721614,0.0022636849898844957,Abcdefghijklmno
0,Gyroscope,1635536853417,-0.00013315794058144093,-0.001997369108721614,0.0022636849898844957,Abcdefghijklmno
0,Gyroscope,1635536853419,0.001997369108721614,0.0011984214652329683,-0.0030626326333731413,Abcdefghijklmno
0,Gyroscope,1635536853437,-0.0011984214652329683,0.00013315794058144093,0.0011984214652329683,Abcdefghijklmno
0,Gyroscope,1635536853459,-0.00013315794058144093,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmno
0,Gyroscope,1635536853486,-0.0011984214652329683,0.00013315794058144093,-0.001997369108721614,Abcdefghijklmno
0,Gyroscope,1635536853509,-0.00013315794058144093,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijklmno
0,Gyroscope,1635536853534,-0.003328948514536023,-0.001997369108721614,0.00013315794058144093,Abcdefghijklmno
0,Gyroscope,1635536853561,-0.0022636849898844957,0.0011984214652329683,-0.0030626326333731413,Abcdefghijklmno
0,Gyroscope,1635536853584,-0.0011984214652329683,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijklmno
0,Gyroscope,1635536853610,-0.0022636849898844957,0.003328948514536023,-0.0009321055840700865,Abcdefghijklmno
0,Gyroscope,1635536853634,-0.0011984214652329683,0.00013315794058144093,0.00013315794058144093,Abcdefghijklmno
0,Gyroscope,1635536853656,-0.0011984214652329683,0.004394211806356907,-0.0030626326333731413,Abcdefghijklmno
0,Gyroscope,1635536853683,0.0009321055840700865,0.00013315794058144093,-0.0009321055840700865,Abcdefghijklmno
0,Gyroscope,1635536853709,0.0009321055840700865,0.00013315794058144093,0.0011984214652329683,Abcdefghijklmno
0,Gyroscope,1635536853739,-0.00013315794058144093,0.003328948514536023,-0.0009321055840700865,Abcdefghijklmno
0,Gyroscope,1635536853765,-0.0011984214652329683,-0.001997369108721614,0.003328948514536023,Abcdefghijklmno
0,Gyroscope,1635536853788,-0.00013315794058144093,-0.0030626326333731413,-0.001997369108721614,Abcdefghijklmno
0,Gyroscope,1635536853815,-0.003328948514536023,0.0011984214652329683,0.0022636849898844957,Abcdefghijklmno
0,Gyroscope,1635536853843,-0.003328948514536023,-0.0009321055840700865,0.00013315794058144093,Abcdefghijklmno
0,Gyroscope,1635536853965,-0.0022636849898844957,-0.00519315991550684,0.016112111508846283,Abcdefghijklmnop
0,Gyroscope,1635536853967,0.0009321055840700865,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536853968,-0.003328948514536023,-0.0009321055840700865,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536853970,0.0009321055840700865,0.006524738855659962,-0.0030626326333731413,Abcdefghijklmnop
0,Gyroscope,1635536853971,0.001997369108721614,-0.0009321055840700865,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536853988,-0.0011984214652329683,-0.0009321055840700865,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854011,-0.00013315794058144093,0.00013315794058144093,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854036,0.001997369108721614,-0.0009321055840700865,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854058,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854082,-0.0022636849898844957,-0.0009321055840700865,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854111,-0.0022636849898844957,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijklmnop
0,Gyroscope,1635536854131,0.0030626326333731413,-0.0009321055840700865,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854157,0.0030626326333731413,0.00013315794058144093,-0.001997369108721614,Abcdefghijklmnop
0,Gyroscope,1635536854182,0.0009321055840700865,0.0011984214652329683,-0.0009321055840700865,Abcdefghijklmnop
0,Gyroscope,1635536854210,0.0009321055840700865,0.00013315794058144093,-0.001997369108721614,Abcdefghijklmnop
0,Gyroscope,1635536854233,-0.0022636849898844957,0.00013315794058144093,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854255,-0.00013315794058144093,0.00013315794058144093,-0.001997369108721614,Abcdefghijklmnop
0,Gyroscope,1635536854283,-0.0011984214652329683,0.003328948514536023,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854310,0.001997369108721614,0.00013315794058144093,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854334,-0.0011984214652329683,-0.0030626326333731413,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854363,0.001997369108721614,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijklmnop
0,Gyroscope,1635536854386,0.0009321055840700865,0.0022636849898844957,0.0022636849898844957,Abcdefghijklmnop
0,Gyroscope,1635536854410,-0.0011984214652329683,0.0022636849898844957,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854434,0.0009321055840700865,-0.001997369108721614,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854459,0.0009321055840700865,0.0011984214652329683,-0.0009321055840700865,Abcdefghijklmnop
0,Gyroscope,1635536854485,0.0009321055840700865,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854510,-0.00013315794058144093,-0.001997369108721614,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854532,0.001997369108721614,-0.0009321055840700865,0.0011984214652329683,Abcdefghijklmnop
0,Gyroscope,1635536854558,-0.0011984214652329683,-0.0030626326333731413,-0.0009321055840700865,Abcdefghijklmnop
0,Gyroscope,1635536854585,0.0009321055840700865,-0.0009321055840700865,0.0022636849898844957,Abcdefghijklmnop
0,Gyroscope,1635536854607,-0.0022636849898844957,0.0022636849898844957,-0.001997369108721614,Abcdefghijklmnop
0,Gyroscope,1635536854633,0.001997369108721614,0.0011984214652329683,-0.001997369108721614,Abcdefghijklmnop
0,Gyroscope,1635536854658,-0.0022636849898844957,0.0011984214652329683,0.0022636849898844957,Abcdefghijklmnop
0,Gyroscope,1635536854683,-0.004394211806356907,0.003328948514536023,0.00013315794058144093,Abcdefghijklmnop
0,Gyroscope,1635536854705,-0.0011984214652329683,0.004394211806356907,-0.0009321055840700865,Abcdefghijklmnop
0,Gyroscope,1635536854730,-0.0011984214652329683,0.0022636849898844957,0.0022636849898844957,Abcdefghijklmnop
0,Gyroscope,1635536854822,0.0030626326333731413,-0.0030626326333731413,0.0011984214652329683,Abcdefghijklmnopq
0,Gyroscope,1635536854824,0.0009321055840700865,0.0022636849898844957,-0.001997369108721614,Abcdefghijklmnopq
0,Gyroscope,1635536854826,-0.0011984214652329683,-0.0009321055840700865,0.0011984214652329683,Abcdefghijklmnopq
0,Gyroscope,1635536854838,-0.0011984214652329683,-0.0009321055840700865,0.0011984214652329683,Abcdefghijklmnopq
0,Gyroscope,1635536854862,-0.0022636849898844957,-0.001997369108721614,-0.0009321055840700865,Abcdefghijklmnopq
0,Gyroscope,1635536854886,-0.00013315794058144093,-0.001997369108721614,-0.0009321055840700865,Abcdefghijklmnopq
0,Gyroscope,1635536854916,-0.0011984214652329683,-0.001997369108721614,0.0011984214652329683,Abcdefghijklmnopq
0,Gyroscope,1635536854941,-0.005459475331008434,0.00013315794058144093,-0.001997369108721614,Abcdefghijklmnopq
0,Gyroscope,1635536854966,-0.00013315794058144093,0.0022636849898844957,-0.0009321055840700865,Abcdefghijklmnopq
0,Gyroscope,1635536854992,-0.0011984214652329683,-0.001997369108721614,0.00013315794058144093,Abcdefghijklmnopq
0,Gyroscope,1635536855015,0.001997369108721614,0.0022636849898844957,-0.001997369108721614,Abcdefghijklmnopq
0,Gyroscope,1635536855042,-0.00013315794058144093,0.00013315794058144093,0.0011984214652329683,Abcdefghijklmnopq
0,Gyroscope,1635536855065,-0.0022636849898844957,0.0022636849898844957,-0.0009321055840700865,Abcdefghijklmnopq
0,Gyroscope,1635536855088,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmnopq
0,Gyroscope,1635536855116,0.0009321055840700865,0.003328948514536023,-0.0009321055840700865,Abcdefghijklmnopq
0,Gyroscope,1635536855145,-0.00013315794058144093,0.0022636849898844957,0.0022636849898844957,Abcdefghijklmnopq
0,Gyroscope,1635536855173,0.0030626326333731413,0.00013315794058144093,-0.001997369108721614,Abcdefghijklmnopq
0,Gyroscope,1635536855200,-0.0022636849898844957,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmnopq
0,Gyroscope,1635536855225,0.0009321055840700865,0.00013315794058144093,-0.001997369108721614,Abcdefghijklmnopq
0,Gyroscope,1635536855252,-0.0022636849898844957,-0.00519315991550684,-0.013715268112719059,Abcdefghijklmnopq
0,Gyroscope,1635536855276,0.0009321055840700865,0.00013315794058144093,0.0011984214652329683,Abcdefghijklmnopq
0,Gyroscope,1635536855305,-0.0011984214652329683,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijklmnopq
0,Gyroscope,1635536855416,0.0009321055840700865,-0.0009321055840700865,0.00013315794058144093,Abcdefghijklmnopqr
0,Gyroscope,1635536855417,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,Abcdefghijklmnopqr
0,Gyroscope,1635536855419,0.0009321055840700865,0.00013315794058144093,0.0011984214652329683,Abcdefghijklmnopqr
0,Gyroscope,1635536855420,0.0030626326333731413,-0.0009321055840700865,-0.0009321055840700865,Abcdefghijklmnopqr
0,Gyroscope,1635536855433,-0.0011984214652329683,-0.001997369108721614,-0.0009321055840700865,Abcdefghijklmnopqr
