,SensorName,Timestamp,x,y,z,payload
0,Gyroscope,1635536286661,0.0005326317623257637,-0.0007989476434886456,0.00013315794058144093,
0,Gyroscope,1635536286686,-0.003728422336280346,-0.0007989476434886456,-0.0009321055840700865,
0,Gyroscope,1635536286709,-0.003728422336280346,0.0013315794058144093,0.0011984214652329683,
0,Gyroscope,1635536286733,-0.001597895286977291,0.0023968429304659367,0.00013315794058144093,
0,Gyroscope,1635536286756,0.0005326317623257637,0.0023968429304659367,0.0022636849898844957,
0,Gyroscope,1635536286782,-0.0026631588116288185,-0.001864211168140173,-0.0030626326333731413,
0,Gyroscope,1635536286807,-0.0005326317623257637,0.0013315794058144093,0.00013315794058144093,
0,Gyroscope,1635536286832,0.0005326317623257637,0.0023968429304659367,0.0011984214652329683,
0,Gyroscope,1635536286857,0.0005326317623257637,0.0013315794058144093,0.0022636849898844957,
0,Gyroscope,1635536286882,0.0005326317623257637,-0.0007989476434886456,0.0011984214652329683,
0,Gyroscope,1635536286906,0.001597895286977291,0.00026631588116288185,0.00013315794058144093,
0,Gyroscope,1635536286930,-0.0005326317623257637,-0.001864211168140173,-0.0009321055840700865,
0,Gyroscope,1635536286955,-0.003728422336280346,0.003462106455117464,-0.001997369108721614,
0,Gyroscope,1635536286978,-0.0005326317623257637,-0.0007989476434886456,0.0022636849898844957,
0,Gyroscope,1635536287003,-0.0005326317623257637,0.0013315794058144093,0.0011984214652329683,
0,Gyroscope,1635536287029,-0.0026631588116288185,-0.001864211168140173,-0.001997369108721614,
0,Gyroscope,1635536287054,0.0005326317623257637,0.0023968429304659367,-0.0030626326333731413,
0,Gyroscope,1635536287080,-0.001597895286977291,0.0045273699797689915,0.00013315794058144093,
0,Gyroscope,1635536287104,0.001597895286977291,-0.0007989476434886456,-0.0030626326333731413,
0,Gyroscope,1635536287129,-0.0005326317623257637,0.0023968429304659367,0.00013315794058144093,
0,Gyroscope,1635536287156,-0.001597895286977291,0.0013315794058144093,0.00013315794058144093,
0,Gyroscope,1635536287180,-0.001597895286977291,-0.0029294746927917004,-0.001997369108721614,
0,Gyroscope,1635536287205,0.003728422336280346,0.003462106455117464,0.0022636849898844957,
0,Gyroscope,1635536287231,0.0005326317623257637,-0.0029294746927917004,0.0011984214652329683,
0,Gyroscope,1635536287256,-0.005858949385583401,0.003462106455117464,0.00013315794058144093,
0,Gyroscope,1635536287284,-0.001597895286977291,0.003462106455117464,0.00013315794058144093,
0,Gyroscope,1635536287309,-0.003728422336280346,0.00026631588116288185,0.0011984214652329683,
0,Gyroscope,1635536287331,0.001597895286977291,-0.0007989476434886456,0.00013315794058144093,
0,Gyroscope,1635536287356,-0.001597895286977291,0.0023968429304659367,-0.0009321055840700865,
0,Gyroscope,1635536287382,0.0005326317623257637,-0.0029294746927917004,0.00013315794058144093,
0,Gyroscope,1635536287404,-0.0026631588116288185,0.0013315794058144093,-0.0009321055840700865,
0,Gyroscope,1635536287429,-0.0005326317623257637,0.003462106455117464,0.0011984214652329683,
0,Gyroscope,1635536287451,0.0005326317623257637,0.00026631588116288185,-0.0030626326333731413,
0,Gyroscope,1635536287475,0.001597895286977291,-0.0007989476434886456,0.0011984214652329683,
0,Gyroscope,1635536287504,0.0005326317623257637,-0.0029294746927917004,0.0022636849898844957,
0,Gyroscope,1635536287527,-0.004793685860931873,0.00026631588116288185,-0.0009321055840700865,
0,Gyroscope,1635536287551,-0.003728422336280346,0.0013315794058144093,-0.001997369108721614,
0,Gyroscope,1635536287575,-0.0026631588116288185,-0.001864211168140173,-0.001997369108721614,
0,Gyroscope,1635536287597,-0.001597895286977291,0.0023968429304659367,-0.001997369108721614,
0,Gyroscope,1635536287620,0.0005326317623257637,0.00026631588116288185,0.0022636849898844957,
0,Gyroscope,1635536287646,-0.0005326317623257637,0.0013315794058144093,0.003328948514536023,
0,Gyroscope,1635536287670,0.0005326317623257637,0.0013315794058144093,-0.0009321055840700865,
0,Gyroscope,1635536287693,0.0005326317623257637,0.0023968429304659367,0.00013315794058144093,
0,Gyroscope,1635536287721,-0.0026631588116288185,-0.001864211168140173,-0.001997369108721614,
0,Gyroscope,1635536287745,0.0005326317623257637,0.005592633504420519,0.00013315794058144093,
0,Gyroscope,1635536287769,-0.0005326317623257637,0.00026631588116288185,0.00013315794058144093,
0,Gyroscope,1635536287792,-0.0005326317623257637,0.0013315794058144093,-0.001997369108721614,
0,Gyroscope,1635536287817,-0.0026631588116288185,-0.0029294746927917004,0.00013315794058144093,
0,Gyroscope,1635536287843,0.003728422336280346,-0.0029294746927917004,0.0011984214652329683,
0,Gyroscope,1635536287864,0.001597895286977291,0.0023968429304659367,0.00013315794058144093,
0,Gyroscope,1635536287886,0.001597895286977291,0.0023968429304659367,-0.017976321280002594,
0,Gyroscope,1635536287913,0.0026631588116288185,0.0023968429304659367,0.00013315794058144093,
0,Gyroscope,1635536287937,-0.003728422336280346,-0.001864211168140173,0.0022636849898844957,
0,Gyroscope,1635536287962,-0.001597895286977291,0.0013315794058144093,0.004394211806356907,
0,Gyroscope,1635536288083,0.0026631588116288185,0.00026631588116288185,0.00013315794058144093,A
0,Gyroscope,1635536288084,-0.001597895286977291,0.0013315794058144093,0.00013315794058144093,A
0,Gyroscope,1635536288085,-0.0005326317623257637,0.0013315794058144093,-0.001997369108721614,A
0,Gyroscope,1635536288086,0.0026631588116288185,-0.001864211168140173,-0.0009321055840700865,A
0,Gyroscope,1635536288088,-0.001597895286977291,0.0013315794058144093,0.00013315794058144093,A
0,Gyroscope,1635536288111,0.0005326317623257637,0.003462106455117464,0.0022636849898844957,A
0,Gyroscope,1635536288136,-0.0005326317623257637,0.0013315794058144093,0.00013315794058144093,A
0,Gyroscope,1635536288161,-0.0005326317623257637,0.003462106455117464,0.00013315794058144093,A
0,Gyroscope,1635536288190,-0.0005326317623257637,-0.0007989476434886456,-0.0009321055840700865,A
0,Gyroscope,1635536288215,0.0005326317623257637,-0.0029294746927917004,-0.001997369108721614,A
0,Gyroscope,1635536288240,0.0005326317623257637,0.00026631588116288185,0.0011984214652329683,A
0,Gyroscope,1635536288263,-0.0005326317623257637,0.0023968429304659367,0.0011984214652329683,A
0,Gyroscope,1635536288292,-0.004793685860931873,0.0013315794058144093,-0.001997369108721614,A
0,Gyroscope,1635536288316,0.0005326317623257637,-0.0029294746927917004,-0.0009321055840700865,A
0,Gyroscope,1635536288338,-0.003728422336280346,-0.0007989476434886456,0.0022636849898844957,A
0,Gyroscope,1635536288364,0.0005326317623257637,-0.003994738217443228,-0.001997369108721614,A
0,Gyroscope,1635536288391,-0.0026631588116288185,-0.0029294746927917004,0.0011984214652329683,A
0,Gyroscope,1635536288414,0.0005326317623257637,-0.0007989476434886456,0.0022636849898844957,A
0,Gyroscope,1635536288437,-0.001597895286977291,0.0023968429304659367,-0.0009321055840700865,A
0,Gyroscope,1635536288463,0.001597895286977291,0.0013315794058144093,-0.0009321055840700865,A
0,Gyroscope,1635536288488,0.001597895286977291,0.0013315794058144093,-0.0009321055840700865,A
0,Gyroscope,1635536288513,0.001597895286977291,0.00026631588116288185,-0.001997369108721614,A
0,Gyroscope,1635536288537,-0.001597895286977291,-0.0007989476434886456,-0.001997369108721614,A
0,Gyroscope,1635536288563,0.0005326317623257637,-0.001864211168140173,0.0011984214652329683,A
0,Gyroscope,1635536288587,-0.0026631588116288185,-0.0007989476434886456,0.00013315794058144093,A
0,Gyroscope,1635536288611,-0.001597895286977291,0.0023968429304659367,0.00013315794058144093,A
0,Gyroscope,1635536288633,0.003728422336280346,-0.0007989476434886456,0.00013315794058144093,A
0,Gyroscope,1635536288659,-0.0005326317623257637,-0.0029294746927917004,-0.0030626326333731413,A
0,Gyroscope,1635536288683,0.001597895286977291,0.003462106455117464,-0.001997369108721614,A
0,Gyroscope,1635536288706,0.003728422336280346,0.0023968429304659367,0.0011984214652329683,A
0,Gyroscope,1635536288733,0.0005326317623257637,0.0013315794058144093,0.00013315794058144093,A
0,Gyroscope,1635536288755,-0.001597895286977291,-0.0007989476434886456,-0.0030626326333731413,A
0,Gyroscope,1635536288778,0.0005326317623257637,-0.0029294746927917004,-0.001997369108721614,A
0,Gyroscope,1635536288806,-0.003728422336280346,0.0013315794058144093,0.003328948514536023,A
0,Gyroscope,1635536288835,0.0005326317623257637,-0.0007989476434886456,0.00013315794058144093,A
0,Gyroscope,1635536288859,0.0005326317623257637,0.00026631588116288185,0.0011984214652329683,A
0,Gyroscope,1635536288885,-0.0005326317623257637,-0.0029294746927917004,0.0022636849898844957,A
0,Gyroscope,1635536288913,0.001597895286977291,0.0013315794058144093,0.0022636849898844957,A
0,Gyroscope,1635536288935,-0.001597895286977291,-0.001864211168140173,-0.001997369108721614,A
0,Gyroscope,1635536288959,-0.001597895286977291,0.00026631588116288185,0.00013315794058144093,A
0,Gyroscope,1635536288986,-0.001597895286977291,0.00026631588116288185,-0.0009321055840700865,A
0,Gyroscope,1635536289009,0.0026631588116288185,-0.001864211168140173,0.0011984214652329683,A
0,Gyroscope,1635536289033,0.0005326317623257637,0.00026631588116288185,0.0011984214652329683,A
0,Gyroscope,1635536289057,0.003728422336280346,0.0023968429304659367,0.0011984214652329683,A
0,Gyroscope,1635536289083,-0.0026631588116288185,0.00026631588116288185,0.0022636849898844957,A
0,Gyroscope,1635536289107,-0.001597895286977291,0.0013315794058144093,0.00013315794058144093,A
0,Gyroscope,1635536289210,0.001597895286977291,0.0023968429304659367,-0.0030626326333731413,Ab
0,Gyroscope,1635536289211,0.001597895286977291,0.0023968429304659367,0.0011984214652329683,Ab
0,Gyroscope,1635536289212,-0.0005326317623257637,-0.001864211168140173,0.0011984214652329683,Ab
0,Gyroscope,1635536289213,0.0005326317623257637,0.003462106455117464,0.00013315794058144093,Ab
0,Gyroscope,1635536289226,-0.0026631588116288185,0.0023968429304659367,0.00013315794058144093,Ab
0,Gyroscope,1635536289253,-0.0005326317623257637,-0.003994738217443228,-0.0009321055840700865,Ab
0,Gyroscope,1635536289276,0.0005326317623257637,-0.001864211168140173,-0.0009321055840700865,Ab
0,Gyroscope,1635536289304,0.0005326317623257637,0.0013315794058144093,0.00013315794058144093,Ab
0,Gyroscope,1635536289333,-0.0005326317623257637,0.00026631588116288185,-0.0009321055840700865,Ab
0,Gyroscope,1635536289357,-0.0026631588116288185,-0.001864211168140173,-0.0009321055840700865,Ab
0,Gyroscope,1635536289384,0.0005326317623257637,0.0023968429304659367,0.00013315794058144093,Ab
0,Gyroscope,1635536289412,-0.0026631588116288185,0.0045273699797689915,0.0022636849898844957,Ab
0,Gyroscope,1635536289435,0.0026631588116288185,-0.0029294746927917004,-0.0009321055840700865,Ab
0,Gyroscope,1635536289459,-0.0005326317623257637,-0.005060001742094755,0.0011984214652329683,Ab
0,Gyroscope,1635536289485,-0.0005326317623257637,0.0023968429304659367,0.003328948514536023,Ab
0,Gyroscope,1635536289514,-0.0005326317623257637,-0.0007989476434886456,0.0011984214652329683,Ab
0,Gyroscope,1635536289538,0.0005326317623257637,0.0045273699797689915,-0.0009321055840700865,Ab
0,Gyroscope,1635536289566,-0.0005326317623257637,0.0013315794058144093,0.00013315794058144093,Ab
0,Gyroscope,1635536289593,0.001597895286977291,-0.001864211168140173,0.00013315794058144093,Ab
0,Gyroscope,1635536289622,0.0005326317623257637,0.0013315794058144093,0.0011984214652329683,Ab
0,Gyroscope,1635536289648,0.0005326317623257637,-0.003994738217443228,0.0011984214652329683,Ab
0,Gyroscope,1635536289674,-0.0005326317623257637,0.00026631588116288185,0.0011984214652329683,Ab
0,Gyroscope,1635536289699,0.0005326317623257637,0.0013315794058144093,0.00013315794058144093,Ab
0,Gyroscope,1635536289726,0.0005326317623257637,-0.0029294746927917004,-0.0009321055840700865,Ab
0,Gyroscope,1635536289748,0.0005326317623257637,0.00026631588116288185,-0.001997369108721614,Ab
0,Gyroscope,1635536289772,-0.001597895286977291,0.0045273699797689915,0.0011984214652329683,Ab
0,Gyroscope,1635536289796,-0.0005326317623257637,0.0013315794058144093,-0.0009321055840700865,Ab
0,Gyroscope,1635536289819,0.0005326317623257637,0.0023968429304659367,0.00013315794058144093,Ab
0,Gyroscope,1635536289847,-0.0026631588116288185,0.0023968429304659367,0.0022636849898844957,Ab
0,Gyroscope,1635536289876,-0.0005326317623257637,-0.001864211168140173,-0.0009321055840700865,Ab
0,Gyroscope,1635536289900,0.0026631588116288185,-0.0007989476434886456,-0.0009321055840700865,Ab
0,Gyroscope,1635536289927,-0.0005326317623257637,0.0045273699797689915,0.00013315794058144093,Ab
0,Gyroscope,1635536289955,-0.0005326317623257637,0.00026631588116288185,0.00013315794058144093,Ab
0,Gyroscope,1635536289985,-0.001597895286977291,-0.0007989476434886456,0.00013315794058144093,Ab
0,Gyroscope,1635536290009,0.0005326317623257637,-0.0029294746927917004,0.00013315794058144093,Ab
0,Gyroscope,1635536290037,-0.0026631588116288185,0.00026631588116288185,0.00013315794058144093,Ab
0,Gyroscope,1635536290061,-0.001597895286977291,0.00026631588116288185,-0.0030626326333731413,Ab
0,Gyroscope,1635536290087,0.0005326317623257637,0.00026631588116288185,-0.0009321055840700865,Ab
0,Gyroscope,1635536290113,0.003728422336280346,-0.0007989476434886456,0.0011984214652329683,Ab
0,Gyroscope,1635536290141,-0.0005326317623257637,0.0045273699797689915,0.00013315794058144093,Ab
0,Gyroscope,1635536290165,0.0005326317623257637,0.0013315794058144093,0.0022636849898844957,Ab
0,Gyroscope,1635536290194,-0.0026631588116288185,0.0023968429304659367,-0.0009321055840700865,Ab
0,Gyroscope,1635536290303,0.0026631588116288185,0.0013315794058144093,-0.0009321055840700865,Abc
0,Gyroscope,1635536290304,-0.0005326317623257637,-0.003994738217443228,-0.0009321055840700865,Abc
0,Gyroscope,1635536290304,-0.0005326317623257637,-0.0007989476434886456,-0.0030626326333731413,Abc
0,Gyroscope,1635536290305,0.001597895286977291,-0.0007989476434886456,-0.004127896390855312,Abc
0,Gyroscope,1635536290314,0.0005326317623257637,-0.001864211168140173,0.0011984214652329683,Abc
0,Gyroscope,1635536290340,0.0005326317623257637,-0.0007989476434886456,0.00013315794058144093,Abc
0,Gyroscope,1635536290366,0.0005326317623257637,0.005592633504420519,0.00013315794058144093,Abc
0,Gyroscope,1635536290389,-0.001597895286977291,0.0013315794058144093,-0.0009321055840700865,Abc
0,Gyroscope,1635536290415,0.0005326317623257637,-0.0007989476434886456,-0.0009321055840700865,Abc
0,Gyroscope,1635536290438,0.0005326317623257637,0.0013315794058144093,0.00013315794058144093,Abc
0,Gyroscope,1635536290462,0.0005326317623257637,0.0023968429304659367,-0.0009321055840700865,Abc
0,Gyroscope,1635536290486,-0.0005326317623257637,-0.0007989476434886456,-0.0009321055840700865,Abc
0,Gyroscope,1635536290509,0.001597895286977291,0.00026631588116288185,-0.001997369108721614,Abc
0,Gyroscope,1635536290535,0.001597895286977291,0.0023968429304659367,-0.0009321055840700865,Abc
0,Gyroscope,1635536290563,0.0005326317623257637,0.003462106455117464,-0.001997369108721614,Abc
0,Gyroscope,1635536290589,0.0005326317623257637,-0.0007989476434886456,-0.0009321055840700865,Abc
0,Gyroscope,1635536290615,0.001597895286977291,0.003462106455117464,-0.001997369108721614,Abc
0,Gyroscope,1635536290638,-0.0005326317623257637,0.00026631588116288185,0.0011984214652329683,Abc
0,Gyroscope,1635536290662,-0.003728422336280346,0.0023968429304659367,-0.001997369108721614,Abc
0,Gyroscope,1635536290687,-0.001597895286977291,-0.0007989476434886456,-0.0030626326333731413,Abc
0,Gyroscope,1635536290715,0.0005326317623257637,-0.0029294746927917004,0.0011984214652329683,Abc
0,Gyroscope,1635536290741,-0.001597895286977291,0.003462106455117464,-0.0009321055840700865,Abc
0,Gyroscope,1635536290768,-0.004793685860931873,-0.001864211168140173,0.00013315794058144093,Abc
0,Gyroscope,1635536290795,0.001597895286977291,0.00026631588116288185,-0.0009321055840700865,Abc
0,Gyroscope,1635536290821,0.0005326317623257637,0.0013315794058144093,-0.0030626326333731413,Abc
0,Gyroscope,1635536290846,-0.005858949385583401,-0.0029294746927917004,0.00013315794058144093,Abc
0,Gyroscope,1635536290873,-0.0005326317623257637,0.0023968429304659367,0.0011984214652329683,Abc
0,Gyroscope,1635536290899,0.001597895286977291,0.003462106455117464,0.00013315794058144093,Abc
0,Gyroscope,1635536290927,0.0005326317623257637,-0.0007989476434886456,0.0022636849898844957,Abc
0,Gyroscope,1635536290952,0.0005326317623257637,0.003462106455117464,-0.0009321055840700865,Abc
0,Gyroscope,1635536290981,-0.001597895286977291,0.003462106455117464,-0.001997369108721614,Abc
0,Gyroscope,1635536291004,-0.001597895286977291,-0.001864211168140173,0.0011984214652329683,Abc
0,Gyroscope,1635536291026,0.003728422336280346,0.00026631588116288185,-0.001997369108721614,Abc
0,Gyroscope,1635536291053,0.001597895286977291,-0.001864211168140173,0.0011984214652329683,Abc
0,Gyroscope,1635536291080,0.0005326317623257637,-0.005060001742094755,0.00013315794058144093,Abc
0,Gyroscope,1635536291107,0.0005326317623257637,0.0023968429304659367,0.003328948514536023,Abc
0,Gyroscope,1635536291132,-0.0005326317623257637,0.0023968429304659367,0.00013315794058144093,Abc
0,Gyroscope,1635536291158,-0.003728422336280346,-0.001864211168140173,0.0011984214652329683,Abc
0,Gyroscope,1635536291182,0.0026631588116288185,0.0023968429304659367,0.0011984214652329683,Abc
0,Gyroscope,1635536291206,-0.0005326317623257637,0.005592633504420519,-0.001997369108721614,Abc
0,Gyroscope,1635536291230,0.0026631588116288185,0.0013315794058144093,0.0011984214652329683,Abc
0,Gyroscope,1635536291255,0.001597895286977291,0.0013315794058144093,0.0011984214652329683,Abc
0,Gyroscope,1635536291278,-0.0026631588116288185,-0.0007989476434886456,0.00013315794058144093,Abc
0,Gyroscope,1635536291382,0.0005326317623257637,0.00026631588116288185,0.00013315794058144093,Abcd
0,Gyroscope,1635536291383,-0.001597895286977291,0.0045273699797689915,-0.00519315991550684,Abcd
0,Gyroscope,1635536291384,0.006924212910234928,0.00026631588116288185,0.0011984214652329683,Abcd
0,Gyroscope,1635536291385,0.001597895286977291,0.003462106455117464,-0.0009321055840700865,Abcd
0,Gyroscope,1635536291405,-0.001597895286977291,0.003462106455117464,0.0022636849898844957,Abcd
0,Gyroscope,1635536291429,-0.001597895286977291,0.0045273699797689915,0.0011984214652329683,Abcd
0,Gyroscope,1635536291454,-0.0005326317623257637,-0.0007989476434886456,0.0011984214652329683,Abcd
0,Gyroscope,1635536291479,0.0005326317623257637,0.00026631588116288185,0.00013315794058144093,Abcd
0,Gyroscope,1635536291506,-0.001597895286977291,-0.001864211168140173,0.0011984214652329683,Abcd
0,Gyroscope,1635536291530,0.0005326317623257637,-0.001864211168140173,0.00013315794058144093,Abcd
0,Gyroscope,1635536291557,0.0026631588116288185,0.00026631588116288185,0.0022636849898844957,Abcd
0,Gyroscope,1635536291583,-0.0005326317623257637,-0.0007989476434886456,-0.0009321055840700865,Abcd
0,Gyroscope,1635536291608,-0.0005326317623257637,0.0013315794058144093,0.003328948514536023,Abcd
0,Gyroscope,1635536291631,-0.001597895286977291,-0.0007989476434886456,-0.001997369108721614,Abcd
0,Gyroscope,1635536291654,0.0026631588116288185,0.0023968429304659367,-0.001997369108721614,Abcd
0,Gyroscope,1635536291682,-0.001597895286977291,0.0013315794058144093,0.0011984214652329683,Abcd
0,Gyroscope,1635536291709,-0.0026631588116288185,-0.0007989476434886456,0.00013315794058144093,Abcd
0,Gyroscope,1635536291731,0.0005326317623257637,0.00026631588116288185,0.0022636849898844957,Abcd
0,Gyroscope,1635536291756,0.001597895286977291,-0.006125265266746283,0.00013315794058144093,Abcd
0,Gyroscope,1635536291781,-0.001597895286977291,0.0023968429304659367,0.00013315794058144093,Abcd
0,Gyroscope,1635536291809,-0.001597895286977291,-0.0029294746927917004,-0.001997369108721614,Abcd
0,Gyroscope,1635536291834,0.0026631588116288185,0.0013315794058144093,0.0011984214652329683,Abcd
0,Gyroscope,1635536291861,0.001597895286977291,0.00026631588116288185,0.003328948514536023,Abcd
0,Gyroscope,1635536291889,0.0005326317623257637,-0.001864211168140173,0.00013315794058144093,Abcd
0,Gyroscope,1635536291914,-0.0005326317623257637,0.0023968429304659367,0.0011984214652329683,Abcd
0,Gyroscope,1635536291938,0.0027963167522102594,0.0011984214652329683,0.003328948514536023,Abcd
0,Gyroscope,1635536291962,0.001731053227558732,-0.0009321055840700865,-0.0030626326333731413,Abcd
0,Gyroscope,1635536291988,-0.0025300008710473776,0.003328948514536023,-0.0009321055840700865,Abcd
0,Gyroscope,1635536292012,-0.003595264395698905,0.0022636849898844957,-0.0009321055840700865,Abcd
0,Gyroscope,1635536292039,0.001731053227558732,0.00013315794058144093,0.00013315794058144093,Abcd
0,Gyroscope,1635536292068,-0.0014647373463958502,0.00013315794058144093,0.003328948514536023,Abcd
0,Gyroscope,1635536292092,0.0006657897029072046,0.0011984214652329683,0.00013315794058144093,Abcd
0,Gyroscope,1635536292121,0.0006657897029072046,0.00013315794058144093,0.0011984214652329683,Abcd
0,Gyroscope,1635536292145,-0.0003994738217443228,0.005459475331008434,0.00013315794058144093,Abcd
0,Gyroscope,1635536292169,-0.003595264395698905,-0.0030626326333731413,-0.0030626326333731413,Abcd
0,Gyroscope,1635536292196,-0.0025300008710473776,-0.004127896390855312,0.0011984214652329683,Abcd
0,Gyroscope,1635536292223,-0.0003994738217443228,-0.0009321055840700865,0.0011984214652329683,Abcd
0,Gyroscope,1635536292251,0.0027963167522102594,-0.001997369108721614,-0.0009321055840700865,Abcd
0,Gyroscope,1635536292275,0.0006657897029072046,-0.001997369108721614,0.0022636849898844957,Abcd
0,Gyroscope,1635536292302,0.0006657897029072046,0.004394211806356907,0.0011984214652329683,Abcd
0,Gyroscope,1635536292331,0.0006657897029072046,-0.0009321055840700865,-0.001997369108721614,Abcd
0,Gyroscope,1635536292353,0.001731053227558732,-0.001997369108721614,0.0011984214652329683,Abcd
0,Gyroscope,1635536292378,-0.0025300008710473776,-0.001997369108721614,-0.004127896390855312,Abcd
0,Gyroscope,1635536292403,-0.0003994738217443228,-0.0009321055840700865,0.0011984214652329683,Abcd
0,Gyroscope,1635536292429,0.001731053227558732,-0.001997369108721614,0.00013315794058144093,Abcd
0,Gyroscope,1635536292522,0.0006657897029072046,-0.0030626326333731413,0.003328948514536023,Abcde
0,Gyroscope,1635536292523,-0.0025300008710473776,0.0011984214652329683,-0.0009321055840700865,Abcde
0,Gyroscope,1635536292524,0.001731053227558732,0.004394211806356907,-0.001997369108721614,Abcde
0,Gyroscope,1635536292526,0.0027963167522102594,-0.0009321055840700865,0.0011984214652329683,Abcde
0,Gyroscope,1635536292550,0.0006657897029072046,0.00013315794058144093,0.0022636849898844957,Abcde
0,Gyroscope,1635536292575,0.005992107093334198,-0.001997369108721614,0.00013315794058144093,Abcde
0,Gyroscope,1635536292601,0.0006657897029072046,0.003328948514536023,-0.0009321055840700865,Abcde
0,Gyroscope,1635536292629,0.0006657897029072046,0.0022636849898844957,0.0011984214652329683,Abcde
0,Gyroscope,1635536292654,-0.0003994738217443228,0.00013315794058144093,0.00013315794058144093,Abcde
0,Gyroscope,1635536292682,-0.0014647373463958502,-0.0030626326333731413,0.00013315794058144093,Abcde
0,Gyroscope,1635536292706,-0.0014647373463958502,0.004394211806356907,0.00013315794058144093,Abcde
0,Gyroscope,1635536292732,0.0027963167522102594,0.0022636849898844957,-0.0009321055840700865,Abcde
