,SensorName,Timestamp,x,y,z,payload
0,Gyroscope,1635536702743,-0.00026631588116288185,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635536702768,-0.0013315794058144093,0.00026631588116288185,-0.0010652635246515274,
0,Gyroscope,1635536702793,-0.0013315794058144093,0.0023968429304659367,0.002130527049303055,
0,Gyroscope,1635536702818,-0.00026631588116288185,0.0045273699797689915,-0.0010652635246515274,
0,Gyroscope,1635536702843,0.001864211168140173,0.0013315794058144093,0.0010652635246515274,
0,Gyroscope,1635536702868,-0.0013315794058144093,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635536702892,-0.0023968429304659367,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635536702917,-0.0013315794058144093,-0.001864211168140173,0.0010652635246515274,
0,Gyroscope,1635536702942,0.0007989476434886456,0.0013315794058144093,0.0010652635246515274,
0,Gyroscope,1635536702965,-0.0023968429304659367,0.0013315794058144093,-0.002130527049303055,
0,Gyroscope,1635536702988,-0.0023968429304659367,0.00026631588116288185,-0.003195790573954582,
0,Gyroscope,1635536703011,-0.00026631588116288185,-0.0029294746927917004,-0.0010652635246515274,
0,Gyroscope,1635536703037,0.0029294746927917004,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635536703061,-0.00026631588116288185,-0.001864211168140173,-0.0010652635246515274,
0,Gyroscope,1635536703085,0.001864211168140173,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635536703110,0.0007989476434886456,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635536703131,-0.00026631588116288185,0.00026631588116288185,0.002130527049303055,
0,Gyroscope,1635536703155,-0.0013315794058144093,0.003462106455117464,-0.00426105409860611,
0,Gyroscope,1635536703180,-0.00026631588116288185,0.00026631588116288185,-0.0010652635246515274,
0,Gyroscope,1635536703204,0.0007989476434886456,0.0045273699797689915,-0.002130527049303055,
0,Gyroscope,1635536703228,-0.003462106455117464,0.00026631588116288185,-0.0010652635246515274,
0,Gyroscope,1635536703253,-0.0013315794058144093,-0.001864211168140173,-0.0010652635246515274,
0,Gyroscope,1635536703277,0.003994738217443228,-0.0029294746927917004,-0.002130527049303055,
0,Gyroscope,1635536703301,-0.0013315794058144093,-0.0029294746927917004,0,
0,Gyroscope,1635536703326,-0.00026631588116288185,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635536703348,0.001864211168140173,0.0013315794058144093,-0.002130527049303055,
0,Gyroscope,1635536703373,-0.00026631588116288185,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635536703397,0.001864211168140173,0.003462106455117464,-0.0010652635246515274,
0,Gyroscope,1635536703419,-0.0013315794058144093,0.00026631588116288185,0,
0,Gyroscope,1635536703444,0.001864211168140173,0.0013315794058144093,0,
0,Gyroscope,1635536703468,0.0007989476434886456,0.00026631588116288185,-0.002130527049303055,
0,Gyroscope,1635536703492,-0.00026631588116288185,-0.001864211168140173,0.0010652635246515274,
0,Gyroscope,1635536703518,0.001864211168140173,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635536703544,-0.0023968429304659367,-0.001864211168140173,0.0010652635246515274,
0,Gyroscope,1635536703567,0.0007989476434886456,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635536703592,-0.00026631588116288185,-0.0007989476434886456,-0.002130527049303055,
0,Gyroscope,1635536703614,-0.00026631588116288185,0.003462106455117464,-0.0010652635246515274,
0,Gyroscope,1635536703639,-0.00026631588116288185,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635536703664,-0.003462106455117464,-0.0007989476434886456,0,
0,Gyroscope,1635536703688,0.001864211168140173,0.0023968429304659367,-0.0010652635246515274,
0,Gyroscope,1635536703713,-0.00026631588116288185,0.003462106455117464,0.002130527049303055,
0,Gyroscope,1635536703738,0.0007989476434886456,0.003462106455117464,-0.002130527049303055,
0,Gyroscope,1635536703762,-0.0013315794058144093,-0.001864211168140173,-0.003195790573954582,
0,Gyroscope,1635536703784,0.0029294746927917004,0.00026631588116288185,-0.0010652635246515274,
0,Gyroscope,1635536703810,-0.00026631588116288185,0.00026631588116288185,0.0010652635246515274,
0,Gyroscope,1635536703833,0.001864211168140173,-0.0029294746927917004,-0.002130527049303055,
0,Gyroscope,1635536703863,0.0007989476434886456,-0.0007989476434886456,0.0010652635246515274,
0,Gyroscope,1635536703885,-0.00026631588116288185,-0.0007989476434886456,-0.002130527049303055,
0,Gyroscope,1635536703911,-0.0013315794058144093,0.00026631588116288185,0.0010652635246515274,
0,Gyroscope,1635536703936,-0.0013315794058144093,0.003328948514536023,0.00013315794058144093,
0,Gyroscope,1635536703960,0.0029294746927917004,0.0011984214652329683,0.0011984214652329683,
0,Gyroscope,1635536703985,0.0007989476434886456,0.0011984214652329683,0.00013315794058144093,
0,Gyroscope,1635536704009,-0.003462106455117464,0.00013315794058144093,-0.0030626326333731413,
0,Gyroscope,1635536704033,-0.0023968429304659367,0.003328948514536023,0.0011984214652329683,
0,Gyroscope,1635536704056,-0.00026631588116288185,0.0022636849898844957,0.00013315794058144093,
0,Gyroscope,1635536704078,-0.00026631588116288185,-0.0030626326333731413,0.0011984214652329683,
0,Gyroscope,1635536704103,0.001864211168140173,-0.0073236869648098946,0.0011984214652329683,
0,Gyroscope,1635536704128,-0.0013315794058144093,-0.001997369108721614,0.00013315794058144093,
0,Gyroscope,1635536704151,-0.0013315794058144093,0.00013315794058144093,0.00013315794058144093,
0,Gyroscope,1635536704174,0.001864211168140173,0.0011984214652329683,-0.0009321055840700865,
0,Gyroscope,1635536704200,0.001864211168140173,0.0011984214652329683,-0.0009321055840700865,
0,Gyroscope,1635536704225,-0.0013315794058144093,0.004394211806356907,-0.0009321055840700865,
0,Gyroscope,1635536704250,-0.0013315794058144093,-0.0030626326333731413,0.0011984214652329683,
0,Gyroscope,1635536704274,-0.00026631588116288185,-0.004127896390855312,0.0011984214652329683,
0,Gyroscope,1635536704299,0.0007989476434886456,0.0022636849898844957,-0.0009321055840700865,
0,Gyroscope,1635536704325,-0.0013315794058144093,0.00013315794058144093,0.0022636849898844957,
0,Gyroscope,1635536704349,-0.003462106455117464,-0.001997369108721614,0.00013315794058144093,
0,Gyroscope,1635536704372,0.0007989476434886456,-0.001997369108721614,0.0022636849898844957,
0,Gyroscope,1635536704396,-0.003462106455117464,0.0011984214652329683,-0.001997369108721614,
0,Gyroscope,1635536704421,-0.00026631588116288185,0.00013315794058144093,-0.0009321055840700865,
0,Gyroscope,1635536704444,0.0007989476434886456,-0.001997369108721614,0.00013315794058144093,
0,Gyroscope,1635536704468,0.0029294746927917004,0.00013315794058144093,0.00013315794058144093,
0,Gyroscope,1635536704494,-0.003462106455117464,0.0011984214652329683,-0.0009321055840700865,
0,Gyroscope,1635536704518,0.001864211168140173,-0.0009321055840700865,0.0022636849898844957,
0,Gyroscope,1635536704542,0.0029294746927917004,0.00013315794058144093,0.00013315794058144093,
0,Gyroscope,1635536704565,-0.0013315794058144093,0.004394211806356907,0.0011984214652329683,
0,Gyroscope,1635536704589,0.0029294746927917004,-0.006258423440158367,0.0011984214652329683,
0,Gyroscope,1635536704612,0.001864211168140173,-0.001997369108721614,0.0011984214652329683,
0,Gyroscope,1635536704637,-0.0013315794058144093,0.0022636849898844957,-0.0009321055840700865,
0,Gyroscope,1635536704662,-0.0013315794058144093,0.0022636849898844957,-0.0009321055840700865,
0,Gyroscope,1635536704688,-0.0023968429304659367,0.0022636849898844957,0.00013315794058144093,
0,Gyroscope,1635536704712,-0.0013315794058144093,-0.001997369108721614,0.0022636849898844957,
0,Gyroscope,1635536704734,0.0029294746927917004,0.0011984214652329683,0.00013315794058144093,
0,Gyroscope,1635536704759,-0.0045273699797689915,0.00013315794058144093,0.0011984214652329683,
0,Gyroscope,1635536704785,0.001864211168140173,0.0022636849898844957,-0.0009321055840700865,
0,Gyroscope,1635536704809,-0.003462106455117464,0.00013315794058144093,0.00013315794058144093,
0,Gyroscope,1635536704834,-0.0013315794058144093,-0.001997369108721614,0.0011984214652329683,
0,Gyroscope,1635536704856,0.0007989476434886456,0.00013315794058144093,-0.001997369108721614,
0,Gyroscope,1635536704879,-0.0023968429304659367,-0.0009321055840700865,0.0022636849898844957,
0,Gyroscope,1635536704905,-0.0023968429304659367,0.0011984214652329683,-0.0009321055840700865,
0,Gyroscope,1635536704929,-0.00026631588116288185,0.0011984214652329683,0.0011984214652329683,
0,Gyroscope,1635536704955,0.001864211168140173,0.003328948514536023,0.00013315794058144093,
0,Gyroscope,1635536704976,0.001864211168140173,0.0011984214652329683,0.0022636849898844957,
0,Gyroscope,1635536704999,-0.0013315794058144093,0.005459475331008434,0.0022636849898844957,
0,Gyroscope,1635536705025,-0.003462106455117464,0.0022636849898844957,0.005459475331008434,
0,Gyroscope,1635536705049,-0.00026631588116288185,-0.003195790573954582,0.00013315794058144093,
0,Gyroscope,1635536705156,0.001864211168140173,0.002130527049303055,0.00013315794058144093,A
0,Gyroscope,1635536705157,-0.005592633504420519,-0.002130527049303055,0.0011984214652329683,A
0,Gyroscope,1635536705159,-0.00026631588116288185,-0.00426105409860611,-0.0009321055840700865,A
0,Gyroscope,1635536705160,-0.00026631588116288185,0,0.00013315794058144093,A
0,Gyroscope,1635536705168,-0.0013315794058144093,-0.0010652635246515274,0.00013315794058144093,A
0,Gyroscope,1635536705193,-0.00026631588116288185,0.003195790573954582,-0.001997369108721614,A
0,Gyroscope,1635536705216,0.0007989476434886456,0,0.00013315794058144093,A
0,Gyroscope,1635536705241,-0.0013315794058144093,0,-0.0009321055840700865,A
0,Gyroscope,1635536705265,0.0007989476434886456,0.003195790573954582,0.0011984214652329683,A
0,Gyroscope,1635536705289,0.0007989476434886456,-0.003195790573954582,0.0011984214652329683,A
0,Gyroscope,1635536705312,-0.00026631588116288185,0.0010652635246515274,0.0011984214652329683,A
0,Gyroscope,1635536705334,-0.0023968429304659367,-0.0010652635246515274,-0.0009321055840700865,A
0,Gyroscope,1635536705356,0.001864211168140173,0.0010652635246515274,0.00013315794058144093,A
0,Gyroscope,1635536705380,0.0007989476434886456,0.0010652635246515274,-0.0009321055840700865,A
0,Gyroscope,1635536705404,-0.00026631588116288185,0.0010652635246515274,0.0022636849898844957,A
0,Gyroscope,1635536705429,-0.00026631588116288185,0,0.00013315794058144093,A
0,Gyroscope,1635536705455,0.001864211168140173,-0.003195790573954582,-0.0009321055840700865,A
0,Gyroscope,1635536705478,0.0007989476434886456,0.002130527049303055,0.00013315794058144093,A
0,Gyroscope,1635536705500,0.0007989476434886456,0.0010652635246515274,0.00013315794058144093,A
0,Gyroscope,1635536705526,-0.00026631588116288185,0,0.0011984214652329683,A
0,Gyroscope,1635536705548,-0.00026631588116288185,0.0010652635246515274,0.0011984214652329683,A
0,Gyroscope,1635536705573,0.0007989476434886456,0,-0.0009321055840700865,A
0,Gyroscope,1635536705597,-0.00026631588116288185,0,0.00013315794058144093,A
0,Gyroscope,1635536705619,0.0007989476434886456,0.0010652635246515274,0.0011984214652329683,A
0,Gyroscope,1635536705644,0.0007989476434886456,-0.002130527049303055,0.0011984214652329683,A
0,Gyroscope,1635536705668,-0.0013315794058144093,0,0.00013315794058144093,A
0,Gyroscope,1635536705692,0.001864211168140173,-0.0010652635246515274,0.0011984214652329683,A
0,Gyroscope,1635536705717,-0.0023968429304659367,0.002130527049303055,0.003328948514536023,A
0,Gyroscope,1635536705739,-0.00026631588116288185,-0.0010652635246515274,-0.001997369108721614,A
0,Gyroscope,1635536705766,-0.00026631588116288185,0,0.0011984214652329683,A
0,Gyroscope,1635536705788,-0.0013315794058144093,0.0010652635246515274,0.0011984214652329683,A
0,Gyroscope,1635536705809,-0.00026631588116288185,0,-0.0009321055840700865,A
0,Gyroscope,1635536705834,-0.0023968429304659367,-0.0010652635246515274,0.0022636849898844957,A
0,Gyroscope,1635536705857,0.001864211168140173,-0.002130527049303055,0.0022636849898844957,A
0,Gyroscope,1635536705882,0.0007989476434886456,0.003195790573954582,0.00013315794058144093,A
0,Gyroscope,1635536705904,-0.00026631588116288185,-0.003195790573954582,0.00013315794058144093,A
0,Gyroscope,1635536705930,0.0007989476434886456,0.002130527049303055,0.00013315794058144093,A
0,Gyroscope,1635536705955,-0.00026631588116288185,0,0.00013315794058144093,A
0,Gyroscope,1635536705978,-0.00026631588116288185,-0.0010652635246515274,0.003328948514536023,A
0,Gyroscope,1635536706001,-0.0022636849898844957,0.003328948514536023,0.003328948514536023,A
0,Gyroscope,1635536706027,0.0009321055840700865,0.0011984214652329683,-0.0009321055840700865,A
0,Gyroscope,1635536706049,0.0009321055840700865,0.0011984214652329683,-0.001997369108721614,A
0,Gyroscope,1635536706074,0.0009321055840700865,0.00013315794058144093,0.003328948514536023,A
0,Gyroscope,1635536706098,0.001997369108721614,-0.0009321055840700865,0.00013315794058144093,A
0,Gyroscope,1635536706120,-0.00013315794058144093,0.00013315794058144093,-0.001997369108721614,A
0,Gyroscope,1635536706146,-0.0011984214652329683,0.0011984214652329683,0.00013315794058144093,A
0,Gyroscope,1635536706170,-0.00013315794058144093,0.0011984214652329683,-0.0009321055840700865,A
0,Gyroscope,1635536706194,-0.00013315794058144093,-0.0009321055840700865,0.00013315794058144093,A
0,Gyroscope,1635536706217,-0.0011984214652329683,0.00013315794058144093,0.00013315794058144093,A
0,Gyroscope,1635536706240,-0.0011984214652329683,-0.0009321055840700865,0.0022636849898844957,A
0,Gyroscope,1635536706263,0.0009321055840700865,0.0011984214652329683,-0.0009321055840700865,A
0,Gyroscope,1635536706285,0.001997369108721614,-0.0009321055840700865,0.0011984214652329683,A
0,Gyroscope,1635536706308,-0.0022636849898844957,0.0011984214652329683,0.0011984214652329683,A
0,Gyroscope,1635536706332,-0.00013315794058144093,-0.001997369108721614,-0.004127896390855312,A
0,Gyroscope,1635536706356,-0.0011984214652329683,0.0011984214652329683,-0.0009321055840700865,A
0,Gyroscope,1635536706382,0.001997369108721614,-0.001997369108721614,0.0011984214652329683,A
0,Gyroscope,1635536706403,-0.0011984214652329683,0.0022636849898844957,-0.0030626326333731413,A
0,Gyroscope,1635536706428,0.00519315991550684,-0.001997369108721614,-0.0009321055840700865,A
0,Gyroscope,1635536706453,0.001997369108721614,0.00013315794058144093,0.003328948514536023,A
0,Gyroscope,1635536706478,-0.00013315794058144093,0.0011984214652329683,0.00013315794058144093,A
0,Gyroscope,1635536706501,0.0009321055840700865,0.00013315794058144093,0.0022636849898844957,A
0,Gyroscope,1635536706526,0.001997369108721614,0.0011984214652329683,-0.0030626326333731413,A
0,Gyroscope,1635536706550,-0.00013315794058144093,-0.0009321055840700865,0.0011984214652329683,A
0,Gyroscope,1635536706576,0.001997369108721614,-0.0030626326333731413,0.0011984214652329683,A
0,Gyroscope,1635536706599,0.0009321055840700865,0.0011984214652329683,0.0022636849898844957,A
0,Gyroscope,1635536706625,-0.0011984214652329683,-0.0030626326333731413,-0.0009321055840700865,A
0,Gyroscope,1635536706647,0.0009321055840700865,0.00013315794058144093,-0.0030626326333731413,A
0,Gyroscope,1635536706670,0.0009321055840700865,-0.001997369108721614,-0.0009321055840700865,A
0,Gyroscope,1635536706695,-0.00013315794058144093,-0.001997369108721614,-0.0009321055840700865,A
0,Gyroscope,1635536706720,-0.0011984214652329683,0.0011984214652329683,-0.001997369108721614,A
0,Gyroscope,1635536706746,0.00519315991550684,0.0011984214652329683,0.0011984214652329683,A
0,Gyroscope,1635536706770,-0.00013315794058144093,0.0022636849898844957,-0.0009321055840700865,A
0,Gyroscope,1635536706795,-0.00013315794058144093,0.003328948514536023,-0.0009321055840700865,A
0,Gyroscope,1635536706820,-0.003328948514536023,0.004394211806356907,-0.0009321055840700865,A
0,Gyroscope,1635536706843,-0.003328948514536023,0.00013315794058144093,-0.0009321055840700865,A
0,Gyroscope,1635536706868,0.0009321055840700865,-0.0009321055840700865,0.00013315794058144093,A
0,Gyroscope,1635536706960,0.001997369108721614,-0.004127896390855312,-0.001997369108721614,Ab
0,Gyroscope,1635536706961,-0.00013315794058144093,0.0011984214652329683,-0.0009321055840700865,Ab
0,Gyroscope,1635536706962,0.0009321055840700865,0.0011984214652329683,-0.001997369108721614,Ab
0,Gyroscope,1635536706964,0.001997369108721614,0.0011984214652329683,0.00013315794058144093,Ab
0,Gyroscope,1635536706987,-0.00013315794058144093,0.0011984214652329683,-0.0009321055840700865,Ab
0,Gyroscope,1635536707012,-0.00013315794058144093,0.00013315794058144093,0.0022636849898844957,Ab
0,Gyroscope,1635536707037,0.0030626326333731413,-0.0009321055840700865,0.0011984214652329683,Ab
0,Gyroscope,1635536707062,-0.0011984214652329683,0.004394211806356907,-0.0009321055840700865,Ab
0,Gyroscope,1635536707086,0.004127896390855312,0.003328948514536023,-0.0009321055840700865,Ab
0,Gyroscope,1635536707111,-0.0011984214652329683,-0.004127896390855312,-0.001997369108721614,Ab
0,Gyroscope,1635536707137,-0.0011984214652329683,0.003328948514536023,-0.0030626326333731413,Ab
0,Gyroscope,1635536707160,0.0009321055840700865,-0.001997369108721614,0.0011984214652329683,Ab
0,Gyroscope,1635536707183,-0.00013315794058144093,-0.001997369108721614,0.0011984214652329683,Ab
0,Gyroscope,1635536707208,-0.00013315794058144093,0.0011984214652329683,-0.0030626326333731413,Ab
0,Gyroscope,1635536707233,0.0030626326333731413,-0.006258423440158367,0.0011984214652329683,Ab
0,Gyroscope,1635536707259,0.001997369108721614,-0.001997369108721614,0.0022636849898844957,Ab
0,Gyroscope,1635536707282,-0.00013315794058144093,-0.0009321055840700865,-0.0009321055840700865,Ab
0,Gyroscope,1635536707306,0.0009321055840700865,0.0011984214652329683,-0.0009321055840700865,Ab
0,Gyroscope,1635536707329,-0.0011984214652329683,-0.0009321055840700865,-0.001997369108721614,Ab
0,Gyroscope,1635536707354,-0.0011984214652329683,0.00013315794058144093,0.0011984214652329683,Ab
0,Gyroscope,1635536707379,0.0009321055840700865,0.00013315794058144093,0.0011984214652329683,Ab
0,Gyroscope,1635536707402,-0.0022636849898844957,-0.001997369108721614,-0.0009321055840700865,Ab
0,Gyroscope,1635536707426,-0.0011984214652329683,-0.001997369108721614,-0.0009321055840700865,Ab
0,Gyroscope,1635536707452,-0.00013315794058144093,-0.0030626326333731413,0.0011984214652329683,Ab
0,Gyroscope,1635536707478,-0.00013315794058144093,-0.0009321055840700865,0.00013315794058144093,Ab
0,Gyroscope,1635536707503,-0.00013315794058144093,0.00013315794058144093,0.0011984214652329683,Ab
0,Gyroscope,1635536707527,-0.00013315794058144093,0.0022636849898844957,0.003328948514536023,Ab
0,Gyroscope,1635536707553,0.004127896390855312,-0.0030626326333731413,0.0022636849898844957,Ab
0,Gyroscope,1635536707579,0.001997369108721614,0.00013315794058144093,0.00013315794058144093,Ab
0,Gyroscope,1635536707604,0.001997369108721614,-0.00519315991550684,-0.0009321055840700865,Ab
0,Gyroscope,1635536707627,-0.0011984214652329683,0.0011984214652329683,-0.001997369108721614,Ab
0,Gyroscope,1635536707650,0.0009321055840700865,-0.0009321055840700865,0.00013315794058144093,Ab
0,Gyroscope,1635536707673,-0.00013315794058144093,-0.0030626326333731413,-0.001997369108721614,Ab
0,Gyroscope,1635536707698,-0.003328948514536023,-0.0009321055840700865,0.0011984214652329683,Ab
0,Gyroscope,1635536707722,-0.0011984214652329683,0.0022636849898844957,-0.0009321055840700865,Ab
0,Gyroscope,1635536707745,0.001997369108721614,0.0011984214652329683,0.0011984214652329683,Ab
0,Gyroscope,1635536707772,0.0009321055840700865,0.0011984214652329683,0.00013315794058144093,Ab
0,Gyroscope,1635536707796,-0.0022636849898844957,-0.0009321055840700865,-0.001997369108721614,Ab
0,Gyroscope,1635536707818,-0.00013315794058144093,0.00013315794058144093,0.00013315794058144093,Ab
0,Gyroscope,1635536707841,0.0030626326333731413,0.0022636849898844957,-0.001997369108721614,Ab
0,Gyroscope,1635536707865,-0.0022636849898844957,0.00013315794058144093,0.00013315794058144093,Ab
0,Gyroscope,1635536707890,0.001997369108721614,-0.0009321055840700865,0.003328948514536023,Ab
0,Gyroscope,1635536707913,0.004127896390855312,-0.004127896390855312,0.00013315794058144093,Ab
0,Gyroscope,1635536707938,-0.0022636849898844957,0.00013315794058144093,0.00013315794058144093,Ab
0,Gyroscope,1635536707962,-0.0022636849898844957,0.0011984214652329683,0.00013315794058144093,Ab
0,Gyroscope,1635536707987,-0.00013315794058144093,-0.004127896390855312,-0.0009321055840700865,Ab
0,Gyroscope,1635536708012,-0.0013315794058144093,0.0011984214652329683,0.00013315794058144093,Ab
0,Gyroscope,1635536708036,0.0007989476434886456,-0.001997369108721614,-0.0009321055840700865,Ab
0,Gyroscope,1635536708058,0.0029294746927917004,0.0011984214652329683,-0.001997369108721614,Ab
0,Gyroscope,1635536708084,0.003994738217443228,-0.0030626326333731413,0.00013315794058144093,Ab
0,Gyroscope,1635536708109,-0.00026631588116288185,-0.0030626326333731413,-0.0009321055840700865,Ab
0,Gyroscope,1635536708134,0.0007989476434886456,0.0022636849898844957,0.0011984214652329683,Ab
0,Gyroscope,1635536708156,-0.00026631588116288185,0.0011984214652329683,0.00013315794058144093,Ab
0,Gyroscope,1635536708182,-0.0023968429304659367,0.0022636849898844957,-0.0009321055840700865,Ab
0,Gyroscope,1635536708207,-0.0013315794058144093,0.003328948514536023,-0.001997369108721614,Ab
0,Gyroscope,1635536708231,-0.0023968429304659367,-0.0009321055840700865,-0.0030626326333731413,Ab
0,Gyroscope,1635536708266,0.001864211168140173,-0.006258423440158367,0.00013315794058144093,Ab
0,Gyroscope,1635536708287,0.001864211168140173,-0.0009321055840700865,0.00013315794058144093,Ab
0,Gyroscope,1635536708313,-0.0013315794058144093,-0.001997369108721614,0.0011984214652329683,Ab
0,Gyroscope,1635536708337,-0.0013315794058144093,-0.001997369108721614,0.0022636849898844957,Ab
0,Gyroscope,1635536708365,-0.0045273699797689915,-0.0009321055840700865,-0.0009321055840700865,Ab
0,Gyroscope,1635536708388,-0.0013315794058144093,0.00013315794058144093,0.0022636849898844957,Ab
0,Gyroscope,1635536708408,-0.00026631588116288185,-0.0009321055840700865,0.003328948514536023,Ab
0,Gyroscope,1635536708433,0.0007989476434886456,0.0011984214652329683,0.0022636849898844957,Ab
0,Gyroscope,1635536708459,-0.002130527049303055,0.00013315794058144093,-0.00013315794058144093,Ab
0,Gyroscope,1635536708482,0.0010652635246515274,-0.001997369108721614,-0.0011984214652329683,Ab
0,Gyroscope,1635536708506,0.00426105409860611,0.0022636849898844957,0.0030626326333731413,Ab
0,Gyroscope,1635536708529,0.0010652635246515274,-0.001997369108721614,0.0009321055840700865,Ab
0,Gyroscope,1635536708553,0,0.00013315794058144093,0.0009321055840700865,Ab
0,Gyroscope,1635536708587,0.005326317623257637,-0.0009321055840700865,-0.0011984214652329683,Ab
0,Gyroscope,1635536708610,-0.003195790573954582,0.004394211806356907,-0.0011984214652329683,Ab
0,Gyroscope,1635536708635,0.003195790573954582,-0.004127896390855312,-0.0022636849898844957,Ab
0,Gyroscope,1635536708664,0,0.00013315794058144093,-0.00013315794058144093,Ab
0,Gyroscope,1635536708693,0.0010652635246515274,0.00013315794058144093,-0.0011984214652329683,Ab
0,Gyroscope,1635536708720,0.002130527049303055,0.0011984214652329683,-0.0022636849898844957,Ab
0,Gyroscope,1635536708747,0.002130527049303055,-0.0009321055840700865,-0.00013315794058144093,Ab
0,Gyroscope,1635536708772,0.002130527049303055,-0.001997369108721614,-0.0022636849898844957,Ab
0,Gyroscope,1635536708799,0,-0.001997369108721614,-0.00013315794058144093,Ab
0,Gyroscope,1635536708827,0,0.0011984214652329683,-0.0011984214652329683,Ab
0,Gyroscope,1635536708855,-0.0010652635246515274,0.00013315794058144093,-0.0011984214652329683,Ab
0,Gyroscope,1635536708961,-0.002130527049303055,-0.004127896390855312,-0.0022636849898844957,Abc
0,Gyroscope,1635536708962,0.0010652635246515274,-0.0030626326333731413,-0.00013315794058144093,Abc
0,Gyroscope,1635536708964,0.0010652635246515274,0.004394211806356907,0.0009321055840700865,Abc
0,Gyroscope,1635536708965,0.002130527049303055,0.0011984214652329683,-0.00013315794058144093,Abc
0,Gyroscope,1635536708981,-0.0010652635246515274,0.0011984214652329683,-0.00013315794058144093,Abc
0,Gyroscope,1635536709005,0,0.0011984214652329683,-0.003328948514536023,Abc
0,Gyroscope,1635536709029,0,-0.001997369108721614,0.0009321055840700865,Abc
0,Gyroscope,1635536709055,0.0010652635246515274,0.00013315794058144093,-0.0022636849898844957,Abc
0,Gyroscope,1635536709079,0.005326317623257637,-0.0009321055840700865,-0.00013315794058144093,Abc
0,Gyroscope,1635536709104,0,-0.001997369108721614,-0.00013315794058144093,Abc
0,Gyroscope,1635536709129,0.0010652635246515274,-0.001997369108721614,0.0009321055840700865,Abc
0,Gyroscope,1635536709153,0,0.00013315794058144093,0.0009321055840700865,Abc
0,Gyroscope,1635536709181,0.002130527049303055,0.0022636849898844957,-0.0011984214652329683,Abc
0,Gyroscope,1635536709207,-0.0010652635246515274,-0.001997369108721614,-0.00013315794058144093,Abc
0,Gyroscope,1635536709233,0.002130527049303055,0.0011984214652329683,-0.003328948514536023,Abc
0,Gyroscope,1635536709261,0.003195790573954582,0.0011984214652329683,-0.00013315794058144093,Abc
