,SensorName,Timestamp,x,y,z,payload
0,Gyroscope,1635536371066,-0.0011984214652329683,0.0010652635246515274,0.0011984214652329683,Abcd
0,Gyroscope,1635536371091,-0.005459475331008434,0.003195790573954582,0.00013315794058144093,Abcd
0,Gyroscope,1635536371116,-0.004394211806356907,0.006391581147909164,0.00013315794058144093,Abcd
0,Gyroscope,1635536371143,0.0009321055840700865,0.0010652635246515274,0.0022636849898844957,Abcd
0,Gyroscope,1635536371250,-0.00013315794058144093,0.002130527049303055,0.00013315794058144093,Abcde
0,Gyroscope,1635536371251,-0.0022636849898844957,0,-0.001997369108721614,Abcde
0,Gyroscope,1635536371252,-0.00013315794058144093,0.002130527049303055,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371253,0.0009321055840700865,-0.002130527049303055,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371272,-0.00013315794058144093,0.00426105409860611,0.0011984214652329683,Abcde
0,Gyroscope,1635536371298,-0.0011984214652329683,0.002130527049303055,-0.001997369108721614,Abcde
0,Gyroscope,1635536371321,0.0009321055840700865,0,0.0022636849898844957,Abcde
0,Gyroscope,1635536371345,-0.00013315794058144093,0.002130527049303055,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371373,-0.003328948514536023,0,0.0011984214652329683,Abcde
0,Gyroscope,1635536371396,0.0009321055840700865,-0.003195790573954582,0.0022636849898844957,Abcde
0,Gyroscope,1635536371419,-0.004394211806356907,0.002130527049303055,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371443,0.001997369108721614,0,0.00013315794058144093,Abcde
0,Gyroscope,1635536371466,-0.0022636849898844957,0.002130527049303055,0.0011984214652329683,Abcde
0,Gyroscope,1635536371491,-0.00013315794058144093,-0.002130527049303055,0.0011984214652329683,Abcde
0,Gyroscope,1635536371514,-0.0011984214652329683,0.003195790573954582,0.00013315794058144093,Abcde
0,Gyroscope,1635536371538,0.0030626326333731413,-0.002130527049303055,0.0011984214652329683,Abcde
0,Gyroscope,1635536371563,-0.0011984214652329683,0.00426105409860611,0.0011984214652329683,Abcde
0,Gyroscope,1635536371586,0.0009321055840700865,-0.0010652635246515274,0.00013315794058144093,Abcde
0,Gyroscope,1635536371610,0.0030626326333731413,0.002130527049303055,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371633,-0.0011984214652329683,0,-0.0030626326333731413,Abcde
0,Gyroscope,1635536371658,0.0009321055840700865,0,0.0011984214652329683,Abcde
0,Gyroscope,1635536371684,-0.0011984214652329683,-0.0010652635246515274,-0.0030626326333731413,Abcde
0,Gyroscope,1635536371706,-0.0022636849898844957,-0.0010652635246515274,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371734,0.001997369108721614,0.0010652635246515274,0.00013315794058144093,Abcde
0,Gyroscope,1635536371758,-0.00013315794058144093,0.002130527049303055,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371784,-0.003328948514536023,0.003195790573954582,0.0011984214652329683,Abcde
0,Gyroscope,1635536371812,-0.0022636849898844957,-0.002130527049303055,0.00013315794058144093,Abcde
0,Gyroscope,1635536371837,0.0009321055840700865,-0.002130527049303055,0.00013315794058144093,Abcde
0,Gyroscope,1635536371865,-0.0011984214652329683,0.002130527049303055,-0.001997369108721614,Abcde
0,Gyroscope,1635536371888,-0.0011984214652329683,-0.003195790573954582,-0.0009321055840700865,Abcde
0,Gyroscope,1635536371916,0.001997369108721614,0.002130527049303055,0.003328948514536023,Abcde
0,Gyroscope,1635536371943,0.0009321055840700865,-0.003195790573954582,0.003328948514536023,Abcde
0,Gyroscope,1635536371969,-0.0011984214652329683,0,0.0022636849898844957,Abcde
0,Gyroscope,1635536371995,-0.0022636849898844957,0.0010652635246515274,-0.001997369108721614,Abcde
0,Gyroscope,1635536372021,0.001997369108721614,0,-0.0009321055840700865,Abcde
0,Gyroscope,1635536372047,-0.003328948514536023,0.0010652635246515274,0.0011984214652329683,Abcde
0,Gyroscope,1635536372073,-0.00013315794058144093,0.003195790573954582,0.0011984214652329683,Abcde
0,Gyroscope,1635536372096,0.00519315991550684,0.005326317623257637,-0.0009321055840700865,Abcde
0,Gyroscope,1635536372120,-0.0022636849898844957,0.003195790573954582,-0.0009321055840700865,Abcde
0,Gyroscope,1635536372144,-0.005459475331008434,-0.002130527049303055,0.00013315794058144093,Abcde
0,Gyroscope,1635536372171,-0.00013315794058144093,0,0.0011984214652329683,Abcde
0,Gyroscope,1635536372277,0.001997369108721614,0.002130527049303055,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372278,0.0009321055840700865,0.002130527049303055,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372279,-0.00013315794058144093,0.005326317623257637,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372280,-0.0011984214652329683,0.0010652635246515274,-0.001997369108721614,Abcdef
0,Gyroscope,1635536372295,0.0009321055840700865,0.002130527049303055,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372318,0.0009321055840700865,-0.002130527049303055,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372344,-0.0011984214652329683,0,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372368,0.0009321055840700865,-0.0010652635246515274,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372394,-0.00013315794058144093,-0.003195790573954582,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372419,0.001997369108721614,0.0010652635246515274,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372442,0.001997369108721614,-0.0010652635246515274,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372468,0.001997369108721614,-0.003195790573954582,0.0022636849898844957,Abcdef
0,Gyroscope,1635536372495,0.0009321055840700865,0,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372520,0.0009321055840700865,0.003195790573954582,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372549,-0.00013315794058144093,0.003328948514536023,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372574,0.0009321055840700865,0.003328948514536023,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372599,0.004127896390855312,-0.0009321055840700865,0.0011984214652329683,Abcdef
0,Gyroscope,1635536372627,0.0009321055840700865,0.0011984214652329683,0.0011984214652329683,Abcdef
0,Gyroscope,1635536372654,-0.0022636849898844957,-0.0009321055840700865,0.0022636849898844957,Abcdef
0,Gyroscope,1635536372679,-0.0011984214652329683,-0.0030626326333731413,0.0011984214652329683,Abcdef
0,Gyroscope,1635536372706,0.0009321055840700865,0.0011984214652329683,0.0011984214652329683,Abcdef
0,Gyroscope,1635536372735,-0.00013315794058144093,0.00013315794058144093,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372759,-0.0011984214652329683,-0.0009321055840700865,0.00013315794058144093,Abcdef
0,Gyroscope,1635536372787,-0.00013315794058144093,0.00013315794058144093,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372810,0.0009321055840700865,-0.0009321055840700865,0.0022636849898844957,Abcdef
0,Gyroscope,1635536372837,-0.0022636849898844957,-0.0009321055840700865,0.0022636849898844957,Abcdef
0,Gyroscope,1635536372865,0.001997369108721614,0.0022636849898844957,0.0022636849898844957,Abcdef
0,Gyroscope,1635536372888,0.001997369108721614,0.003328948514536023,0.003328948514536023,Abcdef
0,Gyroscope,1635536372911,-0.0022636849898844957,0.0011984214652329683,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372941,-0.0022636849898844957,-0.0009321055840700865,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372966,-0.00013315794058144093,-0.0009321055840700865,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536372991,0.001997369108721614,-0.001997369108721614,-0.0009321055840700865,Abcdef
0,Gyroscope,1635536373013,0.001997369108721614,-0.001997369108721614,0.0011984214652329683,Abcdef
0,Gyroscope,1635536373038,-0.003328948514536023,-0.001997369108721614,0.00013315794058144093,Abcdef
0,Gyroscope,1635536373066,-0.0022636849898844957,-0.001997369108721614,0.0011984214652329683,Abcdef
0,Gyroscope,1635536373091,-0.0011984214652329683,0.0011984214652329683,-0.001997369108721614,Abcdef
0,Gyroscope,1635536373118,-0.0022636849898844957,-0.0009321055840700865,-0.001997369108721614,Abcdef
0,Gyroscope,1635536373142,-0.0022636849898844957,0.00013315794058144093,0.0011984214652329683,Abcdef
0,Gyroscope,1635536373167,0.00945421401411295,0.006524738855659962,-0.00519315991550684,Abcdef
0,Gyroscope,1635536373192,-0.00013315794058144093,0.00013315794058144093,0.0011984214652329683,Abcdef
0,Gyroscope,1635536373216,-0.0022636849898844957,-0.0030626326333731413,0.0022636849898844957,Abcdef
0,Gyroscope,1635536373245,-0.0022636849898844957,-0.00519315991550684,0.00013315794058144093,Abcdef
0,Gyroscope,1635536373267,-0.0011984214652329683,0.00013315794058144093,-0.0030626326333731413,Abcdef
0,Gyroscope,1635536373366,-0.00013315794058144093,0.0022636849898844957,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536373367,-0.00013315794058144093,0.003195790573954582,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536373368,-0.0011984214652329683,0.0010652635246515274,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536373369,-0.003328948514536023,0.0010652635246515274,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536373386,0.0030626326333731413,0,0.0022636849898844957,Abcdefg
0,Gyroscope,1635536373410,0.0009321055840700865,-0.0010652635246515274,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536373438,-0.00013315794058144093,0.002130527049303055,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536373467,-0.0011984214652329683,0.003195790573954582,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536373489,-0.00013315794058144093,0.003195790573954582,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536373514,-0.00013315794058144093,0.003195790573954582,-0.0030626326333731413,Abcdefg
0,Gyroscope,1635536373539,0.0009321055840700865,0.002130527049303055,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536373567,-0.0011984214652329683,0.0010652635246515274,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536373592,-0.0022636849898844957,-0.0010652635246515274,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536373619,0.001997369108721614,-0.003195790573954582,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536373647,0.001997369108721614,-0.003195790573954582,-0.0030626326333731413,Abcdefg
0,Gyroscope,1635536373672,-0.0022636849898844957,0.002130527049303055,-0.0030626326333731413,Abcdefg
0,Gyroscope,1635536373700,0.0030626326333731413,0.0010652635246515274,0.003328948514536023,Abcdefg
0,Gyroscope,1635536373721,-0.0011984214652329683,0,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536373747,-0.0011984214652329683,0,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536373772,-0.00013315794058144093,-0.002130527049303055,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536373800,-0.003328948514536023,0.0010652635246515274,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536373828,-0.0011984214652329683,0.003195790573954582,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536373851,0.0030626326333731413,-0.002130527049303055,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536373880,-0.00013315794058144093,-0.0010652635246515274,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536373907,-0.0011984214652329683,-0.0010652635246515274,-0.0030626326333731413,Abcdefg
0,Gyroscope,1635536373929,-0.0011984214652329683,-0.002130527049303055,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536373952,0.001997369108721614,-0.002130527049303055,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536373980,0.0009321055840700865,-0.0010652635246515274,0.004394211806356907,Abcdefg
0,Gyroscope,1635536374004,-0.0022636849898844957,0.0010652635246515274,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536374031,-0.0011984214652329683,0,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536374056,0.0009321055840700865,-0.002130527049303055,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536374080,0.0009321055840700865,-0.0010652635246515274,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374110,-0.00013315794058144093,0,-0.004127896390855312,Abcdefg
0,Gyroscope,1635536374133,-0.00013315794058144093,0.0010652635246515274,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374156,-0.0022636849898844957,0.002130527049303055,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374182,-0.00013315794058144093,-0.0010652635246515274,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536374206,0.0009321055840700865,-0.003195790573954582,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536374231,-0.0011984214652329683,-0.002130527049303055,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374252,0.0009321055840700865,-0.0010652635246515274,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536374278,-0.0011984214652329683,0.0010652635246515274,-0.004127896390855312,Abcdefg
0,Gyroscope,1635536374302,0.0009321055840700865,-0.0010652635246515274,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536374328,-0.0022636849898844957,0.00426105409860611,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374353,-0.00013315794058144093,0,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374382,0.001997369108721614,0.003195790573954582,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536374408,-0.0022636849898844957,-0.003195790573954582,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536374431,0.0009321055840700865,0.003195790573954582,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536374460,-0.003328948514536023,-0.002130527049303055,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374484,0.0073236869648098946,0.011717898771166801,-0.001997369108721614,Abcdefg
0,Gyroscope,1635536374511,0.004127896390855312,-0.0010652635246515274,0.0022636849898844957,Abcdefg
0,Gyroscope,1635536374536,-0.004394211806356907,-0.0010652635246515274,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536374563,-0.003328948514536023,-0.00426105409860611,0.0011984214652329683,Abcdefg
0,Gyroscope,1635536374591,-0.0011984214652329683,-0.003195790573954582,0.00013315794058144093,Abcdefg
0,Gyroscope,1635536374617,-0.00013315794058144093,0,-0.0009321055840700865,Abcdefg
0,Gyroscope,1635536374711,-0.0022636849898844957,-0.003195790573954582,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536374712,-0.0022636849898844957,0,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536374713,0.0030626326333731413,0.002130527049303055,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536374717,-0.00013315794058144093,-0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536374740,0.001997369108721614,0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536374763,-0.00013315794058144093,0,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536374790,-0.003328948514536023,0,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536374812,-0.00013315794058144093,0,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536374837,-0.0011984214652329683,-0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536374862,0.001997369108721614,-0.007456844672560692,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536374892,0.001997369108721614,-0.003195790573954582,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536374914,-0.00013315794058144093,0,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536374942,-0.0011984214652329683,0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536374971,-0.00013315794058144093,0.00426105409860611,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536374997,0.001997369108721614,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375020,0.001997369108721614,-0.003195790573954582,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536375043,0.0009321055840700865,0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536375073,-0.00013315794058144093,-0.005326317623257637,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536375100,0.0009321055840700865,0,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536375124,-0.0011984214652329683,0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536375147,0.0009321055840700865,0,-0.0009321055840700865,Abcdefgh
0,Gyroscope,1635536375173,-0.00013315794058144093,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375197,-0.0011984214652329683,-0.002130527049303055,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375222,0.004127896390855312,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375246,0.0009321055840700865,-0.002130527049303055,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536375272,0.004127896390855312,0.0010652635246515274,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536375295,-0.00013315794058144093,0.002130527049303055,0.0022636849898844957,Abcdefgh
0,Gyroscope,1635536375321,0.0009321055840700865,0.0010652635246515274,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536375346,-0.0011984214652329683,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375373,-0.00013315794058144093,0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536375398,-0.00013315794058144093,-0.00426105409860611,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536375426,-0.003328948514536023,-0.003195790573954582,0.004394211806356907,Abcdefgh
0,Gyroscope,1635536375452,-0.00013315794058144093,-0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375476,0.001997369108721614,0,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536375509,0.0009321055840700865,0.00426105409860611,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375536,0.0009321055840700865,0.0010652635246515274,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375561,0.001997369108721614,0,-0.014780531637370586,Abcdefgh
0,Gyroscope,1635536375588,-0.00013315794058144093,-0.003195790573954582,0.0011984214652329683,Abcdefgh
0,Gyroscope,1635536375614,-0.006524738855659962,-0.006391581147909164,0.003328948514536023,Abcdefgh
0,Gyroscope,1635536375641,-0.0011984214652329683,-0.0010652635246515274,-0.001997369108721614,Abcdefgh
0,Gyroscope,1635536375664,-0.00013315794058144093,0,0.00013315794058144093,Abcdefgh
0,Gyroscope,1635536375828,-0.0011984214652329683,0,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536375829,-0.00013315794058144093,0,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536375831,-0.004394211806356907,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536375832,0.0009321055840700865,-0.0010652635246515274,-0.004127896390855312,Abcdefghi
0,Gyroscope,1635536375833,0.004127896390855312,-0.003195790573954582,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536375834,-0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536375835,-0.0022636849898844957,0,-0.001997369108721614,Abcdefghi
0,Gyroscope,1635536375854,0.0009321055840700865,0.00426105409860611,-0.004127896390855312,Abcdefghi
0,Gyroscope,1635536375883,-0.0022636849898844957,0.0010652635246515274,0.005459475331008434,Abcdefghi
0,Gyroscope,1635536375906,0.001997369108721614,-0.0010652635246515274,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536375933,0.0009321055840700865,0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536375958,-0.0022636849898844957,0,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536375989,0.0009321055840700865,-0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376015,-0.0011984214652329683,-0.003195790573954582,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376039,-0.00013315794058144093,-0.0010652635246515274,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536376064,-0.0011984214652329683,0,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536376090,0.0009321055840700865,0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536376117,-0.0022636849898844957,0.005326317623257637,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536376146,0.001997369108721614,-0.0010652635246515274,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376169,0.0009321055840700865,0.0010652635246515274,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376195,-0.0011984214652329683,0.002130527049303055,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536376219,0.0009321055840700865,-0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376246,-0.00013315794058144093,0,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536376275,0.001997369108721614,0.0010652635246515274,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536376300,-0.0022636849898844957,0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376327,0.001997369108721614,-0.002130527049303055,-0.0009321055840700865,Abcdefghi
0,Gyroscope,1635536376354,-0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefghi
0,Gyroscope,1635536376378,0.0009321055840700865,0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376405,0.0030626326333731413,0.003195790573954582,0.0022636849898844957,Abcdefghi
0,Gyroscope,1635536376430,-0.00013315794058144093,-0.0010652635246515274,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376456,0.0009321055840700865,0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376484,0.0030626326333731413,-0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376508,0.010519477538764477,0.01704421639442444,-0.0030626326333731413,Abcdefghi
0,Gyroscope,1635536376531,-0.003328948514536023,0.0010652635246515274,0.0022636849898844957,Abcdefghi
0,Gyroscope,1635536376557,-0.004394211806356907,-0.002130527049303055,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376585,-0.0022636849898844957,-0.005326317623257637,0.00013315794058144093,Abcdefghi
0,Gyroscope,1635536376608,-0.00013315794058144093,0.003195790573954582,0.0022636849898844957,Abcdefghi
0,Gyroscope,1635536376729,-0.00013315794058144093,0,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536376730,-0.00013315794058144093,0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536376731,-0.00013315794058144093,0.002130527049303055,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536376732,0.0030626326333731413,0,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536376733,0.0009321055840700865,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536376748,0.004127896390855312,-0.002130527049303055,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536376769,0.0009321055840700865,-0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536376792,-0.0011984214652329683,0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536376816,-0.0022636849898844957,0,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536376847,-0.0011984214652329683,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536376868,-0.00013315794058144093,0,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536376894,-0.00013315794058144093,-0.002130527049303055,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536376921,-0.0011984214652329683,0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536376945,0.001997369108721614,-0.0010652635246515274,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536376968,0.001997369108721614,0,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536376994,-0.003328948514536023,-0.002130527049303055,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536377018,0.001997369108721614,0,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536377044,-0.0022636849898844957,0,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377067,-0.00013315794058144093,-0.0010652635246515274,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377090,-0.004394211806356907,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536377117,-0.00013315794058144093,0.0010652635246515274,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536377145,-0.00013315794058144093,0,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536377170,0.001997369108721614,0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536377198,0.0009321055840700865,-0.003195790573954582,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377227,-0.003328948514536023,-0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536377254,-0.00013315794058144093,0.00426105409860611,0.0022636849898844957,Abcdefghij
0,Gyroscope,1635536377278,-0.0022636849898844957,0.0010652635246515274,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536377306,0.0030626326333731413,-0.0010652635246515274,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536377331,-0.0011984214652329683,0,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377363,-0.00013315794058144093,0.002130527049303055,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536377388,-0.0011984214652329683,0,-0.001997369108721614,Abcdefghij
0,Gyroscope,1635536377412,0.0009321055840700865,-0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536377442,-0.0011984214652329683,-0.002130527049303055,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377469,-0.0011984214652329683,-0.003195790573954582,-0.0009321055840700865,Abcdefghij
0,Gyroscope,1635536377494,0.0009321055840700865,-0.0010652635246515274,0.0011984214652329683,Abcdefghij
0,Gyroscope,1635536377519,0.0030626326333731413,0.002130527049303055,-0.0030626326333731413,Abcdefghij
0,Gyroscope,1635536377546,0.006258423440158367,0.006391581147909164,0.024634219706058502,Abcdefghij
0,Gyroscope,1635536377570,-0.00013315794058144093,-0.005326317623257637,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377597,-0.006524738855659962,-0.009587371721863747,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377628,-0.0022636849898844957,-0.003195790573954582,0.003328948514536023,Abcdefghij
0,Gyroscope,1635536377652,-0.0011984214652329683,-0.003195790573954582,0.00013315794058144093,Abcdefghij
0,Gyroscope,1635536377751,0.004127896390855312,0,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536377752,0.0009321055840700865,0.005326317623257637,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536377753,0.0030626326333731413,0.00426105409860611,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536377757,0.0009321055840700865,0.0010652635246515274,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536377786,-0.0022636849898844957,0.0010652635246515274,-0.0030626326333731413,Abcdefghijk
0,Gyroscope,1635536377810,-0.0011984214652329683,0.00426105409860611,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536377834,-0.00013315794058144093,0.003195790573954582,0.0022636849898844957,Abcdefghijk
0,Gyroscope,1635536377858,-0.0011984214652329683,-0.002130527049303055,0.00013315794058144093,Abcdefghijk
0,Gyroscope,1635536377881,-0.0011984214652329683,0.0010652635246515274,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536377905,0.0009321055840700865,0.002130527049303055,-0.0009321055840700865,Abcdefghijk
0,Gyroscope,1635536377930,-0.0011984214652329683,-0.002130527049303055,0.0011984214652329683,Abcdefghijk
0,Gyroscope,1635536377953,0.001997369108721614,0.0010652635246515274,-0.0030626326333731413,Abcdefghijk
0,Gyroscope,1635536377990,-0.0011984214652329683,0.0010652635246515274,0.0011984214652329683,Abcdefghijk
